dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10000,1000,59707,1.2240724403274028,1.2240601872273685,1.2240601872273685,1.2241827182277116,1.1404205263931775,1.1419276576973974,81612,99899,99908,81612,99898,93072,81612,99898,93195
correlated,10000,1000,60160,1.02181281938371104671,1.02181281938371104671,1.02181281938371104671,1.02181281938371104671,1.01378406332886153468,1.01341539595899599586,97649,99779,99779,97649,99779,98995,97649,99779,98959
correlated,10000,1000,60180,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,10000,1000,60253,1.26054768348989014488,1.27487661200445788887,1.27463779652921509314,1.00000000000000000000,1.6638274160165579,1.6068301225919440,12562,15835,12562,12562,16015,20901,12562,16012,20185
correlated,10000,1000,60631,0.70241000000000000000,0.70234000000000000000,0.70253000000000000000,0.70241000000000000000,0.82140000000000000000,0.82045000000000000000,100000,70241,70241,100000,70234,82140,100000,70253,82045
correlated,10000,1000,61439,0.69161000000000000000,0.69143000000000000000,0.69158000000000000000,0.69161000000000000000,0.81039000000000000000,0.80966000000000000000,100000,69161,69161,100000,69143,81039,100000,69158,80966
correlated,10000,1000,61551,25.0285477865122052,25.0285477865122052,25.0285477865122052,25.0285477865122052,25.5593711212246587,25.5746793545717832,2417,60494,60494,2417,60494,61777,2417,60494,61814
correlated,10000,1000,62061,10947.0000000000000000,10944.0000000000000000,10959.0000000000000000,10947.0000000000000000,10950.0000000000000000,10949.0000000000000000,0,10947,10947,0,10944,10950,0,10959,10949
correlated,10000,1000,62080,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99969000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,99969,100000,99998,100000
correlated,10000,1000,62470,1.06040895533115319654,1.05818090343910590434,1.05947461098932691271,1.06554784921119775757,1.1241839460476036,1.1267234460535930,83481,88524,88953,83481,88338,93848,83481,88446,94060
correlated,10000,1000,62804,0.99296000000000000000,0.99293000000000000000,0.99320000000000000000,0.99296000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99296,99296,100000,99293,100000,100000,99320,100000
correlated,10000,1000,63141,0.99546839991118467532,0.99497386003512242385,0.99629599725479905533,0.99546839991118467532,1.00573262550210936396,1.00462243394360226883,99082,98633,98633,99082,98584,99650,99082,98715,99540
correlated,10000,1000,63650,1.01983952122808276032,1.01983952122808276032,1.01983952122808276032,1.01983952122808276032,1.01180533494563602267,1.01143641822858489696,97583,99519,99519,97583,99519,98735,97583,99519,98699
correlated,10000,1000,64022,1.02457395243023887357,1.02457395243023887357,1.02458420011682362707,1.02462519086316264103,1.01162087658711045981,1.01124171218347458061,97583,99981,99986,97583,99981,98717,97583,99982,98680
correlated,10000,1000,64350,0.99620749694798567054,0.99620749694798567054,0.99620749694798567054,0.99620749694798567054,1.0006604358876859,1.0006604358876859,99934,99555,99555,99934,99555,100000,99934,99555,100000
correlated,10000,1000,64571,0.49391727493917274939,0.52716950527169505272,0.52987293863206271965,0.49391727493917274939,0.82833198161665314950,0.83644228169775615031,3699,1827,1827,3699,1950,3064,3699,1960,3094
correlated,10000,1000,64798,0.52664576802507836991,0.52664576802507836991,0.52664576802507836991,0.52664576802507836991,0.77011494252873563218,0.89237199582027168234,957,504,504,957,504,737,957,504,854
correlated,10000,1000,65357,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,65628,0.94614000000000000000,0.94533000000000000000,0.94597000000000000000,0.94614000000000000000,0.98072000000000000000,0.98200000000000000000,100000,94614,94614,100000,94533,98072,100000,94597,98200
correlated,10000,1000,65827,0.99411831383266791773,0.99297220368014710513,0.99448355772742729757,1.00000000000000000000,0.99416869230091059081,0.99345079912845249940,79399,78932,79399,79399,78841,78936,79399,78961,78879
correlated,10000,1000,67005,16.3214285714285714,16.2857142857142857,16.3214285714285714,16.3571428571428571,16.2857142857142857,16.3214285714285714,28,457,458,28,456,456,28,457,457
correlated,10000,1000,67454,0.33403000000000000000,0.33410000000000000000,0.33401000000000000000,0.33404000000000000000,0.45301000000000000000,0.45214000000000000000,100000,33403,33404,100000,33410,45301,100000,33401,45214
correlated,10000,1000,67735,0.55757000000000000000,0.55757000000000000000,0.55757000000000000000,0.55758000000000000000,0.67653000000000000000,0.67560000000000000000,100000,55757,55758,100000,55757,67653,100000,55757,67560
correlated,10000,1000,67765,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
correlated,10000,1000,68464,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.82415000000000000000,0.82321000000000000000,100000,70519,70519,100000,70519,82415,100000,70519,82321
correlated,10000,1000,68481,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
correlated,10000,1000,70235,1.2206881384096574,1.2206881384096574,1.2207003567763061,1.2207247935096036,1.08144763208054347295,1.08568740530765847222,81844,99906,99909,81844,99906,88510,81844,99907,88857
correlated,10000,1000,70656,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,10000,1000,70842,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,1.0009909810712605,1.0009909810712605,99901,99500,99500,99901,99500,100000,99901,99500,100000
correlated,10000,1000,70988,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.99449713851202625365,0.99428702925521271061,99948,100000,100000,99948,100000,99398,99948,100000,99377
correlated,10000,1000,71212,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.94714000000000000000,0.94566000000000000000,100000,100000,100000,100000,100000,94714,100000,100000,94566
correlated,10000,1000,71353,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,33,165,165,33,165,165,33,165,165
correlated,10000,1000,71829,263.5714285714285714,263.6428571428571429,263.5714285714285714,263.6428571428571429,263.5714285714285714,263.5000000000000000,14,3690,3691,14,3691,3690,14,3690,3689
correlated,10000,1000,71877,1.6968305006890216,1.6968305006890216,1.6968305006890216,1.6968305006890216,2.2857142857142857,2.3027101515847497,2177,3694,3694,2177,3694,4976,2177,3694,5013
correlated,10000,1000,72487,0.63673000000000000000,0.63688000000000000000,0.63660000000000000000,0.65222000000000000000,0.75572000000000000000,0.75462000000000000000,100000,63673,65222,100000,63688,75572,100000,63660,75462
correlated,10000,1000,72746,542.4545454545454545,542.4545454545454545,542.4545454545454545,542.4545454545454545,542.4545454545454545,542.4545454545454545,66,35802,35802,66,35802,35802,66,35802,35802
correlated,10000,1000,73301,10289.0000000000000000,10285.0000000000000000,10300.0000000000000000,10317.0000000000000000,10296.0000000000000000,10305.0000000000000000,0,10289,10317,0,10285,10296,0,10300,10305
correlated,10000,1000,74047,0.83441493858471331245,0.83421602267641354617,0.83453926102740066637,0.83514844099656870058,0.90311552041374508926,0.90348848774180715103,80436,67117,67176,80436,67101,72643,80436,67127,72673
correlated,10000,1000,75592,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10000,1000,75711,1.2188383701772936,1.2188260751961049,1.2189859099515578,1.1640396390193523,1.1655519217055598,1.1697936902156540,81334,99133,94676,81334,99132,94799,81334,99145,95144
correlated,10000,1000,76471,1.0055405283109936,1.00553047290571046466,1.0055405283109936,1.00522881074721716659,0.94827499522368249052,0.95094973302898973343,99449,100000,99969,99449,99999,94305,99449,100000,94571
correlated,10000,1000,76543,1.07333462141216375776,1.07333462141216375776,1.07333462141216375776,1.07301260170455765226,1.00335973894935703398,1.04282862111161203066,93162,99994,99964,93162,99994,93475,93162,99994,97152
correlated,10000,1000,77139,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
correlated,10000,1000,77173,97861.000000000000,97837.000000000000,98020.000000000000,98780.000000000000,88103.000000000000,88197.000000000000,0,97861,98780,0,97837,88103,0,98020,88197
correlated,10000,1000,77265,76757.000000000000,76653.000000000000,76806.000000000000,77112.000000000000,76822.000000000000,76687.000000000000,0,76757,77112,0,76653,76822,0,76806,76687
correlated,10000,1000,77727,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98020000000000000000,0.97945000000000000000,0.98583000000000000000,100000,100000,98020,100000,100000,97945,100000,100000,98583
correlated,10000,1000,77864,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997000000000000000,0.99283000000000000000,0.99070000000000000000,100000,100000,99997,100000,100000,99283,100000,100000,99070
correlated,10000,1000,78195,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
correlated,10000,1000,78285,32836.000000000000,32836.000000000000,32836.000000000000,32836.000000000000,32836.000000000000,32836.000000000000,0,32836,32836,0,32836,32836,0,32836,32836
correlated,10000,1000,78324,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
correlated,10000,1000,78578,0.20686801820438560199,0.20686801820438560199,0.20686801820438560199,0.20686801820438560199,0.73769135291683905668,0.75299958626396359123,2417,500,500,2417,500,1783,2417,500,1820
correlated,10000,1000,78639,1.3108308605341246,1.3798219584569733,1.3887240356083086,1.2841246290801187,1.2559347181008902,1.2500000000000000,1348,1767,1731,1348,1860,1693,1348,1872,1685
correlated,10000,1000,78809,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,78834,0.20686801820438560199,0.20686801820438560199,0.20686801820438560199,0.20686801820438560199,0.73769135291683905668,0.75299958626396359123,2417,500,500,2417,500,1783,2417,500,1820
correlated,10000,1000,78901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,79065,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,66,1,1,66,1,1,66,1,1
correlated,10000,1000,79957,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,79997,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,80030,13.7910633016135705,13.7910633016135705,13.7910633016135705,13.7910633016135705,14.3218866363260240,14.3371948696731485,2417,33333,33333,2417,33333,34616,2417,33333,34653
correlated,10000,1000,80395,0.33668000000000000000,0.33668000000000000000,0.33668000000000000000,0.33668000000000000000,0.45565000000000000000,0.45471000000000000000,100000,33668,33668,100000,33668,45565,100000,33668,45471
correlated,10000,1000,80453,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,0.01515151515151515152,66,1,1,66,1,1,66,1,1
correlated,10000,1000,80788,0.99504000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99893000000000000000,0.99890000000000000000,100000,99504,99503,100000,99503,99893,100000,99503,99890
correlated,10000,1000,81190,1507.5757575757575758,1507.5757575757575758,1507.5757575757575758,1507.5757575757575758,1334.8939393939393939,1336.3181818181818182,66,99500,99500,66,99500,88103,66,99500,88197
correlated,10000,1000,82317,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,83511,0.88126000000000000000,0.88114000000000000000,0.88152000000000000000,0.88463000000000000000,0.94896000000000000000,0.94593000000000000000,100000,88126,88463,100000,88114,94896,100000,88152,94593
correlated,10000,1000,83827,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.67453000000000000000,0.67360000000000000000,100000,55557,55557,100000,55557,67453,100000,55557,67360
correlated,10000,1000,84999,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,10000,1000,85028,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,1.00012001680235232933,0.99663952953413477887,0.99793971155961834657,99986,99998,99998,99986,99998,99650,99986,99998,99780
correlated,10000,1000,85126,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01162087658711045981,1.01124171218347458061,97583,99500,99500,97583,99500,98717,97583,99500,98680
correlated,10000,1000,85324,1.02405554588372640785,1.02405554588372640785,1.02405554588372640785,1.02405554588372640785,1.01098833577404786531,1.01060942764390828375,97649,99998,99998,97649,99998,98722,97649,99998,98685
correlated,10000,1000,86113,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10000,1000,87432,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,10000,1000,88062,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.45267000000000000000,0.45173000000000000000,100000,33370,33370,100000,33370,45267,100000,33370,45173
correlated,10000,1000,88645,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,11,11
