dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,54611,1.00239574979951884523,1.00239574979951884523,1.00239574979951884523,0.99279270248596631917,0.99496792301523656776,0.99630112269446672013,99760,99999,99041,99760,99999,99258,99760,99999,99391
correlated,100,1000,55146,4.4153909805544063,4.4141497724451800,4.4017376913529168,4.4174596607364501,4.8249896565990898,4.9805544062887878,2417,10672,10677,2417,10669,11662,2417,10639,12038
correlated,100,1000,55315,0.99996000000000000000,0.99996000000000000000,0.99994000000000000000,0.96005000000000000000,0.95858000000000000000,0.96285000000000000000,100000,99996,96005,100000,99996,95858,100000,99994,96285
correlated,100,1000,55509,0.33294473387008634194,0.33306617120235102675,0.33200966641164826891,0.35423269821608558903,0.39801085649750446282,0.39898235515562194130,82347,27417,29170,82347,27427,32775,82347,27340,32855
correlated,100,1000,56554,604.3484848484848485,604.3333333333333333,603.9393939393939394,604.2878787878787879,604.1818181818181818,604.0757575757575758,66,39887,39883,66,39886,39876,66,39860,39869
correlated,100,1000,56846,1.00874617922101504101,1.00874617922101504101,1.00873609135570821858,1.00874617922101504101,1.00088773214700037325,1.00616368570246850064,99129,99996,99996,99129,99996,99217,99129,99995,99740
correlated,100,1000,57203,1.02244243362061014726,1.02244243362061014726,1.02244243362061014726,1.02244243362061014726,1.01728784726847914083,1.01332199256017953947,97583,99773,99773,97583,99773,99270,97583,99773,98883
correlated,100,1000,57318,0.99584725919106610363,0.99584725919106610363,0.99584725919106610363,0.99584725919106610363,1.0006604358876859,1.0006604358876859,99934,99519,99519,99934,99519,100000,99934,99519,100000
correlated,100,1000,57998,0.00555000000000000000,0.00555000000000000000,0.00555000000000000000,0.00555000000000000000,0.12535000000000000000,0.12478000000000000000,100000,555,555,100000,555,12535,100000,555,12478
correlated,100,1000,58258,11.3843296183721716,11.3883823032759203,11.3721715636609254,11.4812563323201621,11.7007767646065518,11.8848362039851402,2961,33709,33996,2961,33721,34646,2961,33673,35191
correlated,100,1000,58642,0.33436000000000000000,0.33436000000000000000,0.33435000000000000000,0.33436000000000000000,0.45415000000000000000,0.45358000000000000000,100000,33436,33436,100000,33436,45415,100000,33435,45358
correlated,100,1000,58823,1.00922884088588785897,1.00905700047508819456,1.00893570136158254910,0.94435403167928514389,0.94496052724681337121,0.95332005781924410436,98929,99842,93424,98929,99825,93484,98929,99813,94311
correlated,100,1000,59269,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,33,55,55,33,55,55,33,55,55
correlated,100,1000,59614,1.00040359604072284051,0.99976793227658436671,1.00030269703054213038,1.00024215762443370431,1.00060539406108426076,1.00027242732748791734,99109,99149,99133,99109,99086,99169,99109,99139,99136
correlated,100,1000,59654,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,100,1000,59730,99504.000000000000,99504.000000000000,99504.000000000000,99504.000000000000,88024.000000000000,88080.000000000000,0,99504,99504,0,99504,88024,0,99504,88080
correlated,100,1000,60390,0.33665000000000000000,0.33665000000000000000,0.33664000000000000000,0.33665000000000000000,0.45645000000000000000,0.45588000000000000000,100000,33665,33665,100000,33665,45645,100000,33664,45588
correlated,100,1000,60640,0.99943000000000000000,0.99948000000000000000,0.99942000000000000000,0.99945000000000000000,0.99945000000000000000,0.99949000000000000000,100000,99943,99945,100000,99948,99945,100000,99942,99949
correlated,100,1000,61097,5088.0000000000000000,5115.0000000000000000,5157.0000000000000000,6315.0000000000000000,5114.0000000000000000,5130.0000000000000000,0,5088,6315,0,5115,5114,0,5157,5130
correlated,100,1000,61979,0.99987000000000000000,0.99987000000000000000,0.99986000000000000000,0.99987000000000000000,0.98883000000000000000,1.00000000000000000000,100000,99987,99987,100000,99987,98883,100000,99986,100000
correlated,100,1000,62080,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,0.99898000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,99898
correlated,100,1000,62089,10971.0000000000000000,10970.0000000000000000,10954.0000000000000000,10978.0000000000000000,10978.0000000000000000,10974.0000000000000000,0,10971,10978,0,10970,10978,0,10954,10974
correlated,100,1000,62144,0.99982000000000000000,0.99982000000000000000,0.99982000000000000000,0.99982000000000000000,0.99706000000000000000,0.99681000000000000000,100000,99982,99982,100000,99982,99706,100000,99982,99681
correlated,100,1000,62389,0.90702506168030125958,0.90740281663538383445,0.90075669039439978279,0.97856240629906387600,0.97374603062176104638,0.97437168726611656101,84711,76835,82895,84711,76867,82487,84711,76304,82540
correlated,100,1000,62489,2166.9285714285714286,2162.6428571428571429,2156.2857142857142857,2311.3571428571428571,2165.2142857142857143,2159.6428571428571429,14,30337,32359,14,30277,30313,14,30188,30235
correlated,100,1000,62720,1.05294734945250638654,1.05295794952246684828,1.05259754714381114915,1.05292614931258546306,1.00977326450354572340,1.01154347618694283382,94339,99334,99332,94339,99335,95261,94339,99301,95428
correlated,100,1000,63025,0.99624092731015057957,0.99641425631025891019,0.99184270393240168996,1.05484779547177987217,1.04864045065540028166,1.04658216877911385549,92310,91963,97373,92310,91979,96800,92310,91557,96610
correlated,100,1000,63050,0.99704000000000000000,0.99701000000000000000,0.99684000000000000000,0.97927000000000000000,0.97650000000000000000,0.97860000000000000000,100000,99704,97927,100000,99701,97650,100000,99684,97860
correlated,100,1000,63249,0.91462046321558067297,0.91399449621467124922,0.90784112248875031003,0.98697279996220576598,0.98073675134937226139,0.98139815044467278461,84669,77440,83566,84669,77387,83038,84669,76866,83094
correlated,100,1000,63695,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99704,99704,100000,99704,100000,100000,99704,100000
correlated,100,1000,63991,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.99600792412054268219,1.0005202705406812,99948,100000,100000,99948,100000,99549,99948,100000,100000
correlated,100,1000,64687,11.0505050505050505,11.0505050505050505,11.0505050505050505,11.0505050505050505,11.0505050505050505,11.0505050505050505,99,1094,1094,99,1094,1094,99,1094,1094
correlated,100,1000,64792,0.92130000000000000000,0.92064000000000000000,0.91839000000000000000,0.91483000000000000000,0.94664000000000000000,0.94793000000000000000,100000,92130,91483,100000,92064,94664,100000,91839,94793
correlated,100,1000,65145,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,65535,0.33996000000000000000,0.33996000000000000000,0.33995000000000000000,0.33996000000000000000,0.45976000000000000000,0.45919000000000000000,100000,33996,33996,100000,33996,45976,100000,33995,45919
correlated,100,1000,66113,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,66621,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,66707,1.01974729204881997889,1.01975753973540473238,1.01974729204881997889,1.01976778742198948587,1.01209227017000912044,1.00708115143006466290,97583,99510,99512,97583,99511,98763,97583,99510,98274
correlated,100,1000,66935,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99505,99505,100000,99505,100000,100000,99505,100000
correlated,100,1000,67260,0.99351000000000000000,0.99282000000000000000,0.99255000000000000000,0.84111000000000000000,0.84856000000000000000,0.84921000000000000000,100000,99351,84111,100000,99282,84856,100000,99255,84921
correlated,100,1000,67805,0.00808166737558485751,0.00808166737558485751,0.00808166737558485751,0.00808166737558485751,0.43470863462356444066,0.59889408762228838792,2351,19,19,2351,19,1022,2351,19,1408
correlated,100,1000,68528,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.82498000000000000000,0.82441000000000000000,100000,70519,70519,100000,70519,82498,100000,70519,82441
correlated,100,1000,69595,0.55599000000000000000,0.55599000000000000000,0.55619000000000000000,0.55599000000000000000,0.67579000000000000000,0.67522000000000000000,100000,55599,55599,100000,55599,67579,100000,55619,67522
correlated,100,1000,69628,0.99956000000000000000,0.99957000000000000000,0.99956000000000000000,0.99851000000000000000,0.99847000000000000000,0.99843000000000000000,100000,99956,99851,100000,99957,99847,100000,99956,99843
correlated,100,1000,69888,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.82498000000000000000,0.82441000000000000000,100000,70519,70519,100000,70519,82498,100000,70519,82441
correlated,100,1000,70228,1.04175391442947776354,1.04174349678615703556,1.04174349678615703556,1.04175391442947776354,0.95059953537310789553,0.95057870008646643956,95991,99999,99999,95991,99998,91249,95991,99998,91247
correlated,100,1000,70634,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,100,1000,70812,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.91374000000000000000,0.91680000000000000000,0.91395000000000000000,100000,99998,91374,100000,99998,91680,100000,99998,91395
correlated,100,1000,71212,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.94343000000000000000,0.94260000000000000000,100000,100000,100000,100000,100000,94343,100000,100000,94260
correlated,100,1000,71332,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,100,1000,71618,0.43447000000000000000,0.43441000000000000000,0.43658000000000000000,0.47232000000000000000,0.55538000000000000000,0.55456000000000000000,100000,43447,47232,100000,43441,55538,100000,43658,55456
correlated,100,1000,71666,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.33667000000000000000,0.45646000000000000000,0.45590000000000000000,100000,33667,33667,100000,33667,45646,100000,33667,45590
correlated,100,1000,71785,0.14893786934994409839,0.14837885321833572912,0.15037533940265133365,0.19118351701006229037,0.52307938029068838844,0.47149017728797316723,12522,1865,2394,12522,1858,6550,12522,1883,5904
correlated,100,1000,72230,0.99967318207529382188,1.00055307648796430143,0.99690779963547231475,0.99749858588397963673,0.99979888127710389039,0.99846646973791716423,79555,79529,79356,79555,79599,79539,79555,79309,79433
correlated,100,1000,72506,13.8369880016549441,13.8369880016549441,13.8369880016549441,13.8369880016549441,14.2523789822093504,14.4120810922631361,2417,33444,33444,2417,33444,34448,2417,33444,34834
correlated,100,1000,72907,0.99534000000000000000,0.99460000000000000000,0.99476000000000000000,0.95331000000000000000,0.95107000000000000000,0.95020000000000000000,100000,99534,95331,100000,99460,95107,100000,99476,95020
correlated,100,1000,73063,0.99598943852139299502,0.99598943852139299502,0.99599943992158902246,0.99599943992158902246,0.93745124317404436621,0.93793131038345368352,99986,99585,99586,99986,99585,93732,99986,99586,93780
correlated,100,1000,73396,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99852,99852,100000,99852,100000,100000,99852,100000
correlated,100,1000,73769,147.0000000000000000,147.0000000000000000,147.0000000000000000,147.0000000000000000,147.0000000000000000,147.0000000000000000,0,147,147,0,147,147,0,147,147
correlated,100,1000,74183,0.60494000000000000000,0.60494000000000000000,0.60494000000000000000,0.60494000000000000000,0.72473000000000000000,0.72417000000000000000,100000,60494,60494,100000,60494,72473,100000,60494,72417
correlated,100,1000,74623,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,100,1000,74887,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99704,99704,100000,99704,100000,100000,99704,100000
correlated,100,1000,75062,888.3928571428571429,888.4017857142857143,888.3928571428571429,888.4017857142857143,787.0000000000000000,787.4732142857142857,112,99500,99501,112,99501,88144,112,99500,88197
correlated,100,1000,75383,1.00050026013527034058,1.00050026013527034058,1.00050026013527034058,1.00050026013527034058,1.0005202705406812,1.0005202705406812,99948,99998,99998,99948,99998,100000,99948,99998,100000
correlated,100,1000,75546,99555.000000000000,99555.000000000000,99555.000000000000,99555.000000000000,88075.000000000000,88132.000000000000,0,99555,99555,0,99555,88075,0,99555,88132
correlated,100,1000,76157,224.0714285714285714,224.0714285714285714,223.1428571428571429,223.7857142857142857,223.6428571428571429,223.7142857142857143,14,3137,3133,14,3137,3131,14,3124,3132
correlated,100,1000,76282,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.45313000000000000000,0.45256000000000000000,100000,33333,33333,100000,33333,45313,100000,33333,45256
correlated,100,1000,76302,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,100000,99999,100000,99999,99999
correlated,100,1000,76446,1.00453052327041497986,1.00453052327041497986,1.00452047776427215285,1.00453052327041497986,1.00012054607371392408,1.00314424342270485298,99547,99998,99998,99547,99998,99559,99547,99997,99860
correlated,100,1000,76647,1.2552916200836610,1.2553041817930584,1.2552790583742636,1.2554800457246222,1.1701734772067783,1.1707513158390594,79607,99930,99945,79607,99931,93154,79607,99929,93200
correlated,100,1000,76666,0.99706847560731580422,0.99706847560731580422,0.99706847560731580422,0.99707848081002121103,1.0005202705406812,1.0005202705406812,99948,99655,99656,99948,99655,100000,99948,99655,100000
correlated,100,1000,76746,0.99606795533677512306,0.99606795533677512306,0.99606795533677512306,0.99606795533677512306,1.0005202705406812,1.0005202705406812,99948,99555,99555,99948,99555,100000,99948,99555,100000
