dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,100,54778,0.99514255191293316419,0.99437470788542431729,0.99262202043132803632,1.0017359951926287,0.99721239233491353409,0.99994992321559724912,59908,59617,60012,59908,59571,59741,59908,59466,59905
random,1000,100,55055,0.74321610128405801116,0.74357624700455722854,0.74280054852963583727,0.74314684249165431552,0.74275899325419361988,0.74339617414430761985,72193,53655,53650,72193,53681,53622,72193,53625,53668
random,1000,100,55463,0.99866626554352186121,0.99864620938628158845,0.99847573204973926996,0.99869634977938227036,0.99858604091456077016,0.99871640593662254312,99720,99587,99590,99720,99585,99579,99720,99568,99592
random,1000,100,55516,0.99956000000000000000,0.99954000000000000000,0.99957000000000000000,0.99955000000000000000,0.99956000000000000000,0.99958000000000000000,100000,99956,99955,100000,99954,99956,100000,99957,99958
random,1000,100,56554,1.5315783260535946,1.5299256286152756,1.5330342737968756,1.5311848266635187,1.5314996261755794,1.5309487270294731,25413,38922,38912,25413,38880,38920,25413,38959,38906
random,1000,100,56708,1.0009509033581903,1.0009509033581903,1.00094089384915669886,1.0009509033581903,1.00094089384915669886,1.0009509033581903,99905,100000,100000,99905,100000,99999,99905,99999,100000
random,1000,100,57273,0.05111169674188939900,0.05111169674188939900,0.05111169674188939900,0.05111169674188939900,0.05111169674188939900,0.05111169674188939900,72097,3685,3685,72097,3685,3685,72097,3685,3685
random,1000,100,57577,0.88235294117647058824,0.88235294117647058824,0.88235294117647058824,0.76470588235294117647,0.82352941176470588235,0.82352941176470588235,17,15,13,17,15,14,17,15,14
random,1000,100,57730,0.16846081208687440982,0.16902738432483474976,0.16827195467422096317,0.16846081208687440982,0.16864966949952785647,0.16883852691218130312,5295,892,892,5295,895,893,5295,891,894
random,1000,100,57813,0.25000000000000000000,0.25000000000000000000,0.25000000000000000000,0.25000000000000000000,0.25000000000000000000,0.25000000000000000000,4,1,1,4,1,1,4,1,1
random,1000,100,57988,0.82208814116679879033,0.82208814116679879033,0.82208814116679879033,0.82208814116679879033,0.82208814116679879033,0.82208814116679879033,68118,55999,55999,68118,55999,55999,68118,55999,55999
random,1000,100,58208,0.98400000000000000000,0.98390000000000000000,0.98356000000000000000,0.98421000000000000000,0.98416000000000000000,0.98415000000000000000,100000,98400,98421,100000,98390,98416,100000,98356,98415
random,1000,100,58642,0.44341562421235557088,0.44340235862197047080,0.44341562421235557088,0.44341562421235557088,0.44341562421235557088,0.44340235862197047080,75383,33426,33426,75383,33425,33426,75383,33426,33425
random,1000,100,58765,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,1000,100,58781,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,1000,100,58896,1.04674768456555490123,1.04645858986027089245,1.04646929707157770759,1.04645858986027089245,1.04635151774720274105,1.04666202687510038011,93395,97761,97734,93395,97734,97724,93395,97735,97753
random,1000,100,59055,0.75835884579225224791,0.75915435238531446617,0.76044403731649109274,0.75852758961502302148,0.75949184003085601331,0.75974495576501217366,82966,62918,62932,82966,62984,63012,82966,63091,63033
random,1000,100,59212,1.2558750861870834,1.2576562859112848,1.2634882785566536,1.2585612502872903,1.2592794759825328,1.2580872213284302,69616,87429,87616,69616,87553,87666,69616,87959,87583
random,1000,100,59620,0.99920000000000000000,0.99916000000000000000,0.99915000000000000000,0.99921000000000000000,0.99917000000000000000,0.99918000000000000000,100000,99920,99921,100000,99916,99917,100000,99915,99918
random,1000,100,59909,269.0000000000000000,270.0000000000000000,273.0000000000000000,270.0000000000000000,270.0000000000000000,270.0000000000000000,0,269,270,0,270,270,0,273,270
random,1000,100,60201,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,0,500,500,0,500,500,0,500,500
random,1000,100,60598,0.70259305793130591423,0.70310773376122068997,0.70104903044156158702,0.70333479662735956162,0.70406139779900395089,0.70404626027459469278,66061,46414,46463,66061,46448,46511,66061,46312,46510
random,1000,100,60620,0.94713841415242457274,0.94685840575217256518,0.94638839165174955249,0.94825844775343260298,0.94827844835345060352,0.94748842465273958219,99997,94711,94823,99997,94683,94825,99997,94636,94746
random,1000,100,61098,1.14662857705757769788,1.15428754371275181008,1.13872334137812145988,1.14862335615426291681,1.14805693739841402748,1.15246515293306407920,40606,46560,46641,40606,46871,46618,40606,46239,46797
random,1000,100,61234,0.58491766764776071912,0.58596315783492619067,0.58429264634021614373,0.58467902314851642670,0.58519040421832562474,0.58558814505039944544,87997,51471,51450,87997,51563,51495,87997,51416,51530
random,1000,100,61239,0.90743563508801236140,0.90855275521496732163,0.90565033095988807918,0.90693449708713536990,0.90671524921175168612,0.90847967258983942703,95782,86916,86868,95782,87023,86847,95782,86745,87016
random,1000,100,61393,20.7185628742514970,20.7185628742514970,20.6766467065868263,20.6886227544910180,20.6526946107784431,20.6886227544910180,167,3460,3455,167,3460,3449,167,3453,3455
random,1000,100,61457,6.0975609756097561,6.1128048780487805,6.0914634146341463,6.1310975609756098,6.1189024390243902,6.1006097560975610,328,2000,2011,328,2005,2007,328,1998,2001
random,1000,100,61845,417.0000000000000000,419.0000000000000000,416.0000000000000000,417.0000000000000000,418.0000000000000000,418.0000000000000000,0,417,417,0,419,418,0,416,418
random,1000,100,61979,0.99958000000000000000,0.99958000000000000000,0.99957000000000000000,0.99959000000000000000,0.99959000000000000000,0.99959000000000000000,100000,99958,99959,100000,99958,99959,100000,99957,99959
random,1000,100,62144,0.99962000000000000000,0.99961000000000000000,0.99963000000000000000,0.99962000000000000000,0.99963000000000000000,0.99961000000000000000,100000,99962,99962,100000,99961,99963,100000,99963,99961
random,1000,100,62470,1.1218624228086884,1.1187440474361732,1.1270853175212756,1.1210943500568374,1.1194199514578021,1.1226612184706135,65098,73031,72981,65098,72828,72872,65098,73371,73083
random,1000,100,62804,1.02849125609551034135,1.02845972759374474525,1.02780813855725575921,1.02880654111316630234,1.02871195560786951404,1.02875399361022364217,95152,97863,97893,95152,97860,97884,95152,97798,97888
random,1000,100,62952,0.91477719640231182244,0.91477719640231182244,0.91477719640231182244,0.91477719640231182244,0.91477719640231182244,0.91477719640231182244,87723,80247,80247,87723,80247,80247,87723,80247,80247
random,1000,100,63411,0.99858000000000000000,0.99858000000000000000,0.99861000000000000000,0.99859000000000000000,0.99859000000000000000,0.99859000000000000000,100000,99858,99859,100000,99858,99859,100000,99861,99859
random,1000,100,63566,1.00275074058400338553,1.00275074058400338553,1.00275074058400338553,1.00275074058400338553,1.00275074058400338553,1.00275074058400338553,99246,99519,99519,99246,99519,99519,99246,99519,99519
random,1000,100,63824,0.99957000000000000000,0.99953000000000000000,0.99959000000000000000,0.99956000000000000000,0.99956000000000000000,0.99953000000000000000,100000,99957,99956,100000,99953,99956,100000,99959,99953
random,1000,100,63880,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,1000,100,64571,0.71146025878003696858,0.69001848428835489834,0.69408502772643253235,0.68373382624768946396,0.70979667282809611830,0.68262476894639556377,5410,3849,3699,5410,3733,3840,5410,3755,3693
random,1000,100,64633,3.0000000000000000,3.0000000000000000,3.0000000000000000,14.0000000000000000,14.0000000000000000,14.0000000000000000,0,3,14,0,3,14,0,3,14
random,1000,100,64780,0.96937270327622793851,0.97409554370891775788,0.96496040577609854562,0.96760002070286217070,0.97040784638476269344,0.97355209357693701154,77284,74917,74780,77284,75282,74997,77284,74576,75240
random,1000,100,64960,0.91864652877621033751,0.91843300260501928853,0.91733690159290523709,0.92684593374994661846,0.92308787313698415636,0.92280317157539609105,70249,64534,65110,70249,64519,64846,70249,64442,64826
random,1000,100,65573,0.03448275862068965517,0.03448275862068965517,0.03448275862068965517,0.03448275862068965517,0.03448275862068965517,0.03448275862068965517,29,1,1,29,1,1,29,1,1
random,1000,100,65783,0.64695742113428719186,0.64695742113428719186,0.64695742113428719186,0.64695742113428719186,0.64695742113428719186,0.64695742113428719186,52209,33777,33777,52209,33777,33777,52209,33777,33777
random,1000,100,65840,0.99627246048499201977,0.99616948978015754518,0.99517067394326314164,0.99576790403130309427,0.99485146475827627040,0.99589146887710446378,97115,96753,96704,97115,96743,96615,97115,96646,96716
random,1000,100,66374,1.3116908668791563,1.3116908668791563,1.3116908668791563,1.3116908668791563,1.3116908668791563,1.3116908668791563,25413,33334,33334,25413,33334,33334,25413,33334,33334
random,1000,100,66492,0.76650058857346218073,0.76650058857346218073,0.76650058857346218073,0.76650058857346218073,0.76650058857346218073,0.76650058857346218073,73058,55999,55999,73058,55999,55999,73058,55999,55999
random,1000,100,67005,0.64124783362218370884,0.64298093587521663778,0.63778162911611785095,0.63951473136915077990,0.64124783362218370884,0.64298093587521663778,577,370,369,577,371,370,577,368,371
random,1000,100,67939,0.82275000000000000000,0.82145000000000000000,0.82191000000000000000,0.82444000000000000000,0.82326000000000000000,0.82398000000000000000,100000,82275,82444,100000,82145,82326,100000,82191,82398
random,1000,100,68250,0.80905027131690292353,0.80821361126383477159,0.80885903473334448880,0.80826142040972438027,0.80783113809671790213,0.80823751583677957593,41833,33845,33812,41833,33810,33794,41833,33837,33811
random,1000,100,68529,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,1000,100,69046,1.02232656583922406707,1.02232656583922406707,1.02232656583922406707,1.02232656583922406707,1.02232656583922406707,1.02232656583922406707,97328,99501,99501,97328,99501,99501,97328,99501,99501
random,1000,100,69282,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,1000,100,69626,0.63597939506009774138,0.63654546483763231881,0.63590391908975979772,0.63560201520840802310,0.63677189274864614978,0.63654546483763231881,52997,33705,33685,52997,33735,33747,52997,33701,33735
random,1000,100,69708,1.05122209902135660223,1.04802825049414260232,1.05419900689389191534,1.05041459769560815697,1.05071590416043966639,1.04916116280190907776,82972,87222,87155,82972,86957,87180,82972,87469,87051
random,1000,100,69888,0.78535075117214036729,0.78535075117214036729,0.78535075117214036729,0.78535075117214036729,0.78535075117214036729,0.78535075117214036729,89793,70519,70519,89793,70519,70519,89793,70519,70519
random,1000,100,69985,0.47500000000000000000,0.47500000000000000000,0.47500000000000000000,0.47500000000000000000,0.47500000000000000000,0.47500000000000000000,40,19,19,40,19,19,40,19,19
random,1000,100,70186,1.04004430789809183439,1.04003385792212677911,1.04004430789809183439,1.04004430789809183439,1.04003385792212677911,1.04004430789809183439,95694,99526,99526,95694,99525,99525,95694,99526,99526
random,1000,100,70601,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
random,1000,100,70636,1.00176701504974749757,1.00176701504974749757,1.00176701504974749757,1.00176701504974749757,1.00176701504974749757,1.00176701504974749757,99603,99779,99779,99603,99779,99779,99603,99779,99779
random,1000,100,71268,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,1000,100,71528,0.95019058356149675203,0.95263864283030010200,0.95083480968486605465,0.95089923229720298491,0.95127503086916841145,0.95164009233907768293,93135,88496,88562,93135,88724,88597,93135,88556,88631
random,1000,100,71557,0.37891986062717770035,0.36411149825783972125,0.38937282229965156794,0.37020905923344947735,0.37717770034843205575,0.37195121951219512195,1148,435,425,1148,418,433,1148,447,427
random,1000,100,71618,0.96199597498742183569,0.96379285560267375836,0.96364910515345360454,0.95656939552936102925,0.95868971465535829799,0.95915690361532379789,55652,53537,53235,55652,53637,53353,55652,53629,53379
random,1000,100,72009,0.10359000167757087737,0.10359000167757087737,0.10359000167757087737,0.10359000167757087737,0.10359000167757087737,0.10359000167757087737,11922,1235,1235,11922,1235,1235,11922,1235,1235
random,1000,100,72116,0.99592000000000000000,0.99592000000000000000,0.99582000000000000000,0.99585000000000000000,0.99595000000000000000,0.99608000000000000000,100000,99592,99585,100000,99592,99595,100000,99582,99608
random,1000,100,72783,0.83795988475177304965,0.83795988475177304965,0.83795988475177304965,0.83795988475177304965,0.83795988475177304965,0.83795988475177304965,72192,60494,60494,72192,60494,60494,72192,60494,60494
random,1000,100,73181,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,0,166,166,0,166,166,0,166,166
random,1000,100,73213,0.35806742925948223961,0.35511739915713425647,0.36140878988561107766,0.35532811559301625527,0.35722456351595424443,0.35734497290788681517,33220,11895,11804,33220,11797,11867,33220,12006,11871
random,1000,100,73565,452.0000000000000000,453.0000000000000000,451.0000000000000000,452.0000000000000000,451.0000000000000000,452.0000000000000000,0,452,452,0,453,451,0,451,452
random,1000,100,73880,0.96016000000000000000,0.96079000000000000000,0.95983000000000000000,0.96090000000000000000,0.96115000000000000000,0.96087000000000000000,100000,96016,96090,100000,96079,96115,100000,95983,96087
random,1000,100,74047,1.0648394148310072,1.0657978812846814,1.0673112493694300,1.0655120228686733,1.0656801748780898,1.0657474356818564,59470,63326,63366,59470,63383,63376,59470,63473,63380
random,1000,100,74254,0.99638521278642379077,0.99857231093245309383,0.99775214912769210518,0.99822804548354107391,0.99803566185032553336,0.99687123459665252478,98761,98404,98586,98761,98620,98567,98761,98539,98452
random,1000,100,74321,492.0000000000000000,493.0000000000000000,493.0000000000000000,492.0000000000000000,492.0000000000000000,493.0000000000000000,0,492,492,0,493,492,0,493,493
random,1000,100,75134,1.02180141508949568182,1.02180141508949568182,1.02180141508949568182,1.02180141508949568182,1.02180141508949568182,1.02180141508949568182,97379,99502,99502,97379,99502,99502,97379,99502,99502
