dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,100,56137,1.02361483274267438845,0.98101823839571268044,0.98677500216094735932,1.01094303742760826346,0.99310225602904313251,0.97351542916414556141,57845,59211,58478,57845,56747,57446,57845,57080,56313
correlated,10,100,56554,59.2720364741641337,59.0015197568389058,59.1109422492401216,59.0729483282674772,59.1550151975683891,59.0136778115501520,658,39001,38870,658,38823,38924,658,38895,38831
correlated,10,100,56739,0.99883000000000000000,0.99845000000000000000,0.99872000000000000000,0.89848000000000000000,0.89845000000000000000,0.97125000000000000000,100000,99883,89848,100000,99845,89845,100000,99872,97125
correlated,10,100,56779,1.1838199806949807,1.1775217181467181,1.1795728764478764,1.1356418918918919,1.1555622586872587,1.1765564671814672,82880,98115,94122,82880,97593,95773,82880,97763,97513
correlated,10,100,57299,1.00364397737110185017,1.00364397737110185017,1.00364397737110185017,1.00364397737110185017,1.0066235831773067,1.0066235831773067,99342,99704,99704,99342,99704,100000,99342,99704,100000
correlated,10,100,58051,1.5040742133634198,1.5040742133634198,1.5040742133634198,1.5040742133634198,1.8043123981446659,1.9625172370565375,7977,11998,11998,7977,11998,14393,7977,11998,15655
correlated,10,100,58202,0.99391624967079273110,1.0627864103239400,1.02343955754543060311,1.01827758756913352647,1.03679220437187253095,1.0782723202528312,37970,37739,38664,37970,40354,39367,37970,38860,40942
correlated,10,100,58603,0.49542000000000000000,0.48975000000000000000,0.49254000000000000000,0.49255000000000000000,0.60492000000000000000,0.61211000000000000000,100000,49542,49255,100000,48975,60492,100000,49254,61211
correlated,10,100,58795,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.52193000000000000000,0.53221000000000000000,100000,41037,41037,100000,41037,52193,100000,41037,53221
correlated,10,100,58807,1.04460690824327187964,1.04192625556261919898,1.04392879847425301971,0.97873490146217418945,0.99830472557745285018,1.03299427844882390337,94380,98590,92373,94380,98337,94220,94380,98526,97494
correlated,10,100,58898,0.99951000000000000000,0.99953000000000000000,0.99953000000000000000,0.99952000000000000000,0.99952000000000000000,0.99954000000000000000,100000,99951,99952,100000,99953,99952,100000,99953,99954
correlated,10,100,58969,194.0000000000000000,571.0000000000000000,615.0000000000000000,549.0000000000000000,541.0000000000000000,477.0000000000000000,0,194,549,0,571,541,0,615,477
correlated,10,100,59859,0.99905000000000000000,0.99896000000000000000,0.99898000000000000000,0.99927000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99905,99927,100000,99896,100000,100000,99898,100000
correlated,10,100,60589,0.08790907625342576173,0.08167015960019345478,0.08492664839593744962,0.09155247460906013219,0.11870062872803482186,0.08118652265033048525,62030,5453,5679,62030,5066,7363,62030,5268,5036
correlated,10,100,61239,0.87349000000000000000,0.86263000000000000000,0.86818000000000000000,0.88716000000000000000,0.98033000000000000000,0.98543000000000000000,100000,87349,88716,100000,86263,98033,100000,86818,98543
correlated,10,100,61457,2094.0000000000000000,1965.0000000000000000,1987.0000000000000000,2045.0000000000000000,2015.0000000000000000,1981.0000000000000000,0,2094,2045,0,1965,2015,0,1987,1981
correlated,10,100,61514,0.38629276766543304453,0.38629276766543304453,0.38629276766543304453,0.38629276766543304453,0.48083210150947874969,0.47830731217833212848,92681,35802,35802,92681,35802,44564,92681,35802,44330
correlated,10,100,63257,0.80575526701720499338,0.76159816861608899381,0.78951604249382981007,0.87246485674428586758,0.83753621633222448761,0.76698143577637085524,55914,45053,48783,55914,42584,46830,55914,44145,42885
correlated,10,100,63702,0.99920000000000000000,0.99915000000000000000,0.99920000000000000000,0.99912000000000000000,0.99919000000000000000,0.99919000000000000000,100000,99920,99912,100000,99915,99919,100000,99920,99919
correlated,10,100,64176,1.0271369584420387,1.0271369584420387,1.0271369584420387,1.0271369584420387,1.00802193964543232195,1.00802193964543232195,97358,100000,100000,97358,100000,98139,97358,100000,98139
correlated,10,100,64687,1.9400206825232678,1.9265770423991727,1.9389865563598759,1.9348500517063082,1.9441571871768356,1.9441571871768356,967,1876,1871,967,1863,1880,967,1875,1880
correlated,10,100,64752,0.93038000000000000000,0.92466000000000000000,0.92938000000000000000,0.92130000000000000000,0.95214000000000000000,0.96475000000000000000,100000,93038,92130,100000,92466,95214,100000,92938,96475
correlated,10,100,64780,0.75928000000000000000,0.73696000000000000000,0.74681000000000000000,0.74452000000000000000,0.81800000000000000000,0.81515000000000000000,100000,75928,74452,100000,73696,81800,100000,74681,81515
correlated,10,100,65029,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,65712,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.67155000000000000000,0.68183000000000000000,100000,55999,55999,100000,55999,67155,100000,55999,68183
correlated,10,100,65717,0.00014265335235378031,0.00014265335235378031,0.00014265335235378031,0.00014265335235378031,0.34236804564907275321,0.52310984308131241084,7010,1,1,7010,1,2400,7010,1,3667
correlated,10,100,65774,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.44490000000000000000,0.45518000000000000000,100000,33334,33334,100000,33334,44490,100000,33334,45518
correlated,10,100,66853,11.0000000000000000,9.0000000000000000,13.0000000000000000,11.0000000000000000,10.0000000000000000,9.0000000000000000,0,11,11,0,9,10,0,13,9
correlated,10,100,66925,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,10,100,67805,0.00271041369472182596,0.00271041369472182596,0.00271041369472182596,0.00271041369472182596,0.34436519258202567760,0.52425106990014265335,7010,19,19,7010,19,2414,7010,19,3675
correlated,10,100,68034,1.01733832046332046332,0.99926399613899613900,1.00068774131274131274,1.00320945945945945946,1.00781853281853281853,0.98959942084942084942,82880,84317,83146,82880,82819,83528,82880,82937,82018
correlated,10,100,69032,1.05390648058354766623,1.05389593962136863853,1.05390648058354766623,1.05388539865918961083,1.01567441076021419235,1.01567441076021419235,94868,99982,99980,94868,99981,96355,94868,99982,96355
correlated,10,100,69352,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.91820000000000000000,0.92022000000000000000,0.96438000000000000000,100000,99998,91820,100000,99998,92022,100000,99998,96438
correlated,10,100,69708,1.1245053194223159,1.1118620547874801,1.1193786297990440,1.1184663617207175,1.1508840006167446,1.1592614483219407,77828,87518,87048,77828,86534,89571,77828,87119,90223
correlated,10,100,69950,50.7142857142857143,50.7142857142857143,50.7142857142857143,50.7142857142857143,50.7142857142857143,50.7142857142857143,658,33370,33370,658,33370,33370,658,33370,33370
correlated,10,100,69976,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.81675000000000000000,0.82703000000000000000,100000,70519,70519,100000,70519,81675,100000,70519,82703
correlated,10,100,70007,0.99830000000000000000,0.99795000000000000000,0.99819000000000000000,0.93664000000000000000,0.95961000000000000000,0.96161000000000000000,100000,99830,93664,100000,99795,95961,100000,99819,96161
correlated,10,100,70601,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10,100,71268,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10,100,71587,0.56775000000000000000,0.59010000000000000000,0.58361000000000000000,0.59133000000000000000,0.62146000000000000000,0.63923000000000000000,100000,56775,59133,100000,59010,62146,100000,58361,63923
correlated,10,100,71776,0.89952000000000000000,0.89375000000000000000,0.89501000000000000000,0.89735000000000000000,0.91915000000000000000,0.91301000000000000000,100000,89952,89735,100000,89375,91915,100000,89501,91301
correlated,10,100,72325,167.0000000000000000,167.0000000000000000,167.0000000000000000,167.0000000000000000,167.0000000000000000,167.0000000000000000,0,167,167,0,167,167,0,167,167
correlated,10,100,72649,13.5974025974025974,12.7597402597402597,12.9025974025974026,13.2792207792207792,13.0844155844155844,12.8636363636363636,154,2094,2045,154,1965,2015,154,1987,1981
correlated,10,100,73979,10.5800754716981132,10.5784150943396226,10.5802264150943396,10.5773584905660377,10.7755471698113208,11.1316226415094340,6625,70093,70075,6625,70082,71388,6625,70094,73747
correlated,10,100,74318,0.99982573039466940031,1.00290107637109174782,1.00290107637109174782,0.99982573039466940031,0.99812403895438236802,0.99675038441824705279,97550,97533,97533,97550,97833,97367,97550,97833,97233
correlated,10,100,74365,385.0000000000000000,374.0000000000000000,380.0000000000000000,378.0000000000000000,381.0000000000000000,374.0000000000000000,0,385,378,0,374,381,0,380,374
correlated,10,100,74527,0.99732000000000000000,0.99736000000000000000,0.99735000000000000000,0.99747000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99732,99747,100000,99736,100000,100000,99735,100000
correlated,10,100,74623,0.99777000000000000000,0.99777000000000000000,0.99777000000000000000,0.99777000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99777,99777,100000,99777,100000,100000,99777,100000
correlated,10,100,74847,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99704,99704,100000,99704,100000,100000,99704,100000
correlated,10,100,75610,1.07824423259826148504,1.07288049368516511468,1.07700559598327840570,1.02031585233682068523,1.05344938178761805755,1.1059255490920351,90422,97497,92259,90422,97012,95255,90422,97385,100000
correlated,10,100,76499,1.00497507437484924017,1.00495497306424378870,1.00496502371954651443,1.00497507437484924017,1.0050655302725738,1.0050655302725738,99496,99991,99991,99496,99989,100000,99496,99990,100000
correlated,10,100,78195,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,99342,100000,100000,99342,100000,100000,99342,100000,100000
correlated,10,100,78812,0.92158451711316617409,1.00257412527409667270,1.00019067594622938316,0.95981504433215749833,0.96496329488035084374,1.05048145676422919249,20978,19333,20135,20978,21032,20243,20978,20982,22037
correlated,10,100,79065,0.00151975683890577508,0.00151975683890577508,0.00151975683890577508,0.00151975683890577508,0.00151975683890577508,0.00151975683890577508,658,1,1,658,1,1,658,1,1
correlated,10,100,79257,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,100,80099,34.8221302998965874,34.8221302998965874,34.8221302998965874,34.8221302998965874,34.8221302998965874,34.8221302998965874,967,33673,33673,967,33673,33673,967,33673,33673
correlated,10,100,80379,34.8169596690796277,34.8169596690796277,34.8169596690796277,34.8169596690796277,34.8169596690796277,34.8169596690796277,967,33668,33668,967,33668,33668,967,33668,33668
correlated,10,100,81183,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99503,99503,100000,99503,100000,100000,99503,100000
correlated,10,100,81246,0.96296674843281548106,1.0515126737530662,1.00722267647860452439,1.01073180703188879804,1.00040883074407195421,1.0458231125647315,29352,28265,29667,29352,30864,29364,29352,29564,30697
correlated,10,100,81935,0.80182000000000000000,0.79373000000000000000,0.79575000000000000000,0.77638000000000000000,0.79921000000000000000,0.78219000000000000000,100000,80182,77638,100000,79373,79921,100000,79575,78219
correlated,10,100,82179,1.9684438734543119,2.0324795246507146,2.0067046731973663,2.0154568813232696,1.9962261120925004,2.0303918419784808,24908,49030,50201,24908,50625,49722,24908,49983,50573
correlated,10,100,83030,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.0066235831773067,1.0066235831773067,99342,99500,99500,99342,99500,100000,99342,99500,100000
correlated,10,100,83106,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.05705497552311224711,1.04333275570766364857,92332,99500,99500,92332,99500,97600,92332,99500,96333
correlated,10,100,83452,0.99936000000000000000,0.99937000000000000000,0.99936000000000000000,0.99935000000000000000,0.98870000000000000000,0.98771000000000000000,100000,99936,99935,100000,99937,98870,100000,99936,98771
correlated,10,100,84491,12.9977829942618675,12.9977829942618675,12.9977829942618675,12.9977829942618675,11.9190140845070423,11.9488784559207094,7668,99667,99667,7668,99667,91395,7668,99667,91624
correlated,10,100,85156,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,10,100,85645,0.14716382387941293138,0.13129710432368107894,0.12693375644585481952,0.14200714002380007933,0.12614042046806822689,0.61919873066243554145,2521,371,358,2521,331,318,2521,320,1561
correlated,10,100,85892,0.70662000000000000000,0.70660000000000000000,0.70662000000000000000,0.70664000000000000000,0.81820000000000000000,0.82848000000000000000,100000,70662,70664,100000,70660,81820,100000,70662,82848
correlated,10,100,86123,0.82730665294041950843,0.81594740351657093389,0.81802973760250815971,0.82578584714731928733,0.80420210339139691861,0.81267182180835507306,85481,70719,70589,85481,69748,68744,85481,69926,69468
correlated,10,100,86304,0.59934000000000000000,0.61822000000000000000,0.61112000000000000000,0.57479000000000000000,0.58086000000000000000,0.56136000000000000000,100000,59934,57479,100000,61822,58086,100000,61112,56136
correlated,10,100,86417,0.01106639839034205231,0.01207243460764587525,0.01106639839034205231,0.01207243460764587525,0.01106639839034205231,1.1830985915492958,994,11,12,994,12,11,994,11,1176
correlated,10,100,86492,0.76394000000000000000,0.76833000000000000000,0.76959000000000000000,0.76843000000000000000,0.79251000000000000000,0.77486000000000000000,100000,76394,76843,100000,76833,79251,100000,76959,77486
correlated,10,100,87142,1.07178249816881382222,1.07178249816881382222,1.07178249816881382222,1.07178249816881382222,1.05131629971131888492,1.03767934852858804774,92836,99500,99500,92836,99500,97600,92836,99500,96334
correlated,10,100,87946,0.33406000000000000000,0.33406000000000000000,0.33406000000000000000,0.33407000000000000000,0.44563000000000000000,0.45591000000000000000,100000,33406,33407,100000,33406,44563,100000,33406,45591
correlated,10,100,88150,4.1832769211483014,4.1832769211483014,4.1832769211483014,4.1832769211483014,4.4836404663407296,4.6417199448414191,7977,33370,33370,7977,33370,35766,7977,33370,37027
