dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10,57988,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55999,55999,100000,55999,100000,100000,55999,100000
correlated,1000,10,58300,0.89320000000000000000,0.89425000000000000000,0.89308000000000000000,0.83276000000000000000,1.00000000000000000000,1.00000000000000000000,100000,89320,83276,100000,89425,100000,100000,89308,100000
correlated,1000,10,58603,0.35362000000000000000,0.35357000000000000000,0.35301000000000000000,0.35362000000000000000,0.99987000000000000000,0.99987000000000000000,100000,35362,35362,100000,35357,99987,100000,35301,99987
correlated,1000,10,59312,0.59169000000000000000,0.59158000000000000000,0.59046000000000000000,0.59169000000000000000,0.99973000000000000000,0.99947000000000000000,100000,59169,59169,100000,59158,99973,100000,59046,99947
correlated,1000,10,59832,0.99925000000000000000,0.99924000000000000000,0.99924000000000000000,0.99925000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99925,99925,100000,99924,100000,100000,99924,100000
correlated,1000,10,60440,0.76955000000000000000,0.77008000000000000000,0.76912000000000000000,0.84993000000000000000,0.99973000000000000000,0.99947000000000000000,100000,76955,84993,100000,77008,99973,100000,76912,99947
correlated,1000,10,61406,1.1140708556149733,1.1140708556149733,1.1140708556149733,1.1140708556149733,1.0060160427807487,1.0054478609625668,29920,33333,33333,29920,33333,30100,29920,33333,30083
correlated,1000,10,61743,0.99767000000000000000,0.99766000000000000000,0.99766000000000000000,0.99766000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99767,99766,100000,99766,99987,100000,99766,99973
correlated,1000,10,61765,1134.0000000000000000,1089.0000000000000000,1039.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,1134,7,0,1089,13,0,1039,27
correlated,1000,10,62145,6954.0000000000000000,6992.0000000000000000,6974.0000000000000000,6989.0000000000000000,13.0000000000000000,27.0000000000000000,0,6954,6989,0,6992,13,0,6974,27
correlated,1000,10,62440,1.5064548431621965,1.5295948469512030,1.5156296516820482,1.5110016509242469,1.5293242036320333,1.5277815367127662,36949,55662,55830,36949,56517,56507,36949,56001,56450
correlated,1000,10,62942,0.35802000000000000000,0.35802000000000000000,0.35802000000000000000,0.35802000000000000000,1.00000000000000000000,1.00000000000000000000,100000,35802,35802,100000,35802,100000,100000,35802,100000
correlated,1000,10,62952,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80247,80247,100000,80247,100000,100000,80247,100000
correlated,1000,10,63257,0.54059156702328508496,0.53335431088735053493,0.51321585903083700441,1.5811831340465702,1.0289490245437382,1.0437382001258653,3178,1718,5025,3178,1695,3270,3178,1631,3317
correlated,1000,10,63282,1.05013228768090735646,1.05013228768090735646,1.05013228768090735646,1.05013228768090735646,0.99877726127607543033,1.00032676638311777293,94869,99625,99625,94869,99625,94753,94869,99625,94900
correlated,1000,10,63355,0.99721000000000000000,0.99723000000000000000,0.99722000000000000000,0.99790000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99721,99790,100000,99723,100000,100000,99722,100000
correlated,1000,10,64053,21622.000000000000,22303.000000000000,21970.000000000000,22909.000000000000,13.0000000000000000,27.0000000000000000,0,21622,22909,0,22303,13,0,21970,27
correlated,1000,10,65314,0.33760000000000000000,0.33768000000000000000,0.33781000000000000000,0.33338000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33760,33338,100000,33768,100000,100000,33781,100000
correlated,1000,10,65428,0.53902000000000000000,0.54236000000000000000,0.54001000000000000000,0.55258000000000000000,0.99973000000000000000,0.99947000000000000000,100000,53902,55258,100000,54236,99973,100000,54001,99947
correlated,1000,10,65712,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55999,55999,100000,55999,100000,100000,55999,100000
correlated,1000,10,65733,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,66093,178.0000000000000000,174.0000000000000000,173.0000000000000000,2.0000000000000000,13.0000000000000000,27.0000000000000000,0,178,2,0,174,13,0,173,27
correlated,1000,10,66118,1.1146724598930481,1.1147058823529412,1.1147058823529412,1.1147058823529412,1.0061497326203209,1.0060494652406417,29920,33351,33352,29920,33352,30104,29920,33352,30101
correlated,1000,10,66563,1.02195562408254216346,1.02081507218215036276,1.02007582558004456601,0.99988383267681194623,0.99925019273214983473,1.00107718790592558955,94691,96770,94680,94691,96662,94620,94691,96592,94793
correlated,1000,10,66848,0.99975000000000000000,0.99975000000000000000,0.99975000000000000000,0.99974000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99975,99974,100000,99975,99987,100000,99975,99973
correlated,1000,10,66983,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99505,99505,100000,99505,100000,100000,99505,100000
correlated,1000,10,68807,1.01879250746907852474,1.01876191738638333452,1.01878231077484679467,1.01876191738638333452,0.99869482313833855064,0.99920465784992505430,98071,99914,99911,98071,99911,97943,98071,99913,97993
correlated,1000,10,69985,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,13.0000000000000000,19.0000000000000000,0,19,19,0,19,13,0,19,19
correlated,1000,10,70094,1.00143665744901486346,1.00041047355686138956,1.00297053231939163498,0.99964353612167300380,1.00079934324230902178,0.99893060836501901141,92576,92709,92543,92576,92614,92650,92576,92851,92477
correlated,1000,10,70389,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,70610,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,0.99752528513019152141,0.99978480740262534969,92940,99500,99500,92940,99500,92710,92940,99500,92920
correlated,1000,10,70656,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99779,99779,100000,99779,99987,100000,99779,99973
correlated,1000,10,71030,1.4199628995433790,1.4199628995433790,1.4199628995433790,1.4198059360730594,0.99761700913242009132,0.99804509132420091324,70080,99511,99500,70080,99511,69913,70080,99511,69943
correlated,1000,10,71125,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,72514,0.80710223099040863013,0.81035532142632274855,0.80871828236824983735,0.80752198459504270993,1.00629630406951119693,1.00321111507545071043,47647,38456,38476,47647,38611,47947,47647,38533,47800
correlated,1000,10,73171,3.3311497326203209,3.3311497326203209,3.3311497326203209,3.3311497326203209,1.0222927807486631,1.0054478609625668,29920,99668,99668,29920,99668,30587,29920,99668,30083
correlated,1000,10,74092,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80247,80247,100000,80247,100000,100000,80247,100000
correlated,1000,10,74726,60.2671108419139915,60.2671108419139915,60.2671108419139915,60.2671108419139915,1.0496668685645064,1.0339188370684434,1651,99501,99501,1651,99501,1733,1651,99501,1707
correlated,1000,10,74758,17.5934240763655648,17.5934240763655648,17.5934240763655648,17.5934240763655648,1.0494961993989747,1.0434859466148135,5657,99526,99526,5657,99526,5937,5657,99526,5903
correlated,1000,10,75259,1.0759629868732516,1.0759629868732516,1.0759629868732516,1.0759629868732516,0.99752528513019152141,0.99978480740262534969,92940,100000,100000,92940,100000,92710,92940,100000,92920
correlated,1000,10,75379,1.05406402512938894686,1.05406402512938894686,1.05406402512938894686,1.05406402512938894686,0.99877726127607543033,1.00032676638311777293,94869,99998,99998,94869,99998,94753,94869,99998,94900
correlated,1000,10,75440,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99998,99998,100000,99998,99987,100000,99998,99973
correlated,1000,10,76791,3.3331550802139037,3.3331550802139037,3.3331550802139037,3.3331550802139037,1.0060160427807487,1.0054478609625668,29920,99728,99728,29920,99728,30100,29920,99728,30083
correlated,1000,10,76998,1.4200770547945205,1.4200770547945205,1.4200770547945205,1.4200770547945205,0.99761700913242009132,0.99804509132420091324,70080,99519,99519,70080,99519,69913,70080,99519,69943
correlated,1000,10,77436,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,1000,10,77727,0.99464000000000000000,0.99430000000000000000,0.99461000000000000000,0.99993000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99464,99993,100000,99430,99987,100000,99461,99973
correlated,1000,10,78650,0.00504000000000000000,0.00505000000000000000,0.00504000000000000000,0.00504000000000000000,0.99991000000000000000,0.99978000000000000000,100000,504,504,100000,505,99991,100000,504,99978
correlated,1000,10,78890,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.99987000000000000000,0.99974000000000000000,100000,500,500,100000,500,99987,100000,500,99974
correlated,1000,10,79690,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33333,33333,100000,33333,100000,100000,33333,100000
correlated,1000,10,79695,0.33668000000000000000,0.33668000000000000000,0.33668000000000000000,0.33668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33668,33668,100000,33668,100000,100000,33668,100000
correlated,1000,10,79813,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,79862,0.92433465814760778790,0.95125018866026060271,0.92775569753987020174,0.98873069376666498969,1.0197715953111637,1.0209287115761936,19877,18373,19653,19877,18908,20270,19877,18441,20293
correlated,1000,10,81985,440.0000000000000000,446.0000000000000000,401.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,440,7,0,446,13,0,401,27
correlated,1000,10,82472,5.3638888888888889,5.3638888888888889,5.3638888888888889,5.3638888888888889,1.01886973180076628352,1.00737547892720306513,10440,55999,55999,10440,55999,10637,10440,55999,10517
correlated,1000,10,82715,1.01381813744928774060,1.01362494788965825784,1.01403166275203611628,1.00082359759631516335,0.99916623453212539019,0.99943059919267099818,98349,99708,98430,98349,99689,98267,98349,99729,98293
correlated,1000,10,83169,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,83608,0.64147000000000000000,0.64079000000000000000,0.64093000000000000000,0.64089000000000000000,0.99973000000000000000,0.99947000000000000000,100000,64147,64089,100000,64079,99973,100000,64093,99947
correlated,1000,10,84684,3.3312165775401070,3.3312165775401070,3.3312165775401070,3.3312165775401070,1.0064505347593583,1.0063502673796791,29920,99670,99670,29920,99670,30113,29920,99670,30110
correlated,1000,10,84915,1.05579199712749891753,1.05578143646175454901,1.05578143646175454901,1.05578143646175454901,0.99938748138682662555,1.00136232588102353972,94691,99974,99973,94691,99973,94633,94691,99973,94820
correlated,1000,10,84999,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.00794060684312459651,0.99978480740262534969,92940,99998,99998,92940,99998,93678,92940,99998,92920
correlated,1000,10,85067,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.07594146761351409512,1.00188293522702819023,0.99978480740262534969,92940,99998,99998,92940,99998,93115,92940,99998,92920
correlated,1000,10,85156,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99987000000000000000,0.99973000000000000000,100000,99998,99998,100000,99998,99987,100000,99998,99973
correlated,1000,10,85819,0.58291000000000000000,0.58233000000000000000,0.58235000000000000000,0.58312000000000000000,0.96302000000000000000,1.00000000000000000000,100000,58291,58312,100000,58233,96302,100000,58235,100000
correlated,1000,10,86088,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70519,70519,100000,70519,100000,100000,70519,100000
correlated,1000,10,86411,0.55799000000000000000,0.55788000000000000000,0.55787000000000000000,0.55790000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55799,55790,100000,55788,100000,100000,55787,100000
correlated,1000,10,86571,1.7479699708901486,1.7470813543741382,1.7470813543741382,1.7475103416577294,1.00649609315152443695,1.00667994484449210970,32635,57045,57030,32635,57016,32847,32635,57016,32853
correlated,1000,10,86768,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70519,70519,100000,70519,100000,100000,70519,100000
correlated,1000,10,86831,1.04188197189401122961,1.04195655184905017100,1.04080588968559221811,1.03653352368979000416,1.03833409689001587488,1.00100150225338007011,93859,97790,97288,93859,97797,97457,93859,97689,93953
correlated,1000,10,86963,1.01781362482283243772,1.01779323143436897758,1.01780342812860070765,1.01810932895555260984,0.99856226611332605969,0.99920465784992505430,98071,99818,99847,98071,99816,97930,98071,99817,97993
correlated,1000,10,87122,1.4200057077625571,1.4200057077625571,1.4200057077625571,1.4200485159817352,0.99761700913242009132,0.99804509132420091324,70080,99514,99517,70080,99514,69913,70080,99514,69943
correlated,1000,10,88645,557.0000000000000000,538.0000000000000000,513.0000000000000000,528.0000000000000000,13.0000000000000000,27.0000000000000000,0,557,528,0,538,13,0,513,27
correlated,1000,10,89569,0.04881656804733727811,0.04881656804733727811,0.04881656804733727811,0.04881656804733727811,0.98609467455621301775,1.0088757396449704,3380,165,165,3380,165,3333,3380,165,3410
correlated,1000,10,90145,0.03815869170199878861,0.03937007874015748031,0.03513022410660205936,0.03513022410660205936,1.0496668685645064,1.0339188370684434,1651,63,58,1651,65,1733,1651,58,1707
correlated,1000,10,90497,303.0000000000000000,318.0000000000000000,314.0000000000000000,7.0000000000000000,13.0000000000000000,27.0000000000000000,0,303,7,0,318,13,0,314,27
