dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10000,57303,0.99773841689182427699,0.99773841689182427699,0.99773841689182427699,0.99773841689182427699,0.99773841689182427699,0.99773841689182427699,99930,99704,99704,99930,99704,99704,99930,99704,99704
random,10000,10000,57756,1.00001000020000400008,1.00000000000000000000,1.00001000020000400008,1.00001000020000400008,1.00000000000000000000,1.00000000000000000000,99998,99999,99999,99998,99998,99998,99998,99999,99998
random,10000,10000,58051,0.44126517101875689592,0.44126517101875689592,0.44126517101875689592,0.44126517101875689592,0.44126517101875689592,0.44126517101875689592,27190,11998,11998,27190,11998,11998,27190,11998,11998
random,10000,10000,58126,1.02266978011286242460,1.02529675034053317766,1.00729713952130764740,0.98608678731270675229,1.00437828371278458844,1.00350262697022767075,10278,10511,10135,10278,10538,10323,10278,10353,10314
random,10000,10000,58266,0.55411319757551734958,0.55474078845232786669,0.55540141042791788469,0.55455911740904061174,0.55465821070537911444,0.55495549059439462254,60549,33551,33578,60549,33589,33584,60549,33629,33602
random,10000,10000,58272,1.0009909810712605,1.0009909810712605,1.0009909810712605,1.0009909810712605,1.0009909810712605,1.0009909810712605,99901,100000,100000,99901,100000,100000,99901,100000,100000
random,10000,10000,60160,0.99787980918282645438,0.99787980918282645438,0.99787980918282645438,0.99787980918282645438,0.99787980918282645438,0.99787980918282645438,99991,99779,99779,99991,99779,99779,99991,99779,99779
random,10000,10000,60816,0.85004713833246824783,0.85004713833246824783,0.85004713833246824783,0.85004713833246824783,0.85004713833246824783,0.85004713833246824783,94403,80247,80247,94403,80247,80247,94403,80247,80247
random,10000,10000,61551,0.83631487267398457157,0.83631487267398457157,0.83631487267398457157,0.83631487267398457157,0.83631487267398457157,0.83631487267398457157,72334,60494,60494,72334,60494,60494,72334,60494,60494
random,10000,10000,62396,1.0002900841243961,1.0002900841243961,1.0002900841243961,1.0002900841243961,1.0002900841243961,1.0002900841243961,99971,100000,100000,99971,100000,100000,99971,100000,100000
random,10000,10000,62942,0.59926685971578260215,0.59926685971578260215,0.59926685971578260215,0.59926685971578260215,0.59926685971578260215,0.59926685971578260215,59743,35802,35802,59743,35802,35802,59743,35802,35802
random,10000,10000,63559,0.99772990919636785471,0.99772990919636785471,0.99772990919636785471,0.99772990919636785471,0.99772990919636785471,0.99772990919636785471,99996,99769,99769,99996,99769,99769,99996,99769,99769
random,10000,10000,63813,1.00367790727076293589,0.99681631151874583362,0.99974714387513504816,1.00172401903317012620,0.99796565754085925109,1.00055168609061444038,87006,87326,87156,87006,86729,86829,87006,86984,87054
random,10000,10000,64120,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,65164,1.00002000400080016003,1.00001000200040008002,1.00001000200040008002,1.00002000400080016003,1.00001000200040008002,1.00000000000000000000,99980,99982,99982,99980,99981,99981,99980,99981,99980
random,10000,10000,65346,0.44481511629458626349,0.44482846048119136898,0.44482846048119136898,0.44482846048119136898,0.44482846048119136898,0.44481511629458626349,74939,33334,33335,74939,33335,33335,74939,33335,33334
random,10000,10000,66533,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,67635,0.83281821575214632325,0.83281821575214632325,0.83281821575214632325,0.83281821575214632325,0.83281821575214632325,0.83281821575214632325,66975,55778,55778,66975,55778,55778,66975,55778,55778
random,10000,10000,67735,0.74285409840432616745,0.74284077892325315006,0.74284077892325315006,0.74284077892325315006,0.74284077892325315006,0.74284077892325315006,75078,55772,55771,75078,55771,55771,75078,55771,55771
random,10000,10000,68812,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,100000,100000,100000,100000,99999,99999,100000,99999,99999
random,10000,10000,69303,1.0004301849795412,1.0004301849795412,1.0004301849795412,1.0004301849795412,1.0004301849795412,1.0004301849795412,99957,100000,100000,99957,100000,100000,99957,100000,100000
random,10000,10000,70522,0.99745376171620470152,0.99745376171620470152,0.99745376171620470152,0.99745376171620470152,0.99745376171620470152,0.99745376171620470152,99755,99501,99501,99755,99501,99501,99755,99501,99501
random,10000,10000,70695,0.99904773360598223773,0.99904773360598223773,0.99904773360598223773,0.99904773360598223773,0.99904773360598223773,0.99904773360598223773,99762,99667,99667,99762,99667,99667,99762,99667,99667
random,10000,10000,71303,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,71338,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,10000,10000,71528,0.94869877049180327869,0.94513319672131147541,0.94662909836065573770,0.94784836065573770492,0.94531762295081967213,0.94712090163934426230,97600,92593,92510,97600,92245,92263,97600,92391,92439
random,10000,10000,71776,0.98963735767668154687,0.98911571450067713297,0.98892511410944475097,0.98939659928775643276,0.98942669408637207203,0.98913577769975422581,99685,98652,98628,99685,98600,98631,99685,98581,98602
random,10000,10000,71829,1.1741198858230257,1.1741198858230257,1.1741198858230257,1.1741198858230257,1.1741198858230257,1.1741198858230257,3153,3702,3702,3153,3702,3702,3153,3702,3702
random,10000,10000,73580,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,73743,1.03508694010792565122,1.03526459550087717350,1.03703004596833292621,1.03812928871222047034,1.03680797672714352335,1.03705225289245186649,90062,93222,93496,90062,93238,93377,90062,93397,93399
random,10000,10000,75157,1.1284949434860202,1.1223081499107674,1.0944675788221297,1.0770969660916121,1.1011302795954789,1.0966091612135634,8405,9485,9053,8405,9433,9255,8405,9199,9217
random,10000,10000,75711,1.00823385770360130369,1.00813295258468462105,1.00822376719170963543,1.00825403872738464022,1.00816322412035962584,1.00821367667981796717,99103,99919,99921,99103,99909,99912,99103,99918,99917
random,10000,10000,76070,0.60823279980888676541,0.60823279980888676541,0.60823279980888676541,0.60823279980888676541,0.60823279980888676541,0.60823279980888676541,66976,40737,40737,66976,40737,40737,66976,40737,40737
random,10000,10000,76277,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,0,1235,1235,0,1235,1235,0,1235,1235
random,10000,10000,76998,0.99577750873015078897,0.99577750873015078897,0.99577750873015078897,0.99577750873015078897,0.99577750873015078897,0.99577750873015078897,99941,99519,99519,99941,99519,99519,99941,99519,99519
random,10000,10000,77290,0.99997999979999799998,0.99997999979999799998,0.99997999979999799998,0.99997999979999799998,0.99997999979999799998,0.99997999979999799998,99999,99997,99997,99999,99997,99997,99999,99997,99997
random,10000,10000,77559,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99998,99998,99998,99998,99998,99998,99998,99998,99998
random,10000,10000,77767,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,78084,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,10000,78751,12.1707317073170732,12.1707317073170732,12.1707317073170732,12.1707317073170732,12.1707317073170732,12.1707317073170732,82,998,998,82,998,998,82,998,998
random,10000,10000,79048,23.3529411764705882,23.3529411764705882,23.3529411764705882,23.3529411764705882,23.3529411764705882,23.3529411764705882,85,1985,1985,85,1985,1985,85,1985,1985
random,10000,10000,79184,1.1578237410071942,1.2162769784172662,1.2711330935251799,1.1901978417266187,1.1789568345323741,1.2293165467625899,2224,2575,2647,2224,2705,2622,2224,2827,2734
random,10000,10000,80027,0.83414295628036086051,0.83478735005452562704,0.83486170318231386934,0.83424209378407851690,0.83352334688212550808,0.83451472191930207197,40348,33656,33660,40348,33682,33631,40348,33685,33671
random,10000,10000,80030,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,39863,33333,33333,39863,33333,33333,39863,33333,33333
random,10000,10000,80318,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,0.66798260555900683353,49901,33333,33333,49901,33333,33333,49901,33333,33333
random,10000,10000,80739,0.99565743788835412894,0.99565743788835412894,0.99566744379183718394,0.99566744379183718394,0.99566744379183718394,0.99566744379183718394,99941,99507,99508,99941,99507,99508,99941,99508,99508
random,10000,10000,81724,0.77763852334600548662,0.77756889613011934105,0.77742964169834704989,0.77769422511871440309,0.77765244878918271574,0.77768029967553717397,71811,55843,55847,71811,55838,55844,71811,55828,55846
random,10000,10000,81802,0.49875065459714221590,0.49875065459714221590,0.49875065459714221590,0.49875065459714221590,0.49875065459714221590,0.49875065459714221590,66835,33334,33334,66835,33334,33334,66835,33334,33334
random,10000,10000,82035,0.93082886106141920095,0.93104476384348076409,0.93316266732465609771,0.93441695967758517879,0.93291592128801431127,0.93317294840951617215,97266,90538,90887,97266,90559,90741,97266,90765,90766
random,10000,10000,83452,0.99993000000000000000,0.99993000000000000000,0.99993000000000000000,0.99993000000000000000,0.99993000000000000000,0.99993000000000000000,100000,99993,99993,100000,99993,99993,100000,99993,99993
random,10000,10000,83977,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,84017,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,84102,0.99998996799791334357,0.99981942396244018419,1.00019060803964647225,1.00029092806051303659,1.00026083205425306728,1.00009028801877990791,99681,99680,99710,99681,99663,99707,99681,99700,99690
random,10000,10000,84337,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,84610,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,85028,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,85174,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,85737,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,85765,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,10000,86659,0.55703000000000000000,0.55698000000000000000,0.55711000000000000000,0.55703000000000000000,0.55701000000000000000,0.55699000000000000000,100000,55703,55703,100000,55698,55701,100000,55711,55699
random,10000,10000,86818,1.00004006049134192631,1.00014021171969674208,1.00038057466774829993,0.99993990926298711054,1.00001001512283548158,0.99997996975432903685,99849,99853,99843,99849,99863,99850,99849,99887,99847
random,10000,10000,86963,0.99518951895189518952,0.99518951895189518952,0.99519951995199519952,0.99518951895189518952,0.99518951895189518952,0.99519951995199519952,99990,99509,99509,99990,99509,99509,99990,99510,99510
random,10000,10000,87678,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,1.3367420596727623,24936,33333,33333,24936,33333,33333,24936,33333,33333
random,10000,10000,88082,1.3306483770635617,1.3306483770635617,1.3306483770635617,1.3306483770635617,1.3306483770635617,1.3306483770635617,25078,33370,33370,25078,33370,33370,25078,33370,33370
random,10000,10000,88371,1.00011003190925368357,1.00010002900841243961,1.00011003190925368357,1.00011003190925368357,1.00010002900841243961,1.00010002900841243961,99971,99982,99982,99971,99981,99981,99971,99982,99981
random,10000,10000,88618,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,10000,10000,88683,0.99718853803978068596,0.99718853803978068596,0.99718853803978068596,0.99718853803978068596,0.99718853803978068596,0.99718853803978068596,99948,99667,99667,99948,99667,99667,99948,99667,99667
random,10000,10000,89078,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,10000,10000,89239,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,10000,89447,1.00242591924295280484,1.00242591924295280484,1.00242591924295280484,1.00242591924295280484,1.00242591924295280484,1.00242591924295280484,99756,99998,99998,99756,99998,99998,99756,99998,99998
random,10000,10000,89782,0.55380219926248297399,0.55380219926248297399,0.55380219926248297399,0.55380219926248297399,0.55380219926248297399,0.55380219926248297399,60202,33340,33340,60202,33340,33340,60202,33340,33340
random,10000,10000,90066,1.3295839814925611,1.3295839814925611,1.3295839814925611,1.3295839814925611,1.3295839814925611,1.3295839814925611,25071,33334,33334,25071,33334,33334,25071,33334,33334
