dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,193072,1.4199200913242009,1.4199200913242009,1.4199200913242009,1.4199200913242009,1.11074486301369863014,1.10313926940639269406,70080,99508,99508,70080,99508,77841,70080,99508,77308
correlated,10,10,193168,0.99683000000000000000,0.99682000000000000000,0.99682000000000000000,0.99682000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99683,99682,100000,99682,100000,100000,99682,100000
correlated,10,10,193194,3.3361296791443850,3.3361296791443850,3.3361296791443850,3.3361296791443850,2.8367647058823529,2.8475601604278075,29920,99817,99817,29920,99817,84876,29920,99817,85199
correlated,10,10,193321,2304.0000000000000000,2362.0000000000000000,2350.0000000000000000,2363.0000000000000000,2371.0000000000000000,2317.0000000000000000,0,2304,2363,0,2362,2371,0,2350,2317
correlated,10,10,193474,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99802,99802,100000,99802,100000,100000,99802,100000
correlated,10,10,193704,0.99705000000000000000,0.99688000000000000000,0.99689000000000000000,0.73194000000000000000,0.71365000000000000000,0.95717000000000000000,100000,99705,73194,100000,99688,71365,100000,99689,95717
correlated,10,10,193784,0.99913000000000000000,0.99919000000000000000,0.99915000000000000000,0.98767000000000000000,0.95000000000000000000,0.98400000000000000000,100000,99913,98767,100000,99919,95000,100000,99915,98400
correlated,10,10,194158,0.99993000000000000000,0.99994000000000000000,0.99994000000000000000,0.99993000000000000000,0.76300000000000000000,0.98400000000000000000,100000,99993,99993,100000,99994,76300,100000,99994,98400
correlated,10,10,194865,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.96346000000000000000,0.94945000000000000000,100000,99999,99999,100000,99999,96346,100000,99999,94945
correlated,10,10,194889,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10,10,195012,1.4204052511415525,1.4204195205479452,1.4204195205479452,1.4204195205479452,1.11124429223744292237,1.10363869863013698630,70080,99542,99543,70080,99543,77876,70080,99543,77343
correlated,10,10,195093,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,39819.000000000000,40385.000000000000,0,99998,99998,0,99998,39819,0,99998,40385
correlated,10,10,195310,0.99988000000000000000,0.99985000000000000000,0.99985000000000000000,0.43066000000000000000,0.41475000000000000000,0.33658000000000000000,100000,99988,43066,100000,99985,41475,100000,99985,33658
correlated,10,10,195348,0.99871000000000000000,0.99897000000000000000,0.99927000000000000000,0.88828000000000000000,0.88900000000000000000,0.92926000000000000000,100000,99871,88828,100000,99897,88900,100000,99927,92926
correlated,10,10,196182,99502.000000000000,99502.000000000000,99502.000000000000,99502.000000000000,39802.000000000000,40369.000000000000,0,99502,99502,0,99502,39802,0,99502,40369
correlated,10,10,196385,1.0599620533584898,1.0599620533584898,1.0599620533584898,1.0599620533584898,0.67949927392599344943,0.66486119796911270577,94343,100000,100000,94343,100000,64106,94343,100000,62725
correlated,10,10,197034,1.5493889000200361,1.5012450983198328,1.5142399175659043,1.13698943813149383175,1.2780147121962389,1.6343418152674815,34937,54131,39723,34937,52449,44650,34937,52903,57099
correlated,10,10,197154,1.6510054399307153,1.5696229938563967,1.5810982705891905,1.4502963544344908,1.4488890091748085,1.5984194430160491,36949,61003,53587,36949,57996,53535,36949,58420,59060
correlated,10,10,197270,0.90693000000000000000,0.90480000000000000000,0.90407000000000000000,0.90593000000000000000,0.78042000000000000000,0.74537000000000000000,100000,90693,90593,100000,90480,78042,100000,90407,74537
correlated,10,10,197632,33344.000000000000,33342.000000000000,33342.000000000000,33342.000000000000,33342.000000000000,33343.000000000000,0,33344,33342,0,33342,33342,0,33342,33343
correlated,10,10,198518,57202.000000000000,57202.000000000000,57202.000000000000,57202.000000000000,57202.000000000000,57202.000000000000,0,57202,57202,0,57202,57202,0,57202,57202
correlated,10,10,198651,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,10,10,198743,1.02153910497699707235,0.90122682280775128956,0.89606859054788791301,0.92443886797713648404,0.87404154468144430503,0.94562944374738603095,14346,14655,13262,14346,12929,12539,14346,12855,13566
correlated,10,10,199342,0.15832000000000000000,0.15921000000000000000,0.15921000000000000000,0.19106000000000000000,0.75742000000000000000,0.74830000000000000000,100000,15832,19106,100000,15921,75742,100000,15921,74830
correlated,10,10,199495,0.79589000000000000000,0.79848000000000000000,0.79791000000000000000,0.79932000000000000000,0.84193000000000000000,0.91172000000000000000,100000,79589,79932,100000,79848,84193,100000,79791,91172
correlated,10,10,199644,1.9700868983957219,1.9603609625668449,1.9607954545454545,1.9655080213903743,2.6881684491978610,2.7100267379679144,29920,58945,58808,29920,58654,80430,29920,58667,81084
correlated,10,10,199648,1.1460227272727273,1.1448863636363636,1.1449197860962567,1.1441844919786096,1.8679478609625668,1.8880013368983957,29920,34289,34234,29920,34255,55889,29920,34256,56489
correlated,10,10,200297,0.05775401069518716578,0.05775401069518716578,0.05775401069518716578,0.05775401069518716578,0.78191844919786096257,0.79973262032085561497,29920,1728,1728,29920,1728,23395,29920,1728,23928
correlated,10,10,200517,0.92279377838840983892,0.92787934092749997437,0.92622858373235176508,0.92327567645158975095,0.92668997549497082979,0.92791010037834124535,97531,90001,90048,97531,90497,90381,97531,90336,90500
correlated,10,10,200705,0.95480000000000000000,0.95580000000000000000,0.95358000000000000000,0.87210000000000000000,0.83459000000000000000,0.79157000000000000000,100000,95480,87210,100000,95580,83459,100000,95358,79157
correlated,10,10,201123,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55556,55556,100000,55556,100000,100000,55556,100000
correlated,10,10,201918,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,10,10,202112,1.0019580967299785,0.80614842373213236734,0.82905815547288036029,0.76052476992363422753,0.68533385549246132759,0.88114352849030742119,5107,5117,3884,5107,4117,3500,5107,4234,4500
correlated,10,10,202326,31.0000000000000000,30.0000000000000000,31.0000000000000000,29.0000000000000000,30.0000000000000000,31.0000000000000000,0,31,29,0,30,30,0,31,31
correlated,10,10,203105,0.96174000000000000000,0.96129000000000000000,0.96022000000000000000,0.93765000000000000000,0.91810000000000000000,0.87933000000000000000,100000,96174,93765,100000,96129,91810,100000,96022,87933
correlated,10,10,204341,480.0000000000000000,369.0000000000000000,378.0000000000000000,359.0000000000000000,326.0000000000000000,414.0000000000000000,0,480,359,0,369,326,0,378,414
correlated,10,10,204390,0.99982000000000000000,0.99982000000000000000,0.99982000000000000000,0.99927000000000000000,0.80710000000000000000,0.80540000000000000000,100000,99982,99927,100000,99982,80710,100000,99982,80540
correlated,10,10,204939,1.07383258015924252206,1.07382182052937378954,1.07382182052937378954,1.07382182052937378954,1.0759629868732516,1.0759629868732516,92940,99802,99801,92940,99801,100000,92940,99801,100000
correlated,10,10,204946,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,16.0000000000000000,20.0000000000000000,0,18,18,0,18,16,0,18,20
correlated,10,10,205307,1.4198915525114155,1.4198915525114155,1.4198915525114155,1.4198915525114155,1.11073059360730593607,1.10311073059360730594,70080,99506,99506,70080,99506,77840,70080,99506,77306
correlated,10,10,205639,1.1861016731841785,1.1831741350941300,1.1670192533709426,1.04996046755133876103,0.98386648716798085347,1.1608863816056585,46797,55506,49135,46797,55369,46042,46797,54613,54326
correlated,10,10,205915,0.89976105605389948686,0.89118257667750401504,0.89559585830493425777,0.90132790160209957303,0.83886299241385613746,0.89183542898925405095,76587,68910,69030,76587,68253,64246,76587,68591,68303
correlated,10,10,206079,0.59425669075991404571,0.49775346747411603829,0.50908380543074819301,0.47519046688806407501,0.88679429576089079898,1.05196327407696815784,10238,6084,4865,10238,5096,9079,10238,5212,10770
correlated,10,10,207234,0.97617000000000000000,0.99151000000000000000,0.99386000000000000000,0.99397000000000000000,0.99502000000000000000,0.99204000000000000000,100000,97617,99397,100000,99151,99502,100000,99386,99204
correlated,10,10,207308,0.99951000000000000000,0.99121000000000000000,0.99360000000000000000,0.99377000000000000000,0.99490000000000000000,0.99168000000000000000,100000,99951,99377,100000,99121,99490,100000,99360,99168
correlated,10,10,207412,0.33339000000000000000,0.33338000000000000000,0.33338000000000000000,0.33339000000000000000,0.92488000000000000000,0.91820000000000000000,100000,33339,33339,100000,33338,92488,100000,33338,91820
correlated,10,10,207609,0.62945000000000000000,0.62152000000000000000,0.61751000000000000000,0.62281000000000000000,0.81978000000000000000,0.88669000000000000000,100000,62945,62281,100000,62152,81978,100000,61751,88669
correlated,10,10,208001,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,0,2,1,0,1,1,0,1,2
correlated,10,10,208080,0.94204000000000000000,0.94465000000000000000,0.94415000000000000000,0.94354000000000000000,0.81797000000000000000,0.82549000000000000000,100000,94204,94354,100000,94465,81797,100000,94415,82549
correlated,10,10,208534,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,1.00000000000000000000,1.00000000000000000000,100000,60691,60691,100000,60691,100000,100000,60691,100000
correlated,10,10,209006,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,209039,0.95213073923160114047,0.95234922056783299287,0.94932325406102183721,0.94948711506319572651,1.00754853016681050021,1.0924066811592620,91541,87159,86917,91541,87179,92232,91541,86902,100000
correlated,10,10,209548,1.04402079035073797810,1.01771544199333439137,1.01876686240279320743,1.1970917314711950,1.6274996032375813,1.6340263450245993,50408,52627,60343,50408,51301,82039,50408,51354,82368
correlated,10,10,209580,0.99137000000000000000,0.99687000000000000000,0.99771000000000000000,0.99773000000000000000,0.88745000000000000000,0.89254000000000000000,100000,99137,99773,100000,99687,88745,100000,99771,89254
correlated,10,10,209695,0.79509000000000000000,0.78758000000000000000,0.79197000000000000000,0.78989000000000000000,0.96853000000000000000,0.99590000000000000000,100000,79509,78989,100000,78758,96853,100000,79197,99590
correlated,10,10,209819,0.61350000000000000000,0.60653000000000000000,0.60831000000000000000,0.62840000000000000000,1.00000000000000000000,1.00000000000000000000,100000,61350,62840,100000,60653,100000,100000,60831,100000
correlated,10,10,210024,2.2241978609625668,2.2272393048128342,2.2282419786096257,2.2262700534759358,2.9536096256684492,2.9675467914438503,29920,66548,66610,29920,66639,88372,29920,66669,88789
correlated,10,10,210428,1.02750260856123355962,1.0389545144211570,1.0404230377822721,0.97039766066804931147,0.92620026021203416249,0.97555037421582140695,77629,79764,75331,77629,80653,71900,77629,80767,75731
correlated,10,10,211459,0.99705000000000000000,0.99708000000000000000,0.99708000000000000000,0.99707000000000000000,0.89521000000000000000,1.00000000000000000000,100000,99705,99707,100000,99708,89521,100000,99708,100000
correlated,10,10,211840,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,10,10,212176,77.0000000000000000,63.0000000000000000,58.0000000000000000,57.0000000000000000,51.0000000000000000,76.0000000000000000,0,77,57,0,63,51,0,58,76
correlated,10,10,212428,0.87740000000000000000,0.88425000000000000000,0.88259000000000000000,0.88867000000000000000,0.92645000000000000000,0.88546000000000000000,100000,87740,88867,100000,88425,92645,100000,88259,88546
correlated,10,10,212536,159.0000000000000000,158.0000000000000000,158.0000000000000000,158.0000000000000000,159.0000000000000000,158.0000000000000000,0,159,158,0,158,159,0,158,158
correlated,10,10,212702,0.33444000000000000000,0.33444000000000000000,0.33444000000000000000,0.33444000000000000000,0.92593000000000000000,0.91925000000000000000,100000,33444,33444,100000,33444,92593,100000,33444,91925
correlated,10,10,213341,138.0000000000000000,129.0000000000000000,131.0000000000000000,142.0000000000000000,130.0000000000000000,130.0000000000000000,0,138,142,0,129,130,0,131,130
correlated,10,10,213398,0.58876000000000000000,0.58937000000000000000,0.58935000000000000000,0.58915000000000000000,1.00000000000000000000,1.00000000000000000000,100000,58876,58915,100000,58937,100000,100000,58935,100000
correlated,10,10,213544,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73663,73663,100000,73663,100000,100000,73663,100000
correlated,10,10,213672,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.93305000000000000000,0.92637000000000000000,100000,34156,34156,100000,34156,93305,100000,34156,92637
correlated,10,10,214740,0.80274000000000000000,0.79901000000000000000,0.79697000000000000000,0.79892000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80274,79892,100000,79901,100000,100000,79697,100000
correlated,10,10,214861,10.0000000000000000,8.0000000000000000,7.0000000000000000,6.0000000000000000,6.0000000000000000,9.0000000000000000,0,10,6,0,8,6,0,7,9
correlated,10,10,215418,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,10,10,215465,0.99990000000000000000,0.99989000000000000000,0.99990000000000000000,0.99989000000000000000,0.99991000000000000000,0.99989000000000000000,100000,99990,99989,100000,99989,99991,100000,99990,99989
correlated,10,10,216216,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,0,166,166,0,166,166,0,166,166
correlated,10,10,216306,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,10,10,216307,1.1109870477891916,1.1109870477891916,1.1109870477891916,1.1109870477891916,1.0622376060741402,1.0536735149620366,89560,99500,99500,89560,99500,95134,89560,99500,94367
