dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,164504,0.58411699502985661673,0.57546393964315085637,0.57954017234597918976,0.58018378803589945293,0.57331855401008331248,0.58000500589981049094,27967,16336,16226,27967,16094,16034,27967,16208,16221
random,1000,10,164663,0.04109641556450067088,0.04105807935595169638,0.04105807935595169638,0.04109641556450067088,0.41790300939237109450,0.39520797393137818670,26085,1072,1072,26085,1071,10901,26085,1071,10309
random,1000,10,164830,0.96151806940429971438,0.96151806940429971438,0.96151806940429971438,0.96151806940429971438,1.1010792043647061,1.0933828182455660,58469,56219,56219,58469,56219,64379,58469,56219,63929
random,1000,10,165779,0.67516288767266093302,0.67620536877769090435,0.67309095647641386500,0.67683085744070888715,0.68059682043262965859,0.68130049517852488924,76740,51812,51940,76740,51892,52229,76740,51653,52283
random,1000,10,165928,0.41867377014811252112,0.41867377014811252112,0.41868610258117824066,0.41866143771504680158,0.41837779175453525226,0.41922872963606990023,81087,33949,33948,81087,33949,33925,81087,33950,33994
random,1000,10,166209,0.60879259305914215532,0.60691566416829375827,0.60833910688417207281,0.60789821754739560370,0.66949675631416514455,0.66928261006487371670,79385,48329,48258,79385,48180,53148,79385,48293,53131
random,1000,10,166553,0.56273688077070776218,0.56273688077070776218,0.56273688077070776218,0.56273688077070776218,0.56639340156612625849,0.56741188452740720952,59893,33704,33704,59893,33704,33923,59893,33704,33984
random,1000,10,166671,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,167296,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,167579,0.83457674139611606808,0.83512034190597585664,0.83508285221564069881,0.83641373622253880183,0.92095298792831971208,0.91446727150033740721,53348,44523,44621,53348,44552,49131,53348,44550,48785
random,1000,10,167587,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50932115549279694753,0.51041776202136129430,66569,33333,33333,66569,33333,33905,66569,33333,33978
random,1000,10,167736,0.00143884892086330935,0.00143884892086330935,0.00143884892086330935,0.00143884892086330935,0.23021582733812949640,0.24460431654676258993,695,1,1,695,1,160,695,1,170
random,1000,10,168210,0.92788676173218834528,0.92788676173218834528,0.92788676173218834528,0.92788676173218834528,1.03983823104598335040,1.03520313033430499751,76158,70666,70666,76158,70666,79192,76158,70666,78839
random,1000,10,168453,1.00228261535633310865,1.00222133709173356211,1.00314051106072676022,1.00326306758992585330,0.99954041301550340094,1.00367669587597279245,65276,65425,65489,65276,65421,65246,65276,65481,65516
random,1000,10,168726,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,169692,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1110422634009470,1.1059800081837844,85535,99500,99500,85535,99500,95033,85535,99500,94600
random,1000,10,169925,1.03526628692377128272,1.03526628692377128272,1.03526628692377128272,1.03526628692377128272,1.0375488944916529,1.0375488944916529,96381,99780,99780,96381,99780,100000,96381,99780,100000
random,1000,10,170482,0.69805866885478246275,0.69386270816627193555,0.69580217444007235701,0.69408649273632583033,0.69867407642243067341,0.69912164556253846297,53623,37432,37219,53623,37207,37465,53623,37311,37489
random,1000,10,170563,0.95092515686137157382,0.94890372164236607992,0.95108527054208488026,0.94993445346195799017,0.95150556895395730969,0.95037476608391958290,99929,95025,94926,99929,94823,95083,99929,95041,94970
random,1000,10,171641,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,1000,10,171892,1.0861439787681079,1.0934424416675882,1.0964281764901028,1.0976445869733496,1.0673449076633860,1.0864757270817207,9043,9822,9926,9043,9888,9652,9043,9915,9825
random,1000,10,171999,0.99942908082012039383,0.99944911307204599405,0.99941906469415759373,0.99306884083374232514,0.99363976001362193131,0.99941906469415759373,99839,99782,99147,99839,99784,99204,99839,99781,99781
random,1000,10,172212,1.1231360748913407,1.1226345703778001,1.1230023403543965,1.1228686058174524,1.1244399866265463,1.1244734202607823,29910,33593,33585,29910,33578,33632,29910,33589,33633
random,1000,10,173111,0.01244343891402714932,0.01244343891402714932,0.01244343891402714932,0.01244343891402714932,0.01244343891402714932,0.01244343891402714932,884,11,11,884,11,11,884,11,11
random,1000,10,173681,352.0000000000000000,338.0000000000000000,355.0000000000000000,340.0000000000000000,361.0000000000000000,355.0000000000000000,0,352,340,0,338,361,0,355,355
random,1000,10,174002,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.10792766010157314505,1.1151616499442586,80730,99500,99500,80730,99500,89443,80730,99500,90027
random,1000,10,174119,1.02388375002563734438,1.02387349508788481654,1.02387349508788481654,1.02387349508788481654,1.01600795783169596161,1.01871526139836331193,97514,99843,99842,97514,99842,99075,97514,99842,99339
random,1000,10,174879,1.1335781527127200,1.1335781527127200,1.1335781527127200,1.1335781527127200,1.0783459911774069,1.0785279003137933,87956,99705,99705,87956,99705,94847,87956,99705,94863
random,1000,10,175588,0.91229878677345174847,0.91184283561969708984,0.91241773055269209420,0.90777892316231861074,0.91309174530172072001,0.92088256284196336532,50444,46020,45792,50444,45997,46060,50444,46026,46453
random,1000,10,175816,0.24250000000000000000,0.22000000000000000000,0.23250000000000000000,0.22250000000000000000,0.23250000000000000000,0.22750000000000000000,400,97,89,400,88,93,400,93,91
random,1000,10,176097,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1156469408224674,1.1154463390170512,29910,33333,33333,29910,33333,33369,29910,33333,33363
random,1000,10,176179,0.99426695211824282597,0.99285684877928280291,0.99435958664415990778,0.99354646136110996747,0.99469924657252254107,1.00015439087652846968,97156,96599,96529,97156,96462,96641,97156,96608,97171
random,1000,10,176270,0.86799000000000000000,0.86592000000000000000,0.86711000000000000000,0.86697000000000000000,0.86767000000000000000,0.86924000000000000000,100000,86799,86697,100000,86592,86767,100000,86711,86924
random,1000,10,176665,0.83808987357616722994,0.83808987357616722994,0.83808987357616722994,0.83808987357616722994,0.84361830850753118872,0.84536028706137605875,95868,80346,80346,95868,80346,80876,95868,80346,81043
random,1000,10,177310,1.00596579476861167002,1.00596579476861167002,1.00596579476861167002,1.00594567404426559356,0.99707243460764587525,0.99255533199195171026,99400,99993,99991,99400,99993,99109,99400,99993,98660
random,1000,10,177429,1.05048018765712602691,1.05045914986272839156,1.05046966875992720923,1.05046966875992720923,0.99705470878433105073,1.00255609201931269526,95067,99866,99865,95067,99864,94787,95067,99865,95310
random,1000,10,178015,1.03088128938939973138,1.03088128938939973138,1.03088128938939973138,1.03088128938939973138,1.0331645831180907,1.0331645831180907,96790,99779,99779,96790,99779,100000,96790,99779,100000
random,1000,10,178280,1.09272269643247975487,1.09272269643247975487,1.09272269643247975487,1.09272269643247975487,1.03350842635149923397,1.04375136791420442110,91380,99853,99853,91380,99853,94442,91380,99853,95378
random,1000,10,178354,0.99705000000000000000,0.99705000000000000000,0.99705000000000000000,0.99705000000000000000,0.95289000000000000000,0.95078000000000000000,100000,99705,99705,100000,99705,95289,100000,99705,95078
random,1000,10,178835,1.0001600256040967,1.0001600256040967,1.0001600256040967,1.00011001760281645063,0.99128860617698831813,0.98811809889582333173,99984,100000,99995,99984,100000,99113,99984,100000,98796
random,1000,10,179628,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.01082616474774328545,1.00824850647447107463,1.00912794282652865244,98927,99998,99998,98927,99998,99743,98927,99998,99830
random,1000,10,180048,1.1717462884193998,1.1717462884193998,1.1717462884193998,1.1717462884193998,1.1095487514793593,1.1097479523324076,85341,99998,99998,85341,99998,94690,85341,99998,94707
random,1000,10,181553,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.43276099602000204102,0.43364118787631390958,78392,33333,33333,78392,33333,33925,78392,33333,33994
random,1000,10,182568,0.68706733979126890235,0.68608342215923067012,0.68646996122895997564,0.68725475267356189896,0.69015965234910334649,0.69063989785997915032,85373,58657,58673,85373,58573,58921,85373,58606,58962
random,1000,10,182785,1.02696426409570662881,1.02474108803557081696,1.02627089730467417264,1.02605078086307656750,1.02467505310309153542,1.02268299930663320897,90861,93311,93228,90861,93109,93103,90861,93248,92922
random,1000,10,182875,0.82306000000000000000,0.82257000000000000000,0.82248000000000000000,0.82286000000000000000,0.82374000000000000000,0.82301000000000000000,100000,82306,82286,100000,82257,82374,100000,82248,82301
random,1000,10,182883,0.90346026010564205823,0.90253623688093891793,0.90419120385055648264,0.90274310775214111352,0.90763905170392640914,0.91009391937552579680,72509,65509,65457,72509,65442,65812,72509,65562,65990
random,1000,10,182908,0.57403829264008431407,0.57403829264008431407,0.57403829264008431407,0.57403829264008431407,0.56856201113854992199,0.57201310174517725587,96781,55556,55556,96781,55556,55026,96781,55556,55360
random,1000,10,183475,0.90313488101181560992,0.90313488101181560992,0.90313488101181560992,0.90313488101181560992,0.90398776834747878183,0.90573514727908137793,96144,86831,86831,96144,86831,86913,96144,86831,87081
random,1000,10,184358,1.02614076270488427642,1.02614076270488427642,1.02614076270488427642,1.02614076270488427642,1.02592455316695494605,1.02707767070257804135,97128,99667,99667,97128,99667,99646,97128,99667,99758
random,1000,10,184544,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.95111000000000000000,0.95299000000000000000,100000,99778,99778,100000,99778,95111,100000,99778,95299
random,1000,10,184779,1.00236000642725154656,1.00236000642725154656,1.00236000642725154656,1.00236000642725154656,0.90526833775206877159,0.91081184221097453202,99576,99811,99811,99576,99811,90143,99576,99811,90695
random,1000,10,184791,0.42552225249772933697,0.41598546775658492280,0.41689373297002724796,0.42279745685740236149,0.42415985467756584923,0.42461398728428701181,2202,937,931,2202,916,934,2202,918,935
random,1000,10,184996,0.54821428571428571429,0.54821428571428571429,0.54821428571428571429,0.54821428571428571429,0.54821428571428571429,0.54821428571428571429,2240,1228,1228,2240,1228,1228,2240,1228,1228
random,1000,10,185170,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.90233000000000000000,0.90785000000000000000,100000,99901,99901,100000,99901,90233,100000,99901,90785
random,1000,10,185901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,186550,0.91944000000000000000,0.91831000000000000000,0.92006000000000000000,0.91886000000000000000,0.92306000000000000000,0.92099000000000000000,100000,91944,91886,100000,91831,92306,100000,92006,92099
random,1000,10,186978,1.01257044241565552727,1.01140927442980260144,1.01126013358758295959,1.01053573521108755633,1.01057834688029316828,1.01009896560173003377,93871,95051,94860,93871,94942,94864,93871,94928,94819
random,1000,10,186994,0.99975000000000000000,0.99977000000000000000,0.99978000000000000000,0.99025000000000000000,0.99064000000000000000,0.99317000000000000000,100000,99975,99025,100000,99977,99064,100000,99978,99317
random,1000,10,187065,0.99801000000000000000,0.99802000000000000000,0.99799000000000000000,0.98336000000000000000,0.98404000000000000000,0.98139000000000000000,100000,99801,98336,100000,99802,98404,100000,99799,98139
random,1000,10,187164,1.02243599657686081640,1.02272469506222483426,1.02263189912050068566,1.00985699114314289544,1.01078495056038438141,1.01567220349118954087,96987,99163,97943,96987,99191,98033,96987,99182,98507
random,1000,10,187245,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99993000000000000000,0.98601000000000000000,0.98636000000000000000,100000,99996,99993,100000,99996,98601,100000,99996,98636
random,1000,10,187379,1.02526505752312203925,1.02525480384717921375,1.02526505752312203925,1.02523429649529356274,0.99966162869388675840,1.00377335274695978508,97526,99990,99987,97526,99989,97493,97526,99990,97894
random,1000,10,188177,1.07602383449946469704,1.07602383449946469704,1.07602383449946469704,1.07602383449946469704,1.07550475284143136767,1.07648884515145288793,92471,99501,99501,92471,99501,99453,92471,99501,99544
random,1000,10,189753,1.03784041846562603786,1.03784041846562603786,1.03784041846562603786,1.03784041846562603786,1.00610262371305214215,1.00607148787778146795,96352,99998,99998,96352,99998,96940,96352,99998,96937
random,1000,10,190639,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99875000000000000000,0.99787000000000000000,1.00000000000000000000,100000,100000,99875,100000,100000,99787,100000,100000,100000
random,1000,10,190809,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99567000000000000000,0.99395000000000000000,0.99910000000000000000,100000,100000,99567,100000,100000,99395,100000,100000,99910
random,1000,10,190893,0.94398075484429319525,0.94087101931849852581,0.94037228814926730524,0.94386340633388584924,0.94575565106420430376,0.94879204377099438194,68173,64354,64346,68173,64142,64475,68173,64108,64682
random,1000,10,191280,0.96336966976595062520,0.96281861173453029817,0.96452188201346585444,0.96280859249759538314,0.96473228598909907021,0.96044405258095543443,99808,96152,96096,99808,96097,96288,99808,96267,95860
random,1000,10,192261,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,193518,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99229000000000000000,0.99245000000000000000,100000,99679,99679,100000,99679,99229,100000,99679,99245
random,1000,10,193591,0.08314713250727875956,0.08314713250727875956,0.08314713250727875956,0.08314713250727875956,0.09797548920035208883,0.09479314780960119169,14769,1228,1228,14769,1228,1447,14769,1228,1400
random,1000,10,193895,0.99989000000000000000,0.99988000000000000000,0.99988000000000000000,0.98128000000000000000,0.98272000000000000000,0.98071000000000000000,100000,99989,98128,100000,99988,98272,100000,99988,98071
