dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,468816,0.01224226804123711340,0.01224226804123711340,0.01224226804123711340,0.01224226804123711340,1.0025773195876289,0.95425257731958762887,1552,19,19,1552,19,1556,1552,19,1481
correlated,1000,100,469678,1.00218064153066966798,1.00221078864860519334,1.00220073960929335156,1.00219069056998150977,0.72896736072031513787,0.72049602058043251065,99512,99729,99730,99512,99732,72541,99512,99731,71698
correlated,1000,100,469868,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99669,100000,99667,100000,100000,99667,100000
correlated,1000,100,470114,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99779,100000,99778,100000,100000,99778,100000
correlated,1000,100,470645,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,1000,100,470979,0.91279000000000000000,0.91189000000000000000,0.91194000000000000000,0.72839000000000000000,0.72828000000000000000,0.73137000000000000000,100000,91279,72839,100000,91189,72828,100000,91194,73137
correlated,1000,100,471075,0.92642000000000000000,0.92574000000000000000,0.92631000000000000000,0.92634000000000000000,0.92672000000000000000,0.92640000000000000000,100000,92642,92634,100000,92574,92672,100000,92631,92640
correlated,1000,100,471143,0.80404000000000000000,0.80304000000000000000,0.80154000000000000000,0.80469000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80404,80469,100000,80304,100000,100000,80154,100000
correlated,1000,100,471188,1.0780378558011848,1.0754515243461927,1.0766652217887588,1.0879208206906516,1.1826614651061985,1.1829937870249964,69210,74611,75295,69210,74432,81852,69210,74516,81875
correlated,1000,100,471455,0.70051000000000000000,0.70167000000000000000,0.70217000000000000000,0.67948000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70051,67948,100000,70167,100000,100000,70217,100000
correlated,1000,100,471741,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,472112,4.3501564945226917,4.3501564945226917,4.3504173187271779,4.3502869066249348,5.2633020344287950,5.2854720918101200,7668,33357,33358,7668,33357,40359,7668,33359,40529
correlated,1000,100,472707,1.00158335920521577150,0.99911000724412708269,1.00025871882438166201,1.00149022042843837318,0.99931698230363241229,1.00100382903860084860,96630,96783,96774,96630,96544,96564,96630,96655,96727
correlated,1000,100,473553,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,100,474355,0.99988000000000000000,0.99988000000000000000,0.99988000000000000000,0.59515000000000000000,0.60234000000000000000,0.58953000000000000000,100000,99988,59515,100000,99988,60234,100000,99988,58953
correlated,1000,100,474617,1.06618805250468791856,1.06618805250468791856,1.06618805250468791856,1.06624162871684971872,1.00680417894454862041,1.00605411197428341816,93325,99502,99507,93325,99502,93960,93325,99502,93890
correlated,1000,100,475131,80.0000000000000000,91.0000000000000000,84.0000000000000000,403.0000000000000000,75.0000000000000000,81.0000000000000000,0,80,403,0,91,75,0,84,81
correlated,1000,100,475283,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00180185621388737895,1.00129854442229872561,99342,99998,99998,99342,99998,99521,99342,99998,99471
correlated,1000,100,475323,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.00706147381189620067,1.00522029198977602565,92332,99998,99998,92332,99998,92984,92332,99998,92814
correlated,1000,100,475379,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,1000,100,475422,1.07125092858757792061,1.07125092858757792061,1.07125092858757792061,1.07125092858757792061,1.00720260973482768644,1.00486633721994336962,92883,99501,99501,92883,99501,93552,92883,99501,93335
correlated,1000,100,475592,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00159046526142014455,1.00179178997805560589,1.00128847818646695255,99342,99500,99500,99342,99500,99520,99342,99500,99470
correlated,1000,100,475645,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,1000,100,475694,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,1000,100,478017,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.00705064333058961140,1.00520946150846943638,92332,99500,99500,92332,99500,92983,92332,99500,92813
correlated,1000,100,478303,1.07180341972255081192,1.07180341972255081192,1.07180341972255081192,1.07180341972255081192,1.00687170663512205614,1.00558124529519303151,92990,99667,99667,92990,99667,93629,92990,99667,93509
correlated,1000,100,479129,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,1000,100,479760,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.71837000000000000000,0.71105000000000000000,100000,99998,99998,100000,99998,71837,100000,99998,71105
correlated,1000,100,479864,1.06478198370867273598,1.06478198370867273598,1.06478198370867273598,1.06478198370867273598,0.96156098599797689400,0.97581855933556939786,93915,99999,99999,93915,99999,90305,93915,99999,91644
correlated,1000,100,479870,1.2943346406243933,1.2943346406243933,1.2943346406243933,1.2943346406243933,0.94075771107573227715,0.93802663767328078282,77259,99999,99999,77259,99999,72682,77259,99999,72471
correlated,1000,100,480444,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,1000,100,480777,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,33384.000000000000,33597.000000000000,0,99500,99500,0,99500,33384,0,99500,33597
correlated,1000,100,481261,0.09869083585095669688,0.09768378650553877140,0.11077542799597180262,1.0422960725075529,1.0785498489425982,1.1913393756294058,993,98,1035,993,97,1071,993,110,1183
correlated,1000,100,481749,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.00179178997805560589,1.00128847818646695255,99342,100000,100000,99342,100000,99520,99342,100000,99470
correlated,1000,100,481988,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.08302646969631330416,1.00712645669973573626,1.00528527487761556124,92332,99998,99998,92332,99998,92990,92332,99998,92820
correlated,1000,100,482117,99502.000000000000,99502.000000000000,99502.000000000000,99502.000000000000,33385.000000000000,33598.000000000000,0,99502,99502,0,99502,33385,0,99502,33598
correlated,1000,100,483188,7.3021648408972353,7.3002086593635889,7.3015127803860198,7.3016431924882629,8.2132237871674491,8.2412623891497131,7668,55993,55989,7668,55978,62979,7668,55988,63194
correlated,1000,100,483602,4.3587636932707355,4.3596765779864371,4.3592853416797079,4.3592853416797079,5.2719092331768388,5.2942097026604069,7668,33423,33427,7668,33430,40425,7668,33427,40596
correlated,1000,100,483675,0.99975000000000000000,0.99978000000000000000,0.99999000000000000000,0.99977000000000000000,0.97536000000000000000,0.97554000000000000000,100000,99975,99977,100000,99978,97536,100000,99999,97554
correlated,1000,100,483854,0.70476000000000000000,0.70473000000000000000,0.70475000000000000000,0.70475000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70476,70475,100000,70473,100000,100000,70475,100000
correlated,1000,100,484087,34.4839710444674250,34.4839710444674250,34.4839710444674250,34.4839710444674250,34.9793174767321613,35.0310237849017580,967,33346,33346,967,33346,33825,967,33346,33875
correlated,1000,100,484817,99506.000000000000,99506.000000000000,99506.000000000000,99506.000000000000,33389.000000000000,33603.000000000000,0,99506,99506,0,99506,33389,0,99506,33603
correlated,1000,100,484969,1.2122145924829544,1.2122024603887123,1.2122024603887123,1.2122145924829544,1.1009147599058549,1.1008540994346444,82426,99918,99918,82426,99917,90744,82426,99917,90739
correlated,1000,100,485148,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99668,99668,100000,99668,100000,100000,99668,100000
correlated,1000,100,485289,0.99781000000000000000,0.99781000000000000000,0.99781000000000000000,0.99781000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99781,99781,100000,99781,100000,100000,99781,100000
correlated,1000,100,485764,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,1000,100,486053,0.99939000000000000000,0.99937000000000000000,0.99936000000000000000,0.99181000000000000000,0.99161000000000000000,0.99467000000000000000,100000,99939,99181,100000,99937,99161,100000,99936,99467
correlated,1000,100,486600,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99459000000000000000,0.99534000000000000000,100000,100000,100000,100000,100000,99459,100000,100000,99534
correlated,1000,100,486658,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00183205492138269815,1.00132874312979404481,99342,99998,99998,99342,99998,99524,99342,99998,99474
correlated,1000,100,486710,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.96184000000000000000,0.96252000000000000000,100000,100000,100000,100000,100000,96184,100000,100000,96252
correlated,1000,100,486917,99501.000000000000,99501.000000000000,99501.000000000000,99501.000000000000,33384.000000000000,33597.000000000000,0,99501,99501,0,99501,33384,0,99501,33597
correlated,1000,100,487206,107.0000000000000000,106.0000000000000000,116.0000000000000000,110.0000000000000000,107.0000000000000000,109.0000000000000000,0,107,110,0,106,107,0,116,109
correlated,1000,100,487563,1.07536294225185503818,1.07536294225185503818,1.07536294225185503818,1.07536294225185503818,1.00508656844822023874,1.00379610710829121411,92990,99998,99998,92990,99998,93463,92990,99998,93343
correlated,1000,100,487906,0.87223340040241448692,0.85714285714285714286,0.94265593561368209256,0.89738430583501006036,1.8561368209255533,1.8732394366197183,994,867,892,994,852,1845,994,937,1862
correlated,1000,100,488237,1.07767621193085820734,1.07767621193085820734,1.07768704241216479660,1.07767621193085820734,1.00710479573712255773,1.00526361391500238271,92332,99504,99504,92332,99504,92988,92332,99505,92818
correlated,1000,100,488272,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,33383.000000000000,33597.000000000000,0,99500,99500,0,99500,33383,0,99500,33597
correlated,1000,100,488497,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.00705064333058961140,1.00520946150846943638,92332,99500,99500,92332,99500,92983,92332,99500,92813
correlated,1000,100,488784,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.0066235831773067,1.00181192244971915202,1.00130861065813049868,99342,100000,100000,99342,100000,99522,99342,100000,99472
correlated,1000,100,488813,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00181192244971915202,1.00130861065813049868,99342,99998,99998,99342,99998,99522,99342,99998,99472
correlated,1000,100,489497,1.00136424259083921281,1.00081447318856072407,1.00084501593313175122,1.00043777933885138919,1.00114026246398501369,0.99921606955601030309,98223,98357,98266,98223,98303,98335,98223,98306,98146
correlated,1000,100,489600,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99124000000000000000,0.99084000000000000000,100000,100000,100000,100000,100000,99124,100000,100000,99084
correlated,1000,100,491257,1.4485588898114103,1.4593286680109121,1.4599691614280631,1.4456173644881983,1.4447633732653303,1.4492942711422133,42155,61064,60940,42155,61518,60904,42155,61545,61095
correlated,1000,100,491666,0.00818436355804436787,0.00861511953478354512,0.00796898556967477924,0.11781175963816497954,0.95821667025629980616,1.0068920956278268,4643,38,547,4643,40,4449,4643,37,4675
correlated,1000,100,491792,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.99921000000000000000,0.99705000000000000000,100000,33333,33333,100000,33333,99921,100000,33333,99705
correlated,1000,100,491885,0.71904000000000000000,0.71931000000000000000,0.71853000000000000000,0.71866000000000000000,1.00000000000000000000,1.00000000000000000000,100000,71904,71866,100000,71931,100000,100000,71853,100000
correlated,1000,100,491991,0.01326155462184873950,0.01365546218487394958,0.01352415966386554622,0.04923844537815126050,0.98450630252100840336,1.0087972689075630,7616,101,375,7616,104,7498,7616,103,7683
correlated,1000,100,493042,0.34466000000000000000,0.34509000000000000000,0.34499000000000000000,0.38799000000000000000,1.00000000000000000000,1.00000000000000000000,100000,34466,38799,100000,34509,100000,100000,34499,100000
correlated,1000,100,493183,2.0307933194154489,2.0373374016380279,2.0378593223060864,2.0301911032599968,2.0235667255500241,2.0326802633691987,24908,50583,50568,24908,50746,50403,24908,50759,50630
correlated,1000,100,493333,0.55867000000000000000,0.55882000000000000000,0.55871000000000000000,0.58340000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55867,58340,100000,55882,100000,100000,55871,100000
correlated,1000,100,493659,0.71529000000000000000,0.71557000000000000000,0.71553000000000000000,0.74034000000000000000,1.00000000000000000000,1.00000000000000000000,100000,71529,74034,100000,71557,100000,100000,71553,100000
