dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,1000,162875,1.00335122660914062108,1.00335122660914062108,1.00335122660914062108,1.00335122660914062108,1.00335122660914062108,1.00335122660914062108,99665,99999,99999,99665,99999,99999,99665,99999,99999
random,10000,1000,163702,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,1077,500,500,1077,500,500,1077,500,500
random,10000,1000,163821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,164226,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,164387,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,1077,500,500,1077,500,500,1077,500,500
random,10000,1000,164577,1.1848341232227488,1.1848341232227488,1.1848341232227488,1.1848341232227488,1.1848341232227488,1.1848341232227488,422,500,500,422,500,500,422,500,500
random,10000,1000,164750,0.58549626483753189019,0.58445744664599214776,0.58184512442903191311,0.58268534502513023419,0.58401442124077666937,0.58406025145510930506,65459,38326,38142,65459,38258,38229,65459,38087,38232
random,10000,1000,165059,0.16558830577522166307,0.16558830577522166307,0.16558830577522166307,0.16558830577522166307,0.16558830577522166307,0.16558830577522166307,75114,12438,12438,75114,12438,12438,75114,12438,12438
random,10000,1000,165585,0.75112421453884868519,0.74554036749158700378,0.74406623187110991989,0.74752077191101581345,0.74641889276035617499,0.74737186932308883528,67158,50444,50202,67158,50069,50128,67158,49970,50192
random,10000,1000,165777,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,60357,33333,33333,60357,33333,33333,60357,33333,33333
random,10000,1000,165824,0.52114099176123115187,0.52051919788590082388,0.51733250427483289290,0.51782475775946940256,0.51861495414270169439,0.51919788590082387688,77196,40230,39974,77196,40182,40035,77196,39936,40080
random,10000,1000,165945,0.67382843214341877654,0.67323871677936782513,0.67325837395816952351,0.67323871677936782513,0.67329768831577292027,0.67317974524296272999,50872,34279,34249,50872,34249,34252,50872,34250,34246
random,10000,1000,166560,0.77074766864808856411,0.77074766864808856411,0.77074766864808856411,0.77074766864808856411,0.77074766864808856411,0.77074766864808856411,91685,70666,70666,91685,70666,70666,91685,70666,70666
random,10000,1000,167635,0.57599907408938344273,0.57456060581008911890,0.57457713992824192722,0.57454407169193631058,0.57637935880689803409,0.57439526462856103570,60481,34837,34749,60481,34750,34860,60481,34751,34740
random,10000,1000,170020,0.99825919923164655742,0.99825919923164655742,0.99825919923164655742,0.99825919923164655742,0.99825919923164655742,0.99825919923164655742,99954,99780,99780,99954,99780,99780,99954,99780,99780
random,10000,1000,170616,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,171637,0.55247941415245953245,0.55247941415245953245,0.55247941415245953245,0.55247941415245953245,0.55247941415245953245,0.55247941415245953245,60357,33346,33346,60357,33346,33346,60357,33346,33346
random,10000,1000,172585,0.63959000000000000000,0.63854000000000000000,0.63761000000000000000,0.63858000000000000000,0.63831000000000000000,0.63843000000000000000,100000,63959,63858,100000,63854,63831,100000,63761,63843
random,10000,1000,172719,0.71237117342064027925,0.71218008331528593449,0.71218008331528593449,0.71218008331528593449,0.71220556199599984713,0.71215460463457202186,78497,55919,55904,78497,55904,55906,78497,55904,55902
random,10000,1000,172983,0.78989947819657913071,0.78989947819657913071,0.78989947819657913071,0.78989947819657913071,0.78989947819657913071,0.78989947819657913071,70333,55556,55556,70333,55556,55556,70333,55556,55556
random,10000,1000,173078,0.67049609615407822173,0.67049609615407822173,0.67048402862418091641,0.67049609615407822173,0.67049609615407822173,0.67049609615407822173,82867,55562,55562,82867,55562,55562,82867,55561,55562
random,10000,1000,173386,0.17647058823529411765,0.17647058823529411765,0.17647058823529411765,0.17647058823529411765,0.17647058823529411765,0.17647058823529411765,34,6,6,34,6,6,34,6,6
random,10000,1000,173751,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,174431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,174763,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,1.00683907465400545510,98990,99667,99667,98990,99667,99667,98990,99667,99667
random,10000,1000,175107,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,99578,99500,99500,99578,99500,99500,99578,99500,99500
random,10000,1000,175179,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,175197,0.99947881038470308479,1.00186759612148061283,1.00099894676265242082,0.99904448570528898878,1.00146584579302257403,1.00070577760404790601,92097,92049,92009,92097,92269,92232,92097,92189,92162
random,10000,1000,175229,1.00039088215931533904,1.00085376892692560895,1.00116236010533245556,1.00121379196840026333,1.00134751481237656353,1.00069947333772218565,97216,97254,97334,97216,97299,97347,97216,97329,97284
random,10000,1000,175384,1.2001378964523004,1.1995863106430989,1.1999373197944089,1.2009402030838661,1.2007646985082111,1.1994734862730350,79770,95735,95799,79770,95691,95785,79770,95719,95682
random,10000,1000,175703,0.63708817357201013727,0.63708817357201013727,0.63708817357201013727,0.63708817357201013727,0.63708817357201013727,0.63708817357201013727,87203,55556,55556,87203,55556,55556,87203,55556,55556
random,10000,1000,175866,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,175984,0.63923229287616966054,0.63877695057259294675,0.63878833413018236459,0.63877695057259294675,0.63959656671903103158,0.63873141634223527537,87846,56154,56114,87846,56114,56186,87846,56115,56110
random,10000,1000,176004,0.85079240023029605163,0.85018635798915184388,0.85020150904518044908,0.85018635798915184388,0.85127723402321141784,0.85012575376503742311,66002,56154,56114,66002,56114,56186,66002,56115,56110
random,10000,1000,176061,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,176579,1.0860757681501763,1.0860757681501763,1.0860757681501763,1.0860757681501763,1.0860757681501763,1.0860757681501763,55881,60691,60691,55881,60691,60691,55881,60691,60691
random,10000,1000,177148,1.00159345780343345059,1.00158343605624204524,1.00159345780343345059,1.00159345780343345059,1.00159345780343345059,1.00157341430905063989,99783,99942,99942,99783,99941,99942,99783,99942,99940
random,10000,1000,177455,0.99708895202272818215,0.99708895202272818215,0.99708895202272818215,0.99708895202272818215,0.99708895202272818215,0.99708895202272818215,99964,99673,99673,99964,99673,99673,99964,99673,99673
random,10000,1000,177755,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,100000,99670,99670,100000,99670,99670,100000,99670,99670
random,10000,1000,178480,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
random,10000,1000,178540,0.99994000000000000000,0.99994000000000000000,0.99995000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,100000,99994,99994,100000,99994,99994,100000,99995,99994
random,10000,1000,178560,0.99998999969999099973,0.99998999969999099973,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99998999969999099973,99997,99996,99997,99997,99996,99997,99997,99997,99996
random,10000,1000,179132,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,99918,99500,99500,99918,99500,99500,99918,99500,99500
random,10000,1000,179326,1.4153846153846154,1.3282051282051282,1.3128205128205128,1.3897435897435897,1.3358974358974359,1.3512820512820513,390,552,542,390,518,521,390,512,527
random,10000,1000,179588,1.00164272692669831921,1.00164272692669831921,1.00164272692669831921,1.00164272692669831921,1.00164272692669831921,1.00164272692669831921,99834,99998,99998,99834,99998,99998,99834,99998,99998
random,10000,1000,179988,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,180164,1.00325059694604410378,1.00325059694604410378,1.00325059694604410378,1.00325059694604410378,1.00325059694604410378,1.00325059694604410378,99674,99998,99998,99674,99998,99998,99674,99998,99998
random,10000,1000,180478,0.55705874569992061392,0.55656258269383434771,0.55657912146070388992,0.55656258269383434771,0.55662873776131251654,0.55651296639322572109,60464,33682,33652,60464,33652,33656,60464,33653,33649
random,10000,1000,180515,1.04819133177235150762,1.04271993118937258088,1.03681846418502413150,1.03779805992258804415,1.04522865198069479620,1.04171644287284369475,41854,43871,43436,41854,43642,43747,41854,43395,43600
random,10000,1000,181589,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
random,10000,1000,183309,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
random,10000,1000,184257,1.00582265173264324128,1.00582265173264324128,1.00582265173264324128,1.00582265173264324128,1.00582265173264324128,1.00582265173264324128,98924,99500,99500,98924,99500,99500,98924,99500,99500
random,10000,1000,184418,0.99676967696769676968,0.99676967696769676968,0.99676967696769676968,0.99676967696769676968,0.99676967696769676968,0.99676967696769676968,99990,99667,99667,99990,99667,99667,99990,99667,99667
random,10000,1000,185258,1.1053450960041515,1.1064281040590239,1.1061347893774960,1.1055368786805352,1.1063040093860698,1.1058527560298730,88642,97980,97997,88642,98076,98065,88642,98050,98025
random,10000,1000,185583,1.02597993542935147667,1.02756169963814435224,1.02698749756234967823,1.02568741739073909558,1.02730168360382223570,1.02679248553660809083,92302,94700,94673,92302,94846,94822,92302,94793,94775
random,10000,1000,185866,3.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,1,3,2,1,2,2,1,2,2
random,10000,1000,186338,0.90497304539219751826,0.90557912533095154550,0.90514848958499473667,0.90505279275255989027,0.90514848958499473667,0.90586621582825608472,62698,56740,56745,62698,56778,56751,62698,56751,56796
random,10000,1000,186780,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
random,10000,1000,186904,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,187051,2.7142857142857143,2.5714285714285714,2.2857142857142857,2.4285714285714286,3.1428571428571429,2.4285714285714286,7,19,17,7,18,22,7,16,17
random,10000,1000,187164,1.02460147464678502286,1.02470445277423075339,1.02482802652716563002,1.02466326152325246118,1.02478683527618733781,1.02469415496148618034,97108,99497,99503,97108,99507,99515,97108,99519,99506
random,10000,1000,187169,0.99885000000000000000,0.99880000000000000000,0.99880000000000000000,0.99881000000000000000,0.99888000000000000000,0.99888000000000000000,100000,99885,99881,100000,99880,99888,100000,99880,99888
random,10000,1000,187544,0.99751883385191039789,0.99750882914970035917,0.99750882914970035917,0.99751883385191039789,0.99750882914970035917,0.99750882914970035917,99953,99705,99705,99953,99704,99704,99953,99704,99704
random,10000,1000,187857,0.99918659181972464627,0.99918659181972464627,0.99918659181972464627,0.99918659181972464627,0.99918659181972464627,0.99918659181972464627,99581,99500,99500,99581,99500,99500,99581,99500,99500
random,10000,1000,187865,0.99840931600588252949,0.99840931600588252949,0.99840931600588252949,0.99840931600588252949,0.99840931600588252949,0.99840931600588252949,99957,99798,99798,99957,99798,99798,99957,99798,99798
random,10000,1000,187929,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,0.99783000000000000000,100000,99783,99783,100000,99783,99783,100000,99783,99783
random,10000,1000,188071,0.13080168776371308017,0.11814345991561181435,0.11814345991561181435,0.11814345991561181435,0.14345991561181434599,0.11814345991561181435,237,31,28,237,28,34,237,28,28
random,10000,1000,188210,0.99862000000000000000,0.99862000000000000000,0.99862000000000000000,0.99862000000000000000,0.99862000000000000000,0.99862000000000000000,100000,99862,99862,100000,99862,99862,100000,99862,99862
random,10000,1000,189033,0.99997999959999199984,0.99997999959999199984,0.99998999979999599992,0.99998999979999599992,0.99997999959999199984,0.99997999959999199984,99998,99996,99997,99998,99996,99996,99998,99997,99996
random,10000,1000,189159,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,189412,0.99587666009467668812,0.99588666820124300684,0.99587666009467668812,0.99587666009467668812,0.99587666009467668812,0.99588666820124300684,99919,99507,99507,99919,99508,99507,99919,99507,99508
