dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,63051,1.00095117946253354159,1.00092114221634827186,1.00094116704713845168,0.98108654731867515719,0.98614281709319556250,0.99043814329768913453,99876,99971,97987,99876,99968,98492,99876,99970,98921
correlated,1000,1000,63256,1.08883928571428571429,1.08883928571428571429,1.08883928571428571429,1.08814242160278745645,0.94526350174216027875,0.95908101045296167247,91840,99999,99935,91840,99999,86813,91840,99999,88082
correlated,1000,1000,63286,1.00438375491282878162,1.00439383251032953744,1.00438375491282878162,1.00439383251032953744,1.00559306661291948000,1.00586516174543988713,99230,99665,99666,99230,99666,99785,99230,99665,99812
correlated,1000,1000,63356,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99980000000000000000,0.94050000000000000000,0.94779000000000000000,100000,100000,99980,100000,100000,94050,100000,100000,94779
correlated,1000,1000,63807,0.99995000000000000000,0.99995000000000000000,0.99994000000000000000,0.99061000000000000000,0.99143000000000000000,0.99519000000000000000,100000,99995,99061,100000,99995,99143,100000,99994,99519
correlated,1000,1000,64195,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01294282815654366027,1.01533053913079122388,97583,99998,99998,97583,99998,98846,97583,99998,99079
correlated,1000,1000,64525,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,64755,1.8954703832752613,1.7752613240418118,1.7804878048780488,1.9738675958188153,1.9059233449477352,1.9268292682926829,1148,2176,2266,1148,2038,2188,1148,2044,2212
correlated,1000,1000,65046,0.20728175424079437319,0.20728175424079437319,0.20728175424079437319,0.20728175424079437319,0.75341332230037236243,0.65659908978071990070,2417,501,501,2417,501,1821,2417,501,1587
correlated,1000,1000,65157,0.00662251655629139073,0.00827814569536423841,0.00827814569536423841,0.39403973509933774834,0.21688741721854304636,0.63245033112582781457,604,4,238,604,5,131,604,5,382
correlated,1000,1000,65238,0.99507125254473374049,1.01601842922961534341,1.00139290688953176899,0.98928533161898639237,0.98044573020465016608,0.99828565305903782278,18666,18574,18466,18666,18965,18301,18666,18692,18634
correlated,1000,1000,65293,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
correlated,1000,1000,65314,0.33361000000000000000,0.33359000000000000000,0.33358000000000000000,0.33358000000000000000,0.45314000000000000000,0.45250000000000000000,100000,33361,33358,100000,33359,45314,100000,33358,45250
correlated,1000,1000,65475,0.33970000000000000000,0.33965000000000000000,0.33940000000000000000,0.33964000000000000000,0.45784000000000000000,0.45837000000000000000,100000,33970,33964,100000,33965,45784,100000,33940,45837
correlated,1000,1000,65573,0.02127659574468085106,0.02127659574468085106,0.02127659574468085106,0.02127659574468085106,0.02127659574468085106,0.02127659574468085106,47,1,1,47,1,1,47,1,1
correlated,1000,1000,66113,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,66166,505.0757575757575758,505.0757575757575758,505.0757575757575758,505.0757575757575758,505.0757575757575758,505.0757575757575758,66,33335,33335,66,33335,33335,66,33335,33335
correlated,1000,1000,66682,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01124171218347458061,1.01362942315772214423,97583,99500,99500,97583,99500,98680,97583,99500,98913
correlated,1000,1000,67785,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
correlated,1000,1000,67906,1.00068122837370242215,0.99823745674740484429,0.99978373702422145329,1.00097318339100346021,1.00068122837370242215,0.99967560553633217993,92480,92543,92570,92480,92317,92543,92480,92460,92450
correlated,1000,1000,67995,0.86495000000000000000,0.86222000000000000000,0.86387000000000000000,0.86510000000000000000,0.86621000000000000000,0.86391000000000000000,100000,86495,86510,100000,86222,86621,100000,86387,86391
correlated,1000,1000,68145,47.0000000000000000,49.0000000000000000,51.0000000000000000,45.0000000000000000,49.0000000000000000,47.0000000000000000,0,47,45,0,49,49,0,51,47
correlated,1000,1000,68459,0.55733000000000000000,0.55732000000000000000,0.55732000000000000000,0.55733000000000000000,0.67689000000000000000,0.67625000000000000000,100000,55733,55733,100000,55732,67689,100000,55732,67625
correlated,1000,1000,69032,1.00499492467412387815,1.00499492467412387815,1.00499492467412387815,1.00499492467412387815,1.00150752253746193506,1.00119596787971980181,99501,99998,99998,99501,99998,99651,99501,99998,99620
correlated,1000,1000,69467,0.95531000000000000000,0.95333000000000000000,0.95471000000000000000,0.95513000000000000000,0.98667000000000000000,0.98308000000000000000,100000,95531,95513,100000,95333,98667,100000,95471,98308
correlated,1000,1000,69831,23.0728175424079437,23.0724038063715350,23.0724038063715350,23.0728175424079437,23.6185353744311129,23.5221348779478693,2417,55767,55767,2417,55766,57086,2417,55766,56853
correlated,1000,1000,70262,1.01972679667565047191,1.01972679667565047191,1.01972679667565047191,1.01972679667565047191,1.01132369367615260855,1.01371140465040017216,97583,99508,99508,97583,99508,98688,97583,99508,98921
correlated,1000,1000,70656,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,1000,1000,70974,1.01967555824272670445,1.01967555824272670445,1.01967555824272670445,1.01968580592931145794,1.01127245524322884109,1.01366016621747640470,97583,99503,99504,97583,99503,98683,97583,99503,98916
correlated,1000,1000,72230,1.00201118722896109610,0.99829049085538306832,1.00026396832380114386,1.00439947206335239771,1.00468858022751555528,1.00105587329520457545,79555,79715,79905,79555,79419,79928,79555,79576,79639
correlated,1000,1000,72283,0.42419000000000000000,0.42742000000000000000,0.42524000000000000000,0.42419000000000000000,0.51111000000000000000,0.51123000000000000000,100000,42419,42419,100000,42742,51111,100000,42524,51123
correlated,1000,1000,72600,0.99919000000000000000,0.99920000000000000000,0.99915000000000000000,0.99921000000000000000,0.99920000000000000000,0.99915000000000000000,100000,99919,99921,100000,99920,99920,100000,99915,99915
correlated,1000,1000,73233,11006.0000000000000000,11007.0000000000000000,11003.0000000000000000,11007.0000000000000000,11007.0000000000000000,11003.0000000000000000,0,11006,11007,0,11007,11007,0,11003,11003
correlated,1000,1000,73481,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,0,3685,3685,0,3685,3685,0,3685,3685
correlated,1000,1000,74344,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99036000000000000000,0.99027000000000000000,100000,100000,100000,100000,100000,99036,100000,100000,99027
correlated,1000,1000,74365,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,74416,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99939000000000000000,0.87947000000000000000,0.87752000000000000000,100000,99999,99939,100000,99999,87947,100000,99999,87752
correlated,1000,1000,75493,11000.0000000000000000,11000.0000000000000000,11000.0000000000000000,11000.0000000000000000,11000.0000000000000000,11000.0000000000000000,0,11000,11000,0,11000,11000,0,11000,11000
correlated,1000,1000,75878,1.05532771878432808495,1.05291102160380812889,1.05419260344196265104,1.05687782253142926889,1.07317222018796533626,1.1210667643109972,81930,86463,86590,81930,86265,87925,81930,86370,91849
correlated,1000,1000,76759,1.00498579802985435426,1.00498579802985435426,1.00498579802985435426,1.00498579802985435426,1.00619447634012207651,1.00645635664068008300,99282,99777,99777,99282,99777,99897,99282,99777,99923
correlated,1000,1000,77007,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98723000000000000000,0.98960000000000000000,0.99452000000000000000,100000,100000,98723,100000,100000,98960,100000,100000,99452
correlated,1000,1000,77130,0.99841000000000000000,0.99845000000000000000,0.99840000000000000000,1.00000000000000000000,1.00000000000000000000,0.99939000000000000000,100000,99841,100000,100000,99845,100000,100000,99840,99939
correlated,1000,1000,77407,1.02431754161331626120,1.02431754161331626120,1.02431754161331626120,1.02431754161331626120,0.96678104993597951344,1.01719846350832266325,97625,99999,99999,97625,99999,94382,97625,99999,99304
correlated,1000,1000,78257,83614.000000000000,83158.000000000000,83486.000000000000,83618.000000000000,83811.000000000000,83463.000000000000,0,83614,83618,0,83158,83811,0,83486,83463
correlated,1000,1000,78325,0.33649303669696566000,0.33649303669696566000,0.33649303669696566000,0.33649303669696566000,0.44548743121240379984,0.44722953793181189347,97583,32836,32836,97583,32836,43472,97583,32836,43642
correlated,1000,1000,79695,0.33668000000000000000,0.33668000000000000000,0.33668000000000000000,0.33668000000000000000,0.45625000000000000000,0.45561000000000000000,100000,33668,33668,100000,33668,45625,100000,33668,45561
correlated,1000,1000,79957,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,80336,11.1297192642787996,11.1148757663762504,11.1284285253307519,11.1184252984833817,11.5321071313326880,11.4824136818328493,3099,34491,34456,3099,34445,35738,3099,34487,35584
correlated,1000,1000,81190,1507.5757575757575758,1507.5757575757575758,1507.5757575757575758,1507.5757575757575758,1333.9848484848484848,1334.9545454545454545,66,99500,99500,66,99500,88043,66,99500,88107
correlated,1000,1000,81246,0.99074754002056102218,1.01813775884858275811,0.99295050668233220737,0.99515347334410339257,0.98076075782053164929,0.99860478778087824938,13618,13492,13552,13618,13865,13356,13618,13522,13599
correlated,1000,1000,81329,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,81584,0.56954000000000000000,0.56975000000000000000,0.56921000000000000000,0.56925000000000000000,0.67214000000000000000,0.67149000000000000000,100000,56954,56925,100000,56975,67214,100000,56921,67149
correlated,1000,1000,82109,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,82216,0.55643000000000000000,0.55643000000000000000,0.55643000000000000000,0.55643000000000000000,0.67599000000000000000,0.67536000000000000000,100000,55643,55643,100000,55643,67599,100000,55643,67536
correlated,1000,1000,82764,0.99593829408351507633,0.99595830248704455871,0.99593829408351507633,0.99592828988175033514,0.95795233998279277296,0.95749214670161467816,99958,99552,99551,99958,99554,95755,99958,99552,95709
correlated,1000,1000,82847,5.3355298403514411,5.3356369870352513,5.3355298403514411,5.3354762670095361,4.7216864888031715,4.7251687560270010,18666,99593,99592,18666,99595,88135,18666,99593,88200
correlated,1000,1000,83129,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,83584,0.55643000000000000000,0.55643000000000000000,0.55643000000000000000,0.55643000000000000000,0.67493000000000000000,0.67416000000000000000,100000,55643,55643,100000,55643,67493,100000,55643,67416
correlated,1000,1000,83827,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.67513000000000000000,0.67450000000000000000,100000,55557,55557,100000,55557,67513,100000,55557,67450
correlated,1000,1000,84679,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,1000,84874,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88043.000000000000,88107.000000000000,0,99500,99500,0,99500,88043,0,99500,88107
correlated,1000,1000,85262,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,1000,1000,85473,0.05769230769230769231,0.05769230769230769231,0.05769230769230769231,0.05769230769230769231,0.05769230769230769231,0.05769230769230769231,52,3,3,52,3,3,52,3,3
correlated,1000,1000,85791,0.55610000000000000000,0.55606000000000000000,0.55610000000000000000,0.55711000000000000000,0.67558000000000000000,0.67504000000000000000,100000,55610,55711,100000,55606,67558,100000,55610,67504
correlated,1000,1000,86088,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.82475000000000000000,0.82412000000000000000,100000,70519,70519,100000,70519,82475,100000,70519,82412
correlated,1000,1000,86180,0.91821000000000000000,0.91592000000000000000,0.91785000000000000000,0.84888000000000000000,0.85375000000000000000,0.84886000000000000000,100000,91821,84888,100000,91592,85375,100000,91785,84886
correlated,1000,1000,86488,0.60859000000000000000,0.61040000000000000000,0.60866000000000000000,0.60762000000000000000,0.68320000000000000000,0.67834000000000000000,100000,60859,60762,100000,61040,68320,100000,60866,67834
correlated,1000,1000,87131,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,1000,87330,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01124171218347458061,1.01363967084430689772,97583,99500,99500,97583,99500,98680,97583,99500,98914
correlated,1000,1000,87939,0.55570000000000000000,0.55570000000000000000,0.55570000000000000000,0.55570000000000000000,0.67526000000000000000,0.67463000000000000000,100000,55570,55570,100000,55570,67526,100000,55570,67463
correlated,1000,1000,88418,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,0.99565713370824744331,1.0006604358876859,1.0006604358876859,99934,99500,99500,99934,99500,100000,99934,99500,100000
correlated,1000,1000,89027,0.99967000000000000000,0.99962000000000000000,0.99964000000000000000,0.95920000000000000000,0.95982000000000000000,0.97041000000000000000,100000,99967,95920,100000,99962,95982,100000,99964,97041
correlated,1000,1000,89094,1.01863226863226863227,1.01863226863226863227,1.01863226863226863227,1.01863226863226863227,1.01023751023751023751,1.01262285012285012285,97680,99500,99500,97680,99500,98680,97680,99500,98913
