dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,383541,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,3.0000000000000000,0,4,4,0,4,4,0,4,3
random,10000,100,384340,1.00024010804862187985,1.00023010354659596819,1.00023010354659596819,1.00023010354659596819,1.00023010354659596819,1.00023010354659596819,99955,99979,99978,99955,99978,99978,99955,99978,99978
random,10000,100,384884,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,100000,99669,99669,100000,99669,99669,100000,99669,99669
random,10000,100,385441,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,385486,0.37500000000000000000,0.37500000000000000000,0.37500000000000000000,0.37500000000000000000,0.50000000000000000000,0.37500000000000000000,8,3,3,8,3,4,8,3,3
random,10000,100,385714,0.58958003294270696728,0.58970592863812331483,0.58935971547572835905,0.58944364593933925743,0.58912890670079838854,0.58959052425065832957,95317,56197,56184,95317,56209,56154,95317,56176,56198
random,10000,100,386357,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,41280,33334,33334,41280,33334,33334,41280,33334,33334
random,10000,100,386392,1.3043120989200188,1.3043120989200188,1.3043120989200188,1.3043120989200188,1.3043120989200188,1.3043120989200188,25556,33333,33333,25556,33333,33333,25556,33333,33333
random,10000,100,386568,0.77890250399573787960,0.77890250399573787960,0.77890250399573787960,0.77890250399573787960,0.77890250399573787960,0.77890250399573787960,71326,55556,55556,71326,55556,55556,71326,55556,55556
random,10000,100,386841,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,386908,0.99978663740551085101,1.00064008778346744696,1.00034544420060147931,0.99904494838657238072,1.00020320247094204666,0.99911606925140209705,98424,98403,98330,98424,98487,98444,98424,98458,98337
random,10000,100,387354,1.01649056373297501985,1.01650074309330401678,1.01651092245363301370,1.01650074309330401678,1.01649056373297501985,1.01649056373297501985,98238,99858,99859,98238,99859,99858,98238,99860,99858
random,10000,100,387640,1.00132348075438403000,1.00133350712373542417,1.00134353349308681833,1.00133350712373542417,1.00131345438503263583,1.00132348075438403000,99737,99869,99870,99737,99870,99868,99737,99871,99869
random,10000,100,388423,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,10000,100,389000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99998,99998,99998,99998,99998,99998,99998,99998,99998
random,10000,100,389176,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,389538,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,1.00268725559009325178,99730,99998,99998,99730,99998,99998,99730,99998,99998
random,10000,100,390125,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,100,390399,1.2943343042375270,1.2997087287418961,1.2964577656675749,1.2933007610636099,1.2989382692849760,1.2932068025932538,53215,68878,68823,53215,69164,69123,53215,68991,68818
random,10000,100,390420,1.05968381196997542236,1.05960631490379292784,1.05982773509288576932,1.05875384717578548812,1.05979452206452184310,1.05865420809069370945,90326,95717,95633,90326,95710,95727,90326,95730,95624
random,10000,100,390559,1.0505930609259066,1.0541592642909395,1.0537412477792873,1.0527876476120807,1.0544335876267113,1.0492998223429825,76552,80425,80593,76552,80698,80719,76552,80666,80326
random,10000,100,390638,0.76283524904214559387,0.76405835543766578249,0.76196581196581196581,0.76615089890951959917,0.76597406424992631889,0.76470674918950781020,67860,51766,51991,67860,51849,51979,67860,51707,51893
random,10000,100,391050,0.98109000000000000000,0.98045000000000000000,0.98005000000000000000,0.98045000000000000000,0.98067000000000000000,0.98004000000000000000,100000,98109,98045,100000,98045,98067,100000,98005,98004
random,10000,100,391300,0.92777927779277792778,0.92695926959269592696,0.92761927619276192762,0.92766927669276692767,0.92744927449274492745,0.92846928469284692847,99999,92777,92766,99999,92695,92744,99999,92761,92846
random,10000,100,391321,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,1,17,17,1,17,17,1,17,17
random,10000,100,391639,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,100000,70420,70420,100000,70420,70420,100000,70420,70420
random,10000,100,391834,0.83060083508291854403,0.83060083508291854403,0.83060083508291854403,0.83060083508291854403,0.83060083508291854403,0.83060083508291854403,84782,70420,70420,84782,70420,70420,84782,70420,70420
random,10000,100,391961,9.0000000000000000,9.0000000000000000,9.0000000000000000,10.0000000000000000,10.0000000000000000,9.0000000000000000,0,9,10,0,9,10,0,9,9
random,10000,100,392125,0.95892000000000000000,0.95925000000000000000,0.95920000000000000000,0.95912000000000000000,0.95901000000000000000,0.95892000000000000000,100000,95892,95912,100000,95925,95901,100000,95920,95892
random,10000,100,392258,0.79144790115717159052,0.78712483347700023509,0.78587101324347621660,0.79011571715905232087,0.79122587049081837891,0.78869210876890525821,76566,60598,60496,76566,60267,60581,76566,60171,60387
random,10000,100,392523,0.59326548588044274177,0.59348834247752862646,0.59327609809935159342,0.59346711803971092316,0.59336099585062240664,0.59335038363171355499,94231,55904,55923,94231,55925,55913,94231,55905,55912
random,10000,100,392682,1.2695728184858620,1.2695728184858620,1.2696108239586500,1.2697628458498024,1.2695728184858620,1.2695728184858620,26312,33405,33410,26312,33405,33405,26312,33406,33405
random,10000,100,392780,0.99016685339308578745,0.98974671895006402049,0.98935659411011523688,0.98978673175416133163,0.98969670294494238156,0.98949663892445582586,99968,98985,98947,99968,98943,98938,99968,98904,98918
random,10000,100,392923,0.55834000000000000000,0.55840000000000000000,0.55838000000000000000,0.55842000000000000000,0.55850000000000000000,0.55833000000000000000,100000,55834,55842,100000,55840,55850,100000,55838,55833
random,10000,100,393150,0.99168039788522386098,0.99102332116899002254,0.99059874852157738847,0.99102332116899002254,0.99123560749269633958,0.99060885739413483214,98923,98100,98035,98923,98035,98056,98923,97993,97994
random,10000,100,394340,0.99963997479823587651,0.99962997409818687308,0.99963997479823587651,0.99962997409818687308,0.99962997409818687308,0.99962997409818687308,99993,99957,99956,99993,99956,99956,99993,99957,99956
random,10000,100,394759,1.00142517337936710258,1.00142517337936710258,1.00142517337936710258,1.00142517337936710258,1.00142517337936710258,1.00142517337936710258,99637,99779,99779,99637,99779,99779,99637,99779,99779
random,10000,100,394870,0.99987995798529485320,0.99986995448406942430,0.99987995798529485320,0.99986995448406942430,0.99986995448406942430,0.99986995448406942430,99965,99953,99952,99965,99952,99952,99965,99953,99952
random,10000,100,395939,0.70866000000000000000,0.70636000000000000000,0.70636000000000000000,0.70746000000000000000,0.70860000000000000000,0.70794000000000000000,100000,70866,70746,100000,70636,70860,100000,70636,70794
random,10000,100,396257,1.2966029559699760,1.2964095024375145,1.2967964095024375,1.2967190280894529,1.2969511723284067,1.2962160489050530,25846,33512,33515,25846,33507,33521,25846,33517,33502
random,10000,100,396496,0.06818181818181818182,0.06818181818181818182,0.06818181818181818182,0.06818181818181818182,0.06818181818181818182,0.06818181818181818182,264,18,18,264,18,18,264,18,18
random,10000,100,396592,0.79456394864098716025,0.79458777007551394745,0.79458777007551394745,0.79456394864098716025,0.79456394864098716025,0.79456394864098716025,41979,33355,33355,41979,33356,33355,41979,33356,33355
random,10000,100,396804,0.87104953924175892139,0.87104953924175892139,0.87104953924175892139,0.87104953924175892139,0.87104953924175892139,0.87104953924175892139,80845,70420,70420,80845,70420,70420,80845,70420,70420
random,10000,100,397560,1.00004000280019601372,1.00004000280019601372,1.00003000210014701029,1.00004000280019601372,1.00004000280019601372,1.00003000210014701029,99993,99997,99997,99993,99997,99997,99993,99996,99996
random,10000,100,398361,1.1250000000000000,1.1250000000000000,1.1250000000000000,1.1250000000000000,1.1250000000000000,1.1250000000000000,16,18,18,16,18,18,16,18,18
random,10000,100,398521,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,10000,100,398592,0.99603791081084335898,0.99784433445331599167,1.00140901044112865349,1.00221587966809976276,0.99643532401218733817,0.99710972217204378771,83037,82708,83221,83037,82858,82741,83037,83154,82797
random,10000,100,399113,1.00019005511598363525,1.00019005511598363525,1.00019005511598363525,1.00019005511598363525,1.00018005221514239129,1.00019005511598363525,99971,99990,99990,99971,99990,99989,99971,99990,99990
random,10000,100,400698,1.01454287284719677538,1.01572233418834737999,1.01742854525467204104,1.01802400146573836570,1.01431385122755588128,1.01453142176621473067,87328,88598,88902,87328,88701,88578,87328,88850,88597
random,10000,100,400738,0.97047872660890939981,0.97304526996903278669,0.97408152691255678327,0.97349110144473497126,0.97059922160234242267,0.97146678555506018725,82991,80541,80791,82991,80754,80551,82991,80840,80623
random,10000,100,400795,1.00000000000000000000,1.00000000000000000000,0.99996000000000000000,0.99997000000000000000,0.99997000000000000000,0.99995000000000000000,100000,100000,99997,100000,100000,99997,100000,99996,99995
random,10000,100,401146,0.21568627450980392157,0.22222222222222222222,0.22222222222222222222,0.20915032679738562092,0.21568627450980392157,0.18954248366013071895,153,33,32,153,34,33,153,34,29
random,10000,100,401223,0.77918788751107174491,0.77954771922054915855,0.77925708591674047830,0.77954771922054915855,0.77932628432240921169,0.77924324623560673162,72256,56301,56327,72256,56327,56311,72256,56306,56305
random,10000,100,401666,0.01518987341772151899,0.01518987341772151899,0.01518987341772151899,0.01518987341772151899,0.01518987341772151899,0.01518987341772151899,395,6,6,395,6,6,395,6,6
random,10000,100,402070,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,402151,0.95896032831737346101,0.90834473324213406293,0.92065663474692202462,0.94938440492476060192,0.92270861833105335157,0.97948016415868673051,1462,1402,1388,1462,1328,1349,1462,1346,1432
random,10000,100,402838,1.00039145228798843710,1.00039145228798843710,1.00039145228798843710,1.00039145228798843710,1.00039145228798843710,1.00039145228798843710,99629,99668,99668,99629,99668,99668,99629,99668,99668
random,10000,100,403799,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,100000,99997,99996,100000,99996,99997,100000,99997,99996
random,10000,100,404086,1815.0000000000000000,1706.0000000000000000,1732.0000000000000000,1782.0000000000000000,1736.0000000000000000,1841.0000000000000000,0,1815,1782,0,1706,1736,0,1732,1841
random,10000,100,404222,1.02252525356324437639,1.02252525356324437639,1.02252525356324437639,1.02252525356324437639,1.02252525356324437639,1.02252525356324437639,97313,99505,99505,97313,99505,99505,97313,99505,99505
random,10000,100,404290,1.0021747191405350,1.0021747191405350,1.0021747191405350,1.0021747191405350,1.0021747191405350,1.0021747191405350,99783,100000,100000,99783,100000,100000,99783,100000,100000
random,10000,100,404528,1.02689491574158699514,1.02689491574158699514,1.02689491574158699514,1.02689491574158699514,1.02689491574158699514,1.02689491574158699514,97379,99998,99998,97379,99998,99998,97379,99998,99998
random,10000,100,406236,1.0084835630965005,1.0593849416755037,1.0880169671261930,1.0042417815482503,1.0858960763520679,1.0752916224814422,943,951,947,943,999,1024,943,1026,1014
random,10000,100,406455,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,406599,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10000,100,406695,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,406881,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,0,164,164,0,164,164,0,164,164
random,10000,100,407362,1.03522090001367801942,1.03991702001550175535,1.03512971321752610222,1.04073770118086901017,1.03975744312223590024,1.03693065244152646697,43866,45411,45653,43866,45617,45610,43866,45407,45486
random,10000,100,407476,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,25.0000000000000000,0,25,25,0,25,25,0,25,25
random,10000,100,407503,0.84634280910094057065,0.84868109925910356786,0.84763018233408649046,0.84685513110188639588,0.84872050864379170827,0.84435920340497083706,76124,64427,64466,76124,64605,64608,76124,64525,64276
random,10000,100,408047,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,52058,33333,33333,52058,33333,33333,52058,33333,33333
random,10000,100,408233,0.74961727549940879955,0.74949281224718401892,0.74940568797062667247,0.74946791959673906279,0.74951770489762897505,0.74941813429584915054,80345,60228,60216,80345,60218,60220,80345,60211,60212
random,10000,100,408289,0.84211139224425412084,0.84193141998115584539,0.84215373865910077388,0.84189966017002085561,0.84214315205538911062,0.84193141998115584539,94459,79545,79525,94459,79528,79548,94459,79549,79528
random,10000,100,408419,0.84491420444118186823,0.84491420444118186823,0.84491420444118186823,0.84491420444118186823,0.84491420444118186823,0.84491420444118186823,87184,73663,73663,87184,73663,73663,87184,73663,73663
random,10000,100,408522,0.49155932935165863136,0.49155932935165863136,0.49155932935165863136,0.49155932935165863136,0.49155932935165863136,0.49155932935165863136,69485,34156,34156,69485,34156,34156,69485,34156,34156
random,10000,100,409028,1.07723187735412674288,1.07027687834533800304,1.07186281636159386771,1.07505121258177492896,1.07751272054450538558,1.07333311306416440891,60532,65207,65075,60532,64786,65224,60532,64882,64971
random,10000,100,409549,0.85184335137224584461,0.85184335137224584461,0.85184335137224584461,0.85184335137224584461,0.85184335137224584461,0.85184335137224584461,82784,70519,70519,82784,70519,70519,82784,70519,70519
random,10000,100,409586,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,409635,0.99905980255853729283,0.99913981936206603387,0.99897978575500855180,0.99917982776383040438,0.99917982776383040438,0.99903979835765510757,99979,99885,99897,99979,99893,99897,99979,99877,99883
random,10000,100,409767,0.80838178294573643411,0.80838178294573643411,0.80838178294573643411,0.80838178294573643411,0.80838178294573643411,0.80838178294573643411,41280,33370,33370,41280,33370,33370,41280,33370,33370
random,10000,100,410052,0.43271616482762920017,0.43291565363755376847,0.43291565363755376847,0.43277850508073062777,0.43270369677700891466,0.43285331338445234088,80205,34706,34711,80205,34722,34705,80205,34722,34717
random,10000,100,410261,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10000,100,411481,17.1407035175879397,17.0904522613065327,17.0904522613065327,17.1005025125628141,17.1256281407035176,17.0753768844221106,199,3411,3403,199,3401,3408,199,3401,3398
random,10000,100,411758,1.04229667273145534015,1.04229667273145534015,1.04229667273145534015,1.04229667273145534015,1.04229667273145534015,1.04229667273145534015,95634,99679,99679,95634,99679,99679,95634,99679,99679
random,10000,100,411786,0.11959485781067393845,0.11959485781067393845,0.11959485781067393845,0.11959485781067393845,0.11959485781067393845,0.11959485781067393845,10268,1228,1228,10268,1228,1228,10268,1228,1228
random,10000,100,413374,0.82235322400259216289,0.82192468094446709103,0.82237412854201289810,0.82199784683243966427,0.82214417860838481076,0.82202920364157076709,95673,78677,78643,95673,78636,78657,95673,78679,78646
random,10000,100,414069,1.00931168358474541999,1.00934201480163384155,1.00933190439600436770,1.00931168358474541999,1.00931168358474541999,1.00933190439600436770,98908,99829,99829,98908,99832,99829,98908,99831,99831
random,10000,100,414122,1.02264856699515994780,1.02264856699515994780,1.02264856699515994780,1.02264856699515994780,1.02265884311448624541,1.02264856699515994780,97313,99517,99517,97313,99517,99518,97313,99517,99517
random,10000,100,414770,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,0.99981000000000000000,100000,99981,99981,100000,99981,99981,100000,99981,99981
random,10000,100,416298,1.00026007282038970912,1.00026007282038970912,1.00026007282038970912,1.00026007282038970912,1.00026007282038970912,1.00026007282038970912,99972,99998,99998,99972,99998,99998,99972,99998,99998
random,10000,100,416467,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,1.00393502169306830794,99110,99500,99500,99110,99500,99500,99110,99500,99500
random,10000,100,416560,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,416930,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,100,416952,1.00416729731093284900,1.00416729731093284900,1.00416729731093284900,1.00416729731093284900,1.00416729731093284900,1.00416729731093284900,99105,99518,99518,99105,99518,99518,99105,99518,99518
random,10000,100,417402,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,0.64030504437358331092,52058,33333,33333,52058,33333,33333,52058,33333,33333
random,10000,100,417672,0.99866504494348690261,0.99911002996232460174,0.99922869263401465484,0.99854638227179684951,0.99908036429440208846,0.99848705093595182296,33709,33664,33660,33709,33679,33678,33709,33683,33658
random,10000,100,417799,1.04177601858624101880,1.04096932409757776535,1.04199113711655121972,1.04081874112636062470,1.04194811341048917954,1.04095856817106225530,92972,96856,96767,92972,96781,96872,92972,96876,96780
random,10000,100,418262,1.4004539051494757,1.4004930349037408,1.4004147753952105,1.4004930349037408,1.4005321646580059,1.4004539051494757,25556,35790,35791,25556,35791,35792,25556,35789,35790
random,10000,100,418324,0.79809000000000000000,0.79796000000000000000,0.79777000000000000000,0.79787000000000000000,0.79794000000000000000,0.79781000000000000000,100000,79809,79787,100000,79796,79794,100000,79777,79781
random,10000,100,419023,1.00314121413446002228,1.00312114247864877613,1.00312114247864877613,1.00312114247864877613,1.00313117830655439921,1.00312114247864877613,99643,99956,99954,99643,99954,99955,99643,99954,99954
random,10000,100,419161,1.00886985777641841260,1.01605750114696436764,1.01223428658816332773,1.02607432329102309222,1.01911607279400519957,1.02339807309986236428,13078,13194,13419,13078,13288,13328,13078,13238,13384
random,10000,100,419193,1.00005004103364759102,1.00005004103364759102,1.00006004924037710923,1.00005004103364759102,1.00005004103364759102,1.00008006565383614564,99918,99923,99923,99918,99923,99923,99918,99924,99926
random,10000,100,419350,1.00065042928332699582,1.00065042928332699582,1.00065042928332699582,1.00065042928332699582,1.00065042928332699582,1.00065042928332699582,99934,99999,99999,99934,99999,99999,99934,99999,99999
random,10000,100,419433,1.03735769735062124082,1.03736810339445149743,1.03735769735062124082,1.03736810339445149743,1.03735769735062124082,1.03736810339445149743,96098,99688,99689,96098,99689,99688,96098,99688,99689
random,10000,100,419677,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,97313,99500,99500,97313,99500,99500,97313,99500,99500
random,10000,100,419855,1.00040033628247728092,1.00041034468953921294,1.00041034468953921294,1.00041034468953921294,1.00040033628247728092,1.00040033628247728092,99916,99956,99957,99916,99957,99956,99916,99957,99956
random,10000,100,419977,1.01487879745867283982,1.01487879745867283982,1.01487879745867283982,1.01487879745867283982,1.01487879745867283982,1.01487879745867283982,98059,99518,99518,98059,99518,99518,98059,99518,99518
random,10000,100,420042,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,1.00448172485843200194,99069,99513,99513,99069,99513,99513,99069,99513,99513
random,10000,100,420071,0.25554796858996244452,0.25443837487196995562,0.25537726186411744623,0.25426766814612495732,0.25443837487196995562,0.25503584841242744964,11716,2994,2979,11716,2981,2981,11716,2992,2988
random,10000,100,420764,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99997000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99997,100000,99998,99998
random,10000,100,420950,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,100000,99994,99994,100000,99994,99994,100000,99994,99994
random,10000,100,421004,1.0020742937881415,1.0020742937881415,1.0020742937881415,1.0020742937881415,1.0020742937881415,1.0020742937881415,99793,100000,100000,99793,100000,100000,99793,100000,100000
random,10000,100,421078,1.00015002550433573708,1.00015002550433573708,1.00015002550433573708,1.00015002550433573708,1.00015002550433573708,1.00015002550433573708,99983,99998,99998,99983,99998,99998,99983,99998,99998
random,10000,100,421103,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,99731,99998,99998,99731,99998,99998,99731,99998,99998
random,10000,100,422052,1.00406598395802855269,1.00406598395802855269,1.00406598395802855269,1.00406598395802855269,1.00406598395802855269,1.00406598395802855269,99115,99518,99518,99115,99518,99518,99115,99518,99518
random,10000,100,422151,0.96274614156466205428,0.97605109100585417775,1.0329962746141565,1.0106439595529537,1.0223523150612028,1.0191591271953167,1879,1809,1899,1879,1834,1921,1879,1941,1915
random,10000,100,422714,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,99995,100000,100000,99995,100000,100000,99995,100000,100000
random,10000,100,422807,1.00763806691148947363,1.00763806691148947363,1.00762795026657359353,1.00764818355640535373,1.00764818355640535373,1.00763806691148947363,98847,99602,99603,98847,99602,99603,98847,99601,99602
random,10000,100,423224,1.0002800784219581,1.0002800784219581,1.0002800784219581,1.0002800784219581,1.0002800784219581,1.0002800784219581,99972,100000,100000,99972,100000,100000,99972,100000,100000
random,10000,100,423799,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,424066,1.0974520528975975,1.0948210205635948,1.0940247870940940,1.0940247870940940,1.0950287336425950,1.0937824551685938,28886,31701,31602,28886,31625,31631,28886,31602,31595
random,10000,100,424367,0.66598984771573604061,0.66499938095827658784,0.66507366596508604680,0.66522223597870496471,0.66535842515785563947,0.66485081094465766993,80770,53792,53730,80770,53712,53741,80770,53718,53700
random,10000,100,426402,1.01455271793408474818,1.01455271793408474818,1.01455271793408474818,1.01455271793408474818,1.01455271793408474818,1.01455271793408474818,98126,99554,99554,98126,99554,99554,98126,99554,99554
random,10000,100,426406,0.16132288199291313218,0.16065714592505100397,0.16102222699452378396,0.16031354021260603458,0.16037796628368946634,0.16035649092666165575,46565,7512,7465,46565,7481,7468,46565,7498,7467
random,10000,100,427142,0.99900000000000000000,0.99900000000000000000,0.99913000000000000000,0.99895000000000000000,0.99911000000000000000,0.99907000000000000000,100000,99900,99895,100000,99900,99911,100000,99913,99907
random,10000,100,427566,1.02178389857777205740,1.01449578479953664972,1.01846965699208443272,1.01708604157281678358,1.01661947358259862282,1.02575777077031984040,62156,63510,63218,62156,63057,63189,62156,63304,63757
random,10000,100,428034,1.0000600036002160,1.0000600036002160,1.0000600036002160,1.0000600036002160,1.0000600036002160,1.0000600036002160,99994,100000,100000,99994,100000,100000,99994,100000,100000
random,10000,100,428195,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,428242,1.00621199571725823721,1.00621199571725823721,1.00622209652330255954,1.00622209652330255954,1.00621199571725823721,1.00621199571725823721,99002,99617,99618,99002,99617,99617,99002,99618,99617
random,10000,100,429371,1.02737676518452412200,1.02567063887868129561,1.02821670428893905192,1.02855792955010761720,1.01931859940154338810,1.03183894167672843719,38098,39141,39186,38098,39076,38834,38098,39173,39311
random,10000,100,429769,1.0001300169021973,1.0001300169021973,1.0001300169021973,1.0001300169021973,1.0001300169021973,1.0001300169021973,99987,100000,100000,99987,100000,100000,99987,100000,100000
random,10000,100,431077,1.00392763508151600687,1.00389749977398519352,1.00390754487649546464,1.00390754487649546464,1.00391758997900573575,1.00390754487649546464,99551,99942,99940,99551,99939,99941,99551,99940,99940
random,10000,100,431107,1.00431939407941658045,1.00430934897690630933,1.00430934897690630933,1.00430934897690630933,1.00430934897690630933,1.00429930387439603821,99551,99981,99980,99551,99980,99980,99551,99980,99979
random,10000,100,431236,1.01623619986533355354,1.01435595136762669445,1.0177480212925438,1.01499117045468982252,1.01378425418926987918,1.01308551319350043830,78713,79991,79893,78713,79843,79798,78713,80110,79743
random,10000,100,431269,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,1.0000500025001250,99995,100000,100000,99995,100000,100000,99995,100000,100000
random,10000,100,431366,1.0687457596956991,1.0683787300775211,1.0668661231662422,1.0685566838317892,1.0680673110075519,1.0667771462891081,89911,96092,96075,89911,96059,96031,89911,95923,95915
random,10000,100,431404,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10000,100,431934,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10000,100,432542,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,4543,500,500,4543,500,500,4543,500,500
random,10000,100,432934,0.44095376188174641534,0.45416465281134203319,0.42516513613661994522,0.47349766392782342517,0.44208152086354116320,0.46334783309167069438,6207,2737,2939,6207,2819,2744,6207,2639,2876
random,10000,100,433053,0.27699139605883985568,0.27699139605883985568,0.27699139605883985568,0.27699139605883985568,0.27699139605883985568,0.27699139605883985568,3603,998,998,3603,998,998,3603,998,998
random,10000,100,433431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10000,100,433439,0.34053193907706296886,0.34030461468515571721,0.34030461468515571721,0.34053193907706296886,0.34030461468515571721,0.34030461468515571721,4399,1498,1498,4399,1497,1497,4399,1497,1497
random,10000,100,434891,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,435266,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10000,100,435450,0.45208713801200104357,0.45208713801200104357,0.45208713801200104357,0.45208713801200104357,0.45208713801200104357,0.45208713801200104357,76660,34657,34657,76660,34657,34657,76660,34657,34657
