dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,448812,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,448857,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,449126,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,449266,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,449342,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,449641,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,449769,0.59948000000000000000,0.60078000000000000000,0.59976000000000000000,0.59920000000000000000,0.60026000000000000000,0.59903000000000000000,100000,59948,59920,100000,60078,60026,100000,59976,59903
correlated,1000,10000,449956,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,449973,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,1000,10000,450191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,450481,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,9,1,1,9,1,1,9,1,1
correlated,1000,10000,451399,0.56781000000000000000,0.56895000000000000000,0.56867000000000000000,0.56802000000000000000,0.56833000000000000000,0.56805000000000000000,100000,56781,56802,100000,56895,56833,100000,56867,56805
correlated,1000,10000,451515,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,0.70376000000000000000,100000,70376,70376,100000,70376,70376,100000,70376,70376
correlated,1000,10000,454029,1.0000500025001250,1.00004000200010000500,1.00004000200010000500,1.0000500025001250,1.0000500025001250,1.00004000200010000500,99995,100000,100000,99995,99999,100000,99995,99999,99999
correlated,1000,10000,454613,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,1000,10000,455338,76.1041095890410959,76.1041095890410959,76.1041095890410959,76.1041095890410959,76.1041095890410959,76.1041095890410959,730,55556,55556,730,55556,55556,730,55556,55556
correlated,1000,10000,456634,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
correlated,1000,10000,456649,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
correlated,1000,10000,456884,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
correlated,1000,10000,457335,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
correlated,1000,10000,457981,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,458066,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,458162,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,458396,59.0000000000000000,59.0000000000000000,62.0000000000000000,53.0000000000000000,59.0000000000000000,47.0000000000000000,0,59,53,0,59,59,0,62,47
correlated,1000,10000,458521,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,1,2,0,1,2,0,1,2
correlated,1000,10000,459161,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,0,1,5,0,1,5,0,1,5
correlated,1000,10000,459211,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,0,1,5,0,1,5,0,1,5
correlated,1000,10000,459307,1.00085083467959073775,0.99675821217016693592,0.99923532579429186861,1.00015078082929456112,1.00122778675282714055,1.00144318793753365644,92850,92929,92864,92850,92549,92964,92850,92779,92984
correlated,1000,10000,459548,1.02292033979804455842,1.02066570497408772773,1.02209755836939680504,1.02313404926003098787,1.02356146818400384677,1.02396751616177806272,93585,95730,95750,93585,95519,95790,93585,95653,95828
correlated,1000,10000,460349,96.3972602739726027,96.3972602739726027,96.3972602739726027,96.3972602739726027,96.3972602739726027,96.3972602739726027,730,70370,70370,730,70370,70370,730,70370,70370
correlated,1000,10000,460506,2.1111111111111111,2.1111111111111111,2.1111111111111111,2.1111111111111111,2.1111111111111111,2.1111111111111111,9,19,19,9,19,19,9,19,19
correlated,1000,10000,461304,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,461483,7666.6923076923076923,7666.6923076923076923,7666.6923076923076923,7666.6923076923076923,7666.6923076923076923,7666.6923076923076923,13,99667,99667,13,99667,99667,13,99667,99667
correlated,1000,10000,461529,1.06832291499706149490,1.06831222952396217343,1.06831222952396217343,1.06832291499706149490,1.06832291499706149490,1.06832291499706149490,93585,99979,99979,93585,99978,99979,93585,99978,99979
correlated,1000,10000,461938,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,1000,10000,462201,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,462230,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
correlated,1000,10000,462996,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,465216,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,465835,1.5800443458980044,1.6824833702882483,1.7445676274944568,1.6155210643015521,1.6195121951219512,1.6687361419068736,2255,3563,3643,2255,3794,3652,2255,3934,3763
correlated,1000,10000,466568,0.55561000000000000000,0.55561000000000000000,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,0.55560000000000000000,100000,55561,55560,100000,55561,55560,100000,55560,55560
correlated,1000,10000,466990,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,100000,80249,80249,100000,80249,80249,100000,80249,80249
correlated,1000,10000,467557,1.00020304134562980219,0.99681545678959573399,0.99895273411201470447,1.00052363294399264777,1.00116481614071833891,1.00176325379099565064,93577,93596,93626,93577,93279,93686,93577,93479,93742
correlated,1000,10000,467951,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,468586,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,8,1,1,8,1,1,8,1,1
correlated,1000,10000,468726,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,12,1,1,12,1,1,12,1,1
correlated,1000,10000,469156,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,0.08333333333333333333,12,1,1,12,1,1,12,1,1
correlated,1000,10000,469551,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,470008,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,1000,10000,470329,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
correlated,1000,10000,470530,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
correlated,1000,10000,471038,1.03277702912822639162,1.03233129470301648181,1.03254897895718876335,1.03284959054628381880,1.03271483362703431118,1.03285995646314916554,96470,99632,99639,96470,99589,99626,96470,99610,99640
correlated,1000,10000,471143,0.95730000000000000000,0.95519000000000000000,0.95653000000000000000,0.95750000000000000000,0.95790000000000000000,0.95828000000000000000,100000,95730,95750,100000,95519,95790,100000,95653,95828
correlated,1000,10000,472230,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,1000,10000,472409,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,0.70420000000000000000,100000,70420,70420,100000,70420,70420,100000,70420,70420
correlated,1000,10000,472480,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,1000,10000,472789,1.0005803365952252,1.0005803365952252,1.0005803365952252,1.0005803365952252,1.0005803365952252,1.0005803365952252,99942,100000,100000,99942,100000,100000,99942,100000,100000
correlated,1000,10000,472827,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,0.99508955806022542029,99991,99500,99500,99991,99500,99500,99991,99500,99500
correlated,1000,10000,473007,532.0855614973262032,532.0855614973262032,532.0855614973262032,532.0855614973262032,532.0855614973262032,532.0855614973262032,187,99500,99500,187,99500,99500,187,99500,99500
correlated,1000,10000,473144,0.99690000000000000000,0.99692000000000000000,0.99691000000000000000,0.99691000000000000000,0.99690000000000000000,0.99690000000000000000,100000,99690,99691,100000,99692,99690,100000,99691,99690
correlated,1000,10000,473693,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,1.00390817796311405232,99279,99667,99667,99279,99667,99667,99279,99667,99667
correlated,1000,10000,474430,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,0.99999000000000000000,100000,99998,99999,100000,99999,99998,100000,99998,99999
correlated,1000,10000,474735,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99998000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99998,100000,99997,99997,100000,99997,99997
correlated,1000,10000,474897,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,474898,12499.750000000000,12499.750000000000,12499.750000000000,12499.750000000000,12499.750000000000,12499.750000000000,8,99998,99998,8,99998,99998,8,99998,99998
correlated,1000,10000,475174,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
correlated,1000,10000,476032,1.00023307953561677285,0.99698106506248751360,0.99953384092876645431,1.00223090412661768297,0.99975582143887766654,1.00264156807032342560,90098,90119,90299,90098,89826,90076,90098,90056,90336
correlated,1000,10000,476211,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,478177,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,478324,0.99971000000000000000,0.99970000000000000000,0.99971000000000000000,0.99971000000000000000,0.99971000000000000000,0.99971000000000000000,100000,99971,99971,100000,99970,99971,100000,99971,99971
correlated,1000,10000,480433,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,1000,10000,481127,0.99749300735522635450,0.99420905418004765358,0.99539003418626333782,0.99749300735522635450,0.99697503366828965089,0.99742049103905521600,96530,96288,96288,96530,95971,96238,96530,96085,96281
