dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,48582,1.05591913363527402709,1.05594034726715387308,1.05597216771497364206,1.05594034726715387308,1.05595095408309379607,1.05597216771497364206,94279,99551,99553,94279,99553,99554,94279,99556,99556
random,10,10,48602,1.05721474906836254764,1.05721474906836254764,1.05724659992143456242,1.05721474906836254764,1.05721474906836254764,1.05725721687245856735,94189,99578,99578,94189,99578,99578,94189,99581,99582
random,10,10,48799,1.00568697440861516123,1.00567689112065662371,1.00569705769657369875,1.00566680783269808619,1.00567689112065662371,1.00568697440861516123,99174,99738,99736,99174,99737,99737,99174,99739,99738
random,10,10,48868,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,100000,99852,99852,100000,99852,99852,100000,99852,99852
random,10,10,48879,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,100000,99704,99704,100000,99704,99704,100000,99704,99704
random,10,10,48912,1.05096305652036627723,1.05096305652036627723,1.05096305652036627723,1.05096305652036627723,1.05096305652036627723,1.05096305652036627723,95010,99852,99852,95010,99852,99852,95010,99852,99852
random,10,10,49499,0.90661537301048502678,0.90921022855849739760,0.91376631213698423474,0.90886324206079806894,0.91026627442106057177,0.91390208946217092857,66285,60095,60244,66285,60267,60337,66285,60569,60578
random,10,10,50880,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,1.00008000720064805833,99991,99999,99999,99991,99999,99999,99991,99999,99999
random,10,10,51233,0.99150066401062416999,0.96387782204515272244,0.94032757857459052678,1.05568835768038955290,0.96069057104913678619,0.93492695883134130146,11295,11199,11924,11295,10887,10851,11295,10621,10560
random,10,10,51562,0.66185714529070064562,0.66035807369299695075,0.66197638962233616681,0.66081801611501967531,0.66097133025569391684,0.66098836516021327700,58703,38853,38792,58703,38765,38801,58703,38860,38802
random,10,10,51582,0.69313786650031191516,0.69313786650031191516,0.69313786650031191516,0.69313786650031191516,0.69313786650031191516,0.69313786650031191516,48090,33333,33333,48090,33333,33333,48090,33333,33333
random,10,10,51832,0.99744000000000000000,0.99741000000000000000,0.99700000000000000000,0.99715000000000000000,0.99748000000000000000,0.99795000000000000000,100000,99744,99715,100000,99741,99748,100000,99700,99795
random,10,10,52117,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,0,166,166,0,166,166,0,166,166
random,10,10,53220,0.99994000000000000000,0.99995000000000000000,0.99992000000000000000,0.99994000000000000000,0.99994000000000000000,0.99993000000000000000,100000,99994,99994,100000,99995,99994,100000,99992,99993
random,10,10,53704,1.0071507704703394,1.0071507704703394,1.0071507704703394,1.0071507704703394,1.0071507704703394,1.0071507704703394,99290,100000,100000,99290,100000,100000,99290,100000,100000
random,10,10,53983,1.4459800938579753,1.4895570109844773,1.5672734773864164,1.4876489092878139,1.4004435047186839,1.5046155432932804,19391,28039,28847,19391,28884,27156,19391,30391,29176
random,10,10,54473,0.20886182986639607644,0.20886182986639607644,0.20886182986639607644,0.20886182986639607644,0.20886182986639607644,0.20886182986639607644,5913,1235,1235,5913,1235,1235,5913,1235,1235
random,10,10,54597,0.09524176756381584021,0.09524176756381584021,0.09524176756381584021,0.09524176756381584021,0.09524176756381584021,0.09524176756381584021,12967,1235,1235,12967,1235,1235,12967,1235,1235
random,10,10,55112,1.03736813315620848636,1.04669844494803469563,1.04590138313667265765,1.04647964366648433227,1.03127295459873407830,1.03841525357505665390,63985,66376,66959,63985,66973,65986,63985,66922,66443
random,10,10,55214,0.50409539869910864852,0.50409539869910864852,0.50409539869910864852,0.50409539869910864852,0.50409539869910864852,0.50409539869910864852,8302,4185,4185,8302,4185,4185,8302,4185,4185
random,10,10,55747,0.73284005997293903970,0.73619220595584919000,0.73216963077635700964,0.73578994843789997196,0.73518046735009812646,0.73379085046990991870,82037,60120,60362,82037,60395,60312,82037,60065,60198
random,10,10,57860,0.95271305279151151351,0.94885238551876159757,0.92764362304942899486,0.94616237219323262388,0.94421958479146169844,0.92789269835734834427,80297,76500,75974,80297,76190,75818,80297,74487,74507
random,10,10,58412,1.01424664784756527876,1.01686000352858151023,1.00335215243472124206,1.01189793577981651376,1.01360709244883556810,1.00253616796047988709,90688,91980,91767,90688,92217,91922,90688,90992,90918
random,10,10,59147,0.75300127713920817369,0.77635696040868454662,0.76166985951468710089,0.75541187739463601533,0.76342592592592592593,0.75186781609195402299,62640,47168,47319,62640,48631,47821,62640,47711,47097
random,10,10,59456,0.75614672799991421923,0.75614672799991421923,0.75614672799991421923,0.75614672799991421923,0.75614672799991421923,0.75614672799991421923,93261,70519,70519,93261,70519,70519,93261,70519,70519
random,10,10,60253,0.95634874647506470429,0.94394870011975122648,0.90678719048170896589,0.95252443311314559431,0.93815428593502530228,0.90412175995673504075,25887,24757,24658,25887,24436,24286,25887,23474,23405
random,10,10,60488,0.97551000000000000000,0.97891000000000000000,0.97625000000000000000,0.97654000000000000000,0.97847000000000000000,0.97669000000000000000,100000,97551,97654,100000,97891,97847,100000,97625,97669
random,10,10,61006,0.88407181054239877769,0.89037433155080213904,0.86592818945760122231,0.88770053475935828877,0.83594346829640947288,1.3460656990068755,5236,4629,4648,5236,4662,4377,5236,4534,7048
random,10,10,61097,2.1222104144527099,2.1891604675876727,2.1057385759829968,2.2274176408076514,1.9883103081827843,2.0483528161530287,1882,3994,4192,1882,4120,3742,1882,3963,3855
random,10,10,61239,0.66216578136856670982,0.66358300227648082846,0.66424139624157478909,0.66410748560460652591,0.66188680087488282819,0.66373923135294380217,89612,59338,59512,89612,59465,59313,89612,59524,59479
random,10,10,61446,1.14992576432445535254,1.14998636487592037088,1.15313759355210132412,1.15107717480229070085,1.14898645577674756840,1.15244068721025361331,33003,37951,37989,33003,37953,37920,33003,38057,38034
random,10,10,61668,0.99039000000000000000,0.98947000000000000000,0.99022000000000000000,0.99108000000000000000,0.99108000000000000000,0.99091000000000000000,100000,99039,99108,100000,98947,99108,100000,99022,99091
random,10,10,61974,1.08510545486270147659,1.08510545486270147659,1.08511636022595912670,1.08510545486270147659,1.08510545486270147659,1.08510545486270147659,91698,99502,99502,91698,99502,99502,91698,99503,99502
random,10,10,62144,0.99916000000000000000,0.99916000000000000000,0.99919000000000000000,0.99917000000000000000,0.99915000000000000000,0.99919000000000000000,100000,99916,99917,100000,99916,99915,100000,99919,99919
random,10,10,63704,0.99992000000000000000,0.99994000000000000000,0.99991000000000000000,0.99992000000000000000,0.99994000000000000000,0.99991000000000000000,100000,99992,99992,100000,99994,99994,100000,99991,99991
random,10,10,64053,0.97954024064797041060,1.04340090828222295051,1.01343695865911325437,0.95636499836134650499,1.02542253850835713282,0.96011049206423521700,21359,20922,20427,21359,22286,21902,21359,21646,20507
random,10,10,64376,1.00456075141895625094,1.00456075141895625094,1.00456075141895625094,1.00456075141895625094,1.00456075141895625094,1.00456075141895625094,99545,99999,99999,99545,99999,99999,99545,99999,99999
random,10,10,64571,0.46925213251339020036,0.50962110692322951795,0.51378694703431858758,0.51195199365205316405,0.46682205911525490974,0.50743900019837333862,20164,9462,10323,20164,10276,9413,20164,10360,10232
random,10,10,64985,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,65056,0.50143149284253578732,0.50143149284253578732,0.50143149284253578732,0.50143149284253578732,0.50143149284253578732,0.50143149284253578732,68460,34328,34328,68460,34328,34328,68460,34328,34328
random,10,10,65157,0.89795918367346938776,0.95918367346938775510,0.94285714285714285714,0.91020408163265306122,0.75102040816326530612,0.88571428571428571429,245,220,223,245,235,184,245,231,217
random,10,10,65432,0.61473659231134314191,0.61918604651162790698,0.60193699572852396773,0.60683139534883720930,0.62019458946369245373,0.60748398196487897485,67424,41448,40915,67424,41748,41816,67424,40585,40959
random,10,10,65475,0.48404293535269351803,0.48402856609141724024,0.48421536648800885146,0.48398545830758840688,0.48402856609141724024,0.48401419683014096245,69593,33686,33682,69593,33685,33685,69593,33698,33684
random,10,10,65650,0.42500860651034693799,0.42500860651034693799,0.42500860651034693799,0.42500860651034693799,0.42500860651034693799,0.42500860651034693799,78429,33333,33333,78429,33333,33333,78429,33333,33333
random,10,10,66093,172.0000000000000000,173.0000000000000000,194.0000000000000000,169.0000000000000000,182.0000000000000000,184.0000000000000000,0,172,169,0,173,182,0,194,184
random,10,10,66293,0.00080775444264943457,0.00080775444264943457,0.00080775444264943457,0.00080775444264943457,0.00080775444264943457,0.00080775444264943457,1238,1,1,1238,1,1,1238,1,1
random,10,10,66689,0.11504424778761061947,0.09734513274336283186,0.14159292035398230088,0.09734513274336283186,0.09734513274336283186,0.10619469026548672566,113,13,11,113,11,11,113,16,12
random,10,10,67074,1.07793642883452863302,1.07793642883452863302,1.07793642883452863302,1.07793642883452863302,1.07793642883452863302,1.07793642883452863302,92306,99500,99500,92306,99500,99500,92306,99500,99500
random,10,10,67163,1.1170197240651556,1.1170197240651556,1.1170197240651556,1.1170197240651556,1.1170197240651556,1.1170197240651556,89079,99503,99503,89079,99503,99503,89079,99503,99503
random,10,10,67493,0.21052631578947368421,0.25000000000000000000,0.19172932330827067669,0.19548872180451127820,0.22932330827067669173,0.23308270676691729323,532,112,104,532,133,122,532,102,124
random,10,10,67735,0.70664682918144940805,0.70663411284477167817,0.70665954551812713793,0.70663411284477167817,0.70663411284477167817,0.70664682918144940805,78639,55570,55569,78639,55569,55569,78639,55571,55570
random,10,10,68353,0.04733131923464249748,0.04733131923464249748,0.04632426988922457200,0.04632426988922457200,0.04733131923464249748,0.04632426988922457200,993,47,46,993,47,47,993,46,46
random,10,10,68610,1.00336538461538461538,1.00127508361204013378,0.99744983277591973244,1.00127508361204013378,1.00302048494983277592,1.01459030100334448161,95680,96002,95802,95680,95802,95969,95680,95436,97076
random,10,10,68734,1.00347191410063004703,1.00276200195225840802,1.00022184754636613719,1.00887390185464548762,1.00222956784097967876,1.00442585855000443695,90152,90465,90952,90152,90401,90353,90152,90172,90551
random,10,10,69038,1.06890402423565305202,1.06890402423565305202,1.06890402423565305202,1.06890402423565305202,1.06890402423565305202,1.06890402423565305202,93086,99500,99500,93086,99500,99500,93086,99500,99500
random,10,10,69282,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,1.08508364413618617636,91698,99500,99500,91698,99500,99500,91698,99500,99500
random,10,10,69499,0.92405078670797642914,0.92583682643824798007,0.93397727963064212381,0.92984630338375554341,0.92090395480225988701,0.93132859486057955167,82305,76054,76531,82305,76201,75795,82305,76871,76653
random,10,10,69595,0.58216459103620919003,0.58212269437432572560,0.58213316853979659171,0.58214364270526745782,0.58212269437432572560,0.58214364270526745782,95473,55581,55579,95473,55577,55577,95473,55578,55579
random,10,10,70610,1.07343596603842792875,1.07343596603842792875,1.07343596603842792875,1.07343596603842792875,1.07343596603842792875,1.07343596603842792875,92693,99500,99500,92693,99500,99500,92693,99500,99500
random,10,10,70636,1.02729388024050737172,1.02729388024050737172,1.02729388024050737172,1.02729388024050737172,1.02729388024050737172,1.02729388024050737172,97128,99779,99779,97128,99779,99779,97128,99779,99779
random,10,10,70974,1.1658542872542357,1.1658542872542357,1.1658542872542357,1.1658542872542357,1.1658542872542357,1.1658542872542357,85346,99501,99501,85346,99501,99501,85346,99501,99501
random,10,10,71962,1.1252025384823116,1.1252025384823116,1.1252025384823116,1.1252025384823116,1.1252025384823116,1.1252025384823116,29624,33333,33333,29624,33333,33333,29624,33333,33333
random,10,10,72009,0.06892895015906680806,0.06892895015906680806,0.06892895015906680806,0.06892895015906680806,0.06892895015906680806,0.06892895015906680806,17917,1235,1235,17917,1235,1235,17917,1235,1235
random,10,10,72490,0.85987261146496815287,0.86664291122889849004,0.86608614315620685047,0.86655382833726782771,0.85566344483541935771,0.85706650037860228943,44902,38610,38910,44902,38914,38421,44902,38889,38484
random,10,10,73229,12.6148148148148148,13.3740740740740741,12.4629629629629630,13.2851851851851852,13.1481481481481481,12.8296296296296296,270,3406,3587,270,3611,3550,270,3365,3464
random,10,10,73565,3.0000000000000000,2.0000000000000000,3.0000000000000000,3.0000000000000000,2.0000000000000000,3.0000000000000000,0,3,3,0,2,2,0,3,3
random,10,10,74317,0.91545699560262896591,0.96600312071492741974,0.97025864107049978722,0.94926474064967610762,0.88287862310274717481,0.92756158683625703343,21149,19361,20076,21149,20430,18672,21149,20520,19617
random,10,10,74762,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,91960,99519,99519,91960,99519,99519,91960,99519,99519
random,10,10,74838,1.09631400370141887724,1.09631400370141887724,1.09631400370141887724,1.09631400370141887724,1.09631400370141887724,1.09631400370141887724,90776,99519,99519,90776,99519,99519,90776,99519,99519
random,10,10,75134,1.1632898813351260,1.1632898813351260,1.1632898813351260,1.1632898813351260,1.1632898813351260,1.1632898813351260,85535,99502,99502,85535,99502,99502,85535,99502,99502
random,10,10,75206,1.1272866973254539,1.1272302007886917,1.1271737042519294,1.1271963028666343,1.1272189014813392,1.1271285070225195,88501,99766,99758,88501,99761,99760,88501,99756,99752
random,10,10,75729,0.75530410183875530410,0.81895332390381895332,0.81895332390381895332,0.87835926449787835926,0.78642149929278642150,0.72560113154172560113,707,534,621,707,579,556,707,579,513
random,10,10,75817,0.27541067761806981520,0.28824435318275154004,0.28028747433264887064,0.31519507186858316222,0.28824435318275154004,0.27130390143737166324,3896,1073,1228,3896,1123,1123,3896,1092,1057
random,10,10,75966,0.57707498568975386377,0.57935031482541499714,0.57844876931883228392,0.57766170578133943904,0.57278191184888380080,0.57574413279908414425,69880,40326,40367,69880,40485,40026,69880,40422,40233
random,10,10,75983,0.94462502315711470772,0.94449029085336072890,0.94711757077656331576,0.94374926318271384543,0.94449029085336072890,0.94425450932179126598,59377,56089,56037,59377,56081,56081,59377,56237,56067
