dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,100,65164,0.99993938108083532871,1.00006061891916467129,0.99978783378292365047,1.00086887117469362188,0.99976762747653542671,1.00044453874054092282,98979,98973,99065,98979,98985,98956,98979,98958,99023
random,100,100,65197,0.87096774193548387097,0.81720430107526881720,0.87096774193548387097,0.84946236559139784946,0.83870967741935483871,0.84946236559139784946,93,81,79,93,76,78,93,81,79
random,100,100,65428,0.99748939031051724862,0.99865540568931467709,0.99732131602168158326,0.99845581747132232447,0.99701668137316693979,0.99753140888272616496,95196,94957,95049,95196,95068,94912,95196,94941,94961
random,100,100,65434,0.64030573052696266708,0.64030573052696266708,0.64030573052696266708,0.64030573052696266708,0.64030573052696266708,0.64030573052696266708,52072,33342,33342,52072,33342,33342,52072,33342,33342
random,100,100,65712,0.69334010177423947900,0.69334010177423947900,0.69334010177423947900,0.69334010177423947900,0.69334010177423947900,0.69334010177423947900,80767,55999,55999,80767,55999,55999,80767,55999,55999
random,100,100,65714,0.44219518989692636271,0.44219518989692636271,0.44219518989692636271,0.44219518989692636271,0.44219518989692636271,0.44219518989692636271,75383,33334,33334,75383,33334,33334,75383,33334,33334
random,100,100,65733,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,65945,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,66250,0.79323719779173805445,0.79323719779173805445,0.79323719779173805445,0.79323719779173805445,0.79323719779173805445,0.79323719779173805445,42024,33335,33335,42024,33335,33335,42024,33335,33335
random,100,100,66385,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,8,1,1,8,1,1,8,1,1
random,100,100,66805,5.0000000000000000,4.0000000000000000,5.0000000000000000,4.0000000000000000,4.0000000000000000,5.0000000000000000,0,5,4,0,4,4,0,5,5
random,100,100,66935,0.99805414297034072558,0.99805414297034072558,0.99805414297034072558,0.99805414297034072558,0.99805414297034072558,0.99805414297034072558,99699,99505,99505,99699,99505,99505,99699,99505,99505
random,100,100,67534,0.54867285405458121353,0.54880288672528972904,0.54872161630609690685,0.54864034588690408465,0.54852656730003413358,0.54855907546771126245,61523,33756,33754,61523,33764,33747,61523,33759,33749
random,100,100,67655,0.58596598132019373207,0.58596598132019373207,0.58596598132019373207,0.58597648739795971970,0.58596598132019373207,0.58596598132019373207,95183,55774,55775,95183,55774,55774,95183,55774,55774
random,100,100,67702,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,0.79818490936519719355,41761,33333,33333,41761,33333,33333,41761,33333,33333
random,100,100,67780,0.95573626075760655960,0.95573626075760655960,0.95573626075760655960,0.95573626075760655960,0.95573626075760655960,0.95573626075760655960,73785,70519,70519,73785,70519,70519,73785,70519,70519
random,100,100,68160,0.97312934178091959175,0.97227371809236661438,0.97458593925071811274,0.97249781001079715607,0.97323120174384256524,0.97197832419988999124,98174,95536,95474,98174,95452,95546,98174,95679,95423
random,100,100,68529,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,100,100,68634,0.99889773423147581139,0.99991835068381302307,0.99929577464788732394,1.00044907123902837314,0.99997958767095325577,0.99947948560930802205,97980,97872,98024,97980,97972,97978,97980,97911,97929
random,100,100,68822,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,1.00438091777199039024,99066,99500,99500,99066,99500,99500,99066,99500,99500
random,100,100,69313,664.0000000000000000,710.0000000000000000,718.0000000000000000,747.0000000000000000,675.0000000000000000,702.0000000000000000,0,664,747,0,710,675,0,718,702
random,100,100,69567,1.0554728980687321,1.0519137639302176,1.0477128187175448,1.0599072291265535,1.0528910671567769,1.0505717953206138,68556,72359,72663,68556,72115,72182,68556,71827,72023
random,100,100,71030,1.02154721087318044634,1.02154721087318044634,1.02154721087318044634,1.02154721087318044634,1.02154721087318044634,1.02154721087318044634,97414,99513,99513,97414,99513,99513,97414,99513,99513
random,100,100,71268,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,100,71521,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,0,500,500,0,500,500,0,500,500
random,100,100,72487,0.74628055260361317747,0.74742826780021253985,0.74927736450584484591,0.74339001062699256111,0.74588735387885228480,0.74743889479277364506,94100,70225,69953,94100,70333,70188,94100,70507,70334
random,100,100,72499,0.89502186208833085964,0.89757578188722638961,0.89688047387915011967,0.89658630510650246701,0.89599796756120716167,0.89474106462353082755,74787,66936,67053,74787,67127,67009,74787,67075,66915
random,100,100,72635,0.68777369247294059324,0.68735024374122118483,0.68773238040155333388,0.68689581095596133190,0.68680285879533999835,0.68727794761629348096,96824,66593,66508,96824,66552,66499,96824,66589,66545
random,100,100,73233,1.3746247226210677,1.3771048166035766,1.3756689727189662,1.3776269416525258,1.3751468476700170,1.3761910977679154,7661,10531,10554,7661,10550,10535,7661,10539,10543
random,100,100,73840,0.96332000000000000000,0.96439000000000000000,0.96362000000000000000,0.96412000000000000000,0.96327000000000000000,0.96365000000000000000,100000,96332,96412,100000,96439,96327,100000,96362,96365
random,100,100,74078,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,0.98990288955543016660,33673,33333,33333,33673,33333,33333,33673,33333,33333
random,100,100,74128,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,100000,80247,80247,100000,80247,80247,100000,80247,80247
random,100,100,74726,1.04227136604469016356,1.04226089505978932378,1.04226089505978932378,1.04226089505978932378,1.04226089505978932378,1.04226089505978932378,95502,99539,99538,95502,99538,99538,95502,99538,99538
random,100,100,75767,0.99614491128289341931,0.99628509632715184043,0.99619497737012856971,0.99642528137141026155,0.99624504345736372011,0.99643529458885729162,99868,99483,99511,99868,99497,99493,99868,99488,99512
random,100,100,76866,0.99744422394611822719,0.99744422394611822719,0.99744422394611822719,0.99744422394611822719,0.99744422394611822719,0.99744422394611822719,99774,99519,99519,99774,99519,99519,99774,99519,99519
random,100,100,76906,1.00462341385610886222,1.00462341385610886222,1.00462341385610886222,1.00462341385610886222,1.00462341385610886222,1.00462341385610886222,99061,99519,99519,99061,99519,99519,99061,99519,99519
random,100,100,76999,1.01580186036086517987,1.01580186036086517987,1.01580186036086517987,1.01580186036086517987,1.01580186036086517987,1.01580186036086517987,98153,99704,99704,98153,99704,99704,98153,99704,99704
random,100,100,77219,0.99997999959999199984,0.99998999979999599992,0.99997999959999199984,0.99998999979999599992,0.99998999979999599992,0.99997999959999199984,99998,99996,99997,99998,99997,99997,99998,99996,99996
random,100,100,77290,1.00388682997378649553,1.00389687346209085340,1.00388682997378649553,1.00388682997378649553,1.00387678648548213766,1.00388682997378649553,99567,99954,99954,99567,99955,99953,99567,99954,99954
random,100,100,77407,1.00267717482854048851,1.00267717482854048851,1.00267717482854048851,1.00267717482854048851,1.00267717482854048851,1.00267717482854048851,99732,99999,99999,99732,99999,99999,99732,99999,99999
random,100,100,77650,0.99954819277108433735,0.99954819277108433735,0.99954819277108433735,0.99954819277108433735,0.99954819277108433735,0.99954819277108433735,99600,99555,99555,99600,99555,99555,99600,99555,99555
random,100,100,78012,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,78136,1.0002900841243961,1.0002900841243961,1.0002900841243961,1.0002900841243961,1.0002900841243961,1.0002900841243961,99971,100000,100000,99971,100000,100000,99971,100000,100000
random,100,100,79133,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,79991,1.2801262745382634,1.2783845567691135,1.2811059907834101,1.2803077034725498,1.2777676983925396,1.2775136978845386,27559,35279,35284,27559,35231,35214,27559,35306,35207
random,100,100,79997,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,81144,1.02162195460005544091,1.02162195460005544091,1.02162195460005544091,1.02162195460005544091,1.02162195460005544091,1.02162195460005544091,97401,99507,99507,97401,99507,99507,97401,99507,99507
random,100,100,82864,1.00382513111140191055,1.00384526338040928903,1.00385532951491297827,1.00379493270789084284,1.00383519724590559979,1.00384526338040928903,99343,99723,99720,99343,99725,99724,99343,99726,99725
random,100,100,82923,0.99870736302056194637,0.99870736302056194637,0.99870736302056194637,0.99870736302056194637,0.99870736302056194637,0.99870736302056194637,99796,99667,99667,99796,99667,99667,99796,99667,99667
random,100,100,83568,0.86063455711723397140,0.85978334667571922216,0.85805052541977848262,0.86273218284810960348,0.86169857016912740796,0.85985428087917878459,98683,84930,85137,98683,84846,85035,98683,84675,84853
random,100,100,83593,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,84017,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,84190,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,1.02247387296661288831,97313,99500,99500,97313,99500,99500,97313,99500,99500
random,100,100,84836,0.99945000000000000000,0.99952000000000000000,0.99949000000000000000,0.99947000000000000000,0.99949000000000000000,0.99949000000000000000,100000,99945,99947,100000,99952,99949,100000,99949,99949
random,100,100,85065,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,85522,1.02106301369863013699,1.02796712328767123288,1.03366575342465753425,1.00699178082191780822,1.02261917808219178082,1.02978630136986301370,45625,46586,45944,45625,46901,46657,45625,47161,46984
random,100,100,85619,0.84908297627756296374,0.85065053819625875222,0.85165639042742188316,0.84981450517295433170,0.84818162817431288536,0.84728028007106280698,76552,64999,65055,76552,65119,64930,76552,65196,64861
random,100,100,86012,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,0.70519000000000000000,100000,70519,70519,100000,70519,70519,100000,70519,70519
random,100,100,86536,1.2299072575733848,1.2296984566129004,1.2303770597344748,1.2306380609350803,1.2302726592542326,1.2302030589340711,57471,70684,70726,57471,70672,70705,57471,70711,70701
random,100,100,86542,0.79988987838743656038,0.79984199942545245619,0.79979412046346835201,0.79979412046346835201,0.79986593890644450828,0.79974624150148424782,41772,33413,33409,41772,33411,33412,41772,33409,33407
random,100,100,86695,0.65000467377079828005,0.65000467377079828005,0.65000467377079828005,0.65000467377079828005,0.65000467377079828005,0.65000467377079828005,85584,55630,55630,85584,55630,55630,85584,55630,55630
random,100,100,87374,0.99876534535197695311,0.99876534535197695311,0.99876534535197695311,0.99876534535197695311,0.99876534535197695311,0.99876534535197695311,99623,99500,99500,99623,99500,99500,99623,99500,99500
random,100,100,88280,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99998,99999,100000,99998,99999,100000,99999,99999
random,100,100,88487,1.00016056035564118775,1.00016056035564118775,1.00016056035564118775,1.00016056035564118775,1.00016056035564118775,1.00016056035564118775,99651,99667,99667,99651,99667,99667,99651,99667,99667
random,100,100,88983,0.99952000000000000000,0.99947000000000000000,0.99948000000000000000,0.99947000000000000000,0.99949000000000000000,0.99947000000000000000,100000,99952,99947,100000,99947,99949,100000,99948,99947
random,100,100,89078,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,100,100,89175,1.00044024213317324528,1.00045024763619990995,1.00044024213317324528,1.00044024213317324528,1.00044024213317324528,1.00044024213317324528,99945,99989,99989,99945,99990,99989,99945,99989,99989
random,100,100,89239,1.00023005751437859465,1.00023005751437859465,1.00023005751437859465,1.00023005751437859465,1.00023005751437859465,1.00023005751437859465,99975,99998,99998,99975,99998,99998,99975,99998,99998
random,100,100,89447,1.04669395103467766415,1.04669395103467766415,1.04669395103467766415,1.04669395103467766415,1.04669395103467766415,1.04669395103467766415,95537,99998,99998,95537,99998,99998,95537,99998,99998
random,100,100,90222,0.80450348369054220208,0.80450348369054220208,0.80450348369054220208,0.80450348369054220208,0.80450348369054220208,0.80450348369054220208,41479,33370,33370,41479,33370,33370,41479,33370,33370
random,100,100,90545,0.99516908212560386473,0.97665056360708534622,0.99275362318840579710,0.99677938808373590982,0.99194847020933977456,0.97181964573268921095,1242,1236,1238,1242,1213,1232,1242,1233,1207
random,100,100,90721,2.7674418604651163,2.6976744186046512,2.6511627906976744,2.6279069767441860,2.7441860465116279,2.5348837209302326,43,119,113,43,116,118,43,114,109
random,100,100,90810,1.02248368699583825721,1.02248368699583825721,1.02248368699583825721,1.02248368699583825721,1.02248368699583825721,1.02248368699583825721,97315,99503,99503,97315,99503,99503,97315,99503,99503
