dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,49103,472.0000000000000000,472.0000000000000000,472.0000000000000000,472.0000000000000000,472.0000000000000000,472.0000000000000000,0,472,472,0,472,472,0,472,472
random,1000,10,49220,0.37771583515596431553,0.37683723555855403108,0.37691084665735189863,0.37747435092488460504,1.0480452157869736,1.0625787224084411,144937,54745,54710,145259,54739,152238,145289,54761,154381
random,1000,10,49378,0.88923700000000000000,0.88927800000000000000,0.88968300000000000000,0.88910500000000000000,0.50838300000000000000,0.97769700000000000000,1000000,889237,889105,1000000,889278,508383,1000000,889683,977697
random,1000,10,49821,2.1415487702415681,2.1504367738994189,2.1406550758204097,2.1415487702415681,2.9260130691554307,2.9329953104541922,191623,410370,410370,190831,410370,558374,191703,410370,562264
random,1000,10,49850,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.53542500000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,535425,1000000,705185,1000000
random,1000,10,50189,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.25537000000000000000,0.72682100000000000000,1000000,410370,410370,1000000,410370,255370,1000000,410370,726821
random,1000,10,50325,0.95196000000000000000,0.95195300000000000000,0.95180300000000000000,0.95029300000000000000,0.95054100000000000000,0.95039000000000000000,1000000,951960,950293,1000000,951953,950541,1000000,951803,950390
random,1000,10,50445,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.47823000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,478230
random,1000,10,51038,1.0940489158415573,1.0944668286281357,1.0951241675821568,1.0936329740246368,1.0974507337071462,1.0977987549334744,738084,807500,807193,737624,807305,809506,737310,807446,809418
random,1000,10,52043,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10,52510,0.64175200000000000000,0.64058800000000000000,0.64103000000000000000,0.64124400000000000000,0.63256100000000000000,0.77689500000000000000,1000000,641752,641244,1000000,640588,632561,1000000,641030,776895
random,1000,10,52903,31483.000000000000,31490.000000000000,31469.000000000000,31450.000000000000,31496.000000000000,31470.000000000000,0,31483,31450,0,31490,31496,0,31469,31470
random,1000,10,53682,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.94736600000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,947366
random,1000,10,53853,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.74983500000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,749835
random,1000,10,54135,8141.0000000000000000,8374.0000000000000000,8361.0000000000000000,8440.0000000000000000,8509.0000000000000000,8367.0000000000000000,0,8141,8440,0,8374,8509,0,8361,8367
random,1000,10,54204,3.6255403536860491,3.6366679076422194,3.6458364588402753,3.6255803798850156,3.6428873851185132,1.9185258096740081,274820,996371,996382,273978,996367,998071,273289,996367,524312
random,1000,10,54680,1.1638195080362500,1.1642579448043325,1.1642988097731280,1.1638195080362500,1.0503403955116228,1.0475599354635660,855063,995139,995139,854741,995139,897769,854711,995139,895361
random,1000,10,55035,55200.000000000000,55204.000000000000,55201.000000000000,55409.000000000000,55069.000000000000,55319.000000000000,0,55200,55409,0,55204,55069,0,55201,55319
random,1000,10,55509,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,523807.000000000000,0,997037,997037,0,997037,997037,0,997037,523807
random,1000,10,55516,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,521955.000000000000,0,995185,995185,0,995185,995185,0,995185,521955
random,1000,10,55829,1.00070766633297034705,1.00030943315615536372,0.99911945578914654704,0.99994978864156307959,0.99903400309119010819,1.00355513839141367371,637306,637757,637274,636648,636845,636033,637106,636545,639371
random,1000,10,56158,0.95070000000000000000,0.95040300000000000000,0.95062100000000000000,0.95021800000000000000,0.49528300000000000000,0.96529000000000000000,1000000,950700,950218,1000000,950403,495283,1000000,950621,965290
random,1000,10,57273,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11555600000000000000,0.58878600000000000000,1000000,119978,119978,1000000,119978,115556,1000000,119978,588786
random,1000,10,57593,0.99996371885550174913,0.99958568810142049794,0.99949934169165180934,0.99877216968882235224,1.00058805559798380938,1.00173701680262788285,523688,523669,523045,523760,523543,524068,523311,523049,524220
random,1000,10,57600,1.0346660569860821,1.0341143339189781,1.0342546009205805,1.0334720991747084,1.0326919783586302,1.0348872423650960,629838,651672,650920,630644,652158,651261,630689,652293,652692
random,1000,10,58896,0.69333311171317919652,0.69354637581158709441,0.69282641553307754912,0.69333311171317919652,0.69728736625959148384,0.69727357284036739914,481304,333704,333704,481156,333704,335504,481656,333704,335846
random,1000,10,60364,0.56018954002445677735,0.56068250480406315305,0.56002418095414014878,0.56018786030073773466,0.56426852989783274967,0.56407281153968867022,595336,333501,333500,594809,333499,335632,595510,333500,335911
random,1000,10,61067,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,1000,10,61239,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,1000,10,61500,1.2298411168171453,1.2286356710516893,1.2299903830226975,1.2298398808530624,1.0458871583127335,1.0422318804033692,809085,995046,995045,809878,995045,847041,808986,995045,843151
random,1000,10,62720,1.2308650543001595,1.2296603058199214,1.2309868773483014,1.2308650543001595,1.0467516674514224,1.0430683276073028,808377,995003,995003,809169,995003,846999,808297,995003,843109
random,1000,10,62959,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,1000,10,63340,0.79808882955911399975,0.79845839603086833820,0.79823378286736153380,0.79878800142552536046,0.74344319754406956858,0.74691923944219316622,662212,528504,528967,661908,528506,492091,662093,528505,494530
random,1000,10,63807,35193.000000000000,35182.000000000000,35190.000000000000,35175.000000000000,35192.000000000000,35190.000000000000,0,35193,35175,0,35182,35192,0,35190,35190
random,1000,10,63835,31483.000000000000,31490.000000000000,31469.000000000000,31450.000000000000,31496.000000000000,31470.000000000000,0,31483,31450,0,31490,31496,0,31469,31470
random,1000,10,64120,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10,64792,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10,65238,0.95300600000000000000,0.95307500000000000000,0.95297800000000000000,0.95188600000000000000,0.78746900000000000000,0.92933700000000000000,1000000,953006,951886,1000000,953075,787469,1000000,952978,929337
random,1000,10,65545,0.77746400000000000000,0.77748100000000000000,0.77747000000000000000,0.77830500000000000000,0.64386600000000000000,0.79024600000000000000,1000000,777464,778305,1000000,777481,643866,1000000,777470,790246
random,1000,10,65820,0.38885400000000000000,0.38886100000000000000,0.38892900000000000000,0.38883200000000000000,0.33333300000000000000,0.47823000000000000000,1000000,388854,388832,1000000,388861,333333,1000000,388929,478230
random,1000,10,65840,0.38148700000000000000,0.38151100000000000000,0.38149700000000000000,0.38142600000000000000,0.37142900000000000000,0.51554400000000000000,1000000,381487,381426,1000000,381511,371429,1000000,381497,515544
random,1000,10,66000,0.40557700000000000000,0.40556200000000000000,0.40552700000000000000,0.40555500000000000000,0.40553500000000000000,0.55045500000000000000,1000000,405577,405555,1000000,405562,405535,1000000,405527,550455
random,1000,10,66250,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.56235000000000000000,0.84860000000000000000,1000000,802469,802469,1000000,802469,562350,1000000,802469,848600
random,1000,10,67418,0.99870200000000000000,0.99870400000000000000,0.99870500000000000000,0.99870900000000000000,1.00000000000000000000,0.73865000000000000000,1000000,998702,998709,1000000,998704,1000000,1000000,998705,738650
random,1000,10,67534,2.6221916202600174,2.6240190612442406,2.6215853347731614,2.6221916202600174,2.6298626159769414,1.4643025110286100,380513,997778,997778,380248,997778,1000000,380601,997778,557315
random,1000,10,67785,0.99683400000000000000,0.99683200000000000000,0.99683300000000000000,0.99683400000000000000,0.84422500000000000000,0.98580500000000000000,1000000,996834,996834,1000000,996832,844225,1000000,996833,985805
random,1000,10,67995,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10,68459,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10,69036,0.34463000000000000000,0.34433800000000000000,0.34442200000000000000,0.34446100000000000000,0.34419600000000000000,0.48930000000000000000,1000000,344630,344461,1000000,344338,344196,1000000,344422,489300
random,1000,10,69747,32079.000000000000,32102.000000000000,32048.000000000000,32099.000000000000,32038.000000000000,32065.000000000000,0,32079,32099,0,32102,32038,0,32048,32065
random,1000,10,69999,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10,70695,22870.000000000000,23284.000000000000,23243.000000000000,23342.000000000000,23367.000000000000,23139.000000000000,0,22870,23342,0,23284,23367,0,23243,23139
random,1000,10,71138,1.0618149938898039,1.0613760592792758,1.0617110665317953,1.0618149938898039,1.0622003267328205,0.84485158487967834890,941050,999221,999221,941442,999224,1000000,941144,999223,795127
random,1000,10,71297,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.85864700000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,858647,1000000,996667,1000000
random,1000,10,71332,25.4528432200138132,25.7872803607526046,25.7119822217628362,25.4528432200138132,25.8975794329549578,13.6087754205535027,39093,995028,995028,38586,995028,999284,38699,995028,526646
random,1000,10,71618,0.99979900000000000000,0.99979700000000000000,0.99979900000000000000,0.99979700000000000000,1.00000000000000000000,0.94884300000000000000,1000000,999799,999797,1000000,999797,1000000,1000000,999799,948843
random,1000,10,71666,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.84591000000000000000,0.98749100000000000000,1000000,998519,998519,1000000,998519,845910,1000000,998519,987491
random,1000,10,71967,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10,72025,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.66870400000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,668704
random,1000,10,72035,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10,72783,940725.000000000000,940428.000000000000,940646.000000000000,940243.000000000000,525313.000000000000,521770.000000000000,0,940725,940243,0,940428,525313,0,940646,521770
random,1000,10,73156,7.0729811347568124,7.0653431473450354,7.0783485507864721,7.0729740292038228,7.0669827592325765,3.7199490855306198,140735,995416,995415,140887,995415,995646,140628,995414,523129
random,1000,10,74317,1.0978799291807500,1.0969446104391189,1.0971941589435378,1.0964841461451795,1.0970708236312308,1.0936710720287001,776625,852641,851557,776464,851738,851836,776024,851449,848715
random,1000,10,74318,0.98755400000000000000,0.98786600000000000000,0.98775500000000000000,0.98547600000000000000,0.98511200000000000000,0.98439300000000000000,1000000,987554,985476,1000000,987866,985112,1000000,987755,984393
random,1000,10,74344,9.9021205821205821,9.8746201027794662,9.9351216122307158,9.9104643104643105,9.8780460849864618,9.9335093815149409,36075,357219,357520,36194,357402,357526,35975,357416,357358
random,1000,10,75931,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10,76172,0.00512300000000000000,0.00512400000000000000,0.00512600000000000000,0.00512400000000000000,0.00512600000000000000,0.47835400000000000000,1000000,5123,5124,1000000,5124,5126,1000000,5126,478354
random,1000,10,76296,0.23220271646015941201,0.23409374220892545500,0.23295979834914949276,0.23554242296327564373,0.85049862877088007978,0.86335501577470160732,241638,56109,56916,240660,56337,204681,241209,56192,208249
random,1000,10,76421,2.3414807162534435,2.3348235746562830,2.3191200545702592,2.3414807162534435,3.0079525320367547,3.0050272851296044,145200,339983,339983,145614,339983,438000,146600,339983,440537
random,1000,10,76499,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,76736,0.07686900000000000000,0.07690600000000000000,0.07688400000000000000,0.07677800000000000000,0.07702400000000000000,0.54995900000000000000,1000000,76869,76778,1000000,76906,77024,1000000,76884,549959
