dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,903202,0.35792000000000000000,0.35791200000000000000,0.35791200000000000000,0.35792100000000000000,0.35791300000000000000,0.47575100000000000000,1000000,357920,357921,1000000,357912,357913,1000000,357912,475751
correlated,100,1000,903296,12293.0000000000000000,12290.0000000000000000,12289.0000000000000000,12294.0000000000000000,12290.0000000000000000,12294.0000000000000000,0,12293,12294,0,12290,12290,0,12289,12294
correlated,100,1000,903560,0.98617300000000000000,0.98655500000000000000,0.98702200000000000000,0.98714000000000000000,0.88716800000000000000,1.00000000000000000000,1000000,986173,987140,1000000,986555,887168,1000000,987022,1000000
correlated,100,1000,903824,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.85445600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,854456
correlated,100,1000,904838,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45235300000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,452353,1000000,572016,689847
correlated,100,1000,904976,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,1000,905290,0.99994400000000000000,0.99994800000000000000,0.99995400000000000000,0.76010800000000000000,0.78230700000000000000,0.78319000000000000000,1000000,999944,760108,1000000,999948,782307,1000000,999954,783190
correlated,100,1000,905418,0.99997300000000000000,0.99997100000000000000,0.99997000000000000000,0.99986000000000000000,0.96450800000000000000,0.97120100000000000000,1000000,999973,999860,1000000,999971,964508,1000000,999970,971201
correlated,100,1000,906266,247766.000000000000,248014.000000000000,249530.000000000000,269797.000000000000,248749.000000000000,247943.000000000000,0,247766,269797,0,248014,248749,0,249530,247943
correlated,100,1000,906429,1.00497568937065720103,1.00500498488454364186,1.00493125685245723715,1.00497568937065720103,1.00259897407860037306,1.0049433161722513,995038,999989,999989,995008,999988,997594,995081,999988,1000000
correlated,100,1000,907472,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,882350.000000000000,0,995184,995184,0,995184,995184,0,995184,882350
correlated,100,1000,908052,995171.000000000000,995171.000000000000,995172.000000000000,995172.000000000000,880504.000000000000,882338.000000000000,0,995171,995172,0,995171,880504,0,995172,882338
correlated,100,1000,908094,0.99848900000000000000,0.99848900000000000000,0.99849100000000000000,0.99849100000000000000,0.99848900000000000000,1.00000000000000000000,1000000,998489,998491,1000000,998489,998489,1000000,998491,1000000
correlated,100,1000,908478,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.88212600000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,882126,1000000,996790,1000000
correlated,100,1000,908561,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,1000,908686,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,1000,909323,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,1000000
correlated,100,1000,909580,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.88434600000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,884346,1000000,999012,1000000
correlated,100,1000,909930,1.0230526293174445,1.0229155137475693,1.0225588051533183,0.75251647383675427818,0.77338171075633879608,0.76475791286315115657,977459,999992,735554,977591,999993,756051,977933,999994,747882
correlated,100,1000,910000,1.1573264037595639,1.1565638747155861,1.1565718608589434,1.1573391362726147,1.1565765988777289,1.1565614502651231,863930,999849,999860,864497,999846,999857,864504,999861,999852
correlated,100,1000,913158,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.69168000000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,691680,1000000,572016,689847
correlated,100,1000,913182,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.45939400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,459394
correlated,100,1000,913468,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45235300000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,452353,1000000,572016,689847
correlated,100,1000,913589,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.85445600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,854456
correlated,100,1000,913848,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45235300000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,452353,1000000,572016,689847
correlated,100,1000,914238,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45235300000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,452353,1000000,572016,689847
correlated,100,1000,914968,1.1142229611519578,1.1138318610687193,1.1134206933720544,1.1139388050287833,1.1139454835080371,1.1000494406745311,897394,999897,999642,897710,999898,1000000,898046,999903,987895
correlated,100,1000,915009,1.0948586956997771,1.0946046236700381,1.0941817282588953,1.0942171001633550,1.0920596348351504,1.0258251870526111,913348,999987,999401,913560,999987,997662,913914,999988,937516
correlated,100,1000,915353,0.99951200000000000000,0.99951500000000000000,0.99952400000000000000,0.99976100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999512,999761,1000000,999515,1000000,1000000,999524,1000000
correlated,100,1000,915702,1.0190387869221958,1.0189198898335529,1.0185237665060100,1.0190387869221958,1.0158494760338851,1.0150453170350924,976953,995553,995553,977067,995553,992553,977447,995553,992153
correlated,100,1000,915779,0.99998700000000000000,0.99998600000000000000,0.99998600000000000000,0.99998700000000000000,0.99447100000000000000,1.00000000000000000000,1000000,999987,999987,1000000,999986,994471,1000000,999986,1000000
correlated,100,1000,916551,36815.000000000000,36815.000000000000,36815.000000000000,36815.000000000000,36815.000000000000,36815.000000000000,0,36815,36815,0,36815,36815,0,36815,36815
correlated,100,1000,916795,0.99999400000000000000,0.99999300000000000000,0.99999300000000000000,0.99999400000000000000,0.88012800000000000000,0.99981600000000000000,1000000,999994,999994,1000000,999993,880128,1000000,999993,999816
correlated,100,1000,916815,0.99998400000000000000,0.99998500000000000000,0.99998500000000000000,0.99998700000000000000,1.00000000000000000000,0.99838200000000000000,1000000,999984,999987,1000000,999985,1000000,1000000,999985,998382
correlated,100,1000,917875,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,1000000
correlated,100,1000,918116,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,1000,918900,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,1000000
correlated,100,1000,919600,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.89025400000000000000,0.88523500000000000000,1000000,1000000,1000000,1000000,1000000,890254,1000000,1000000,885235
correlated,100,1000,919804,1.0005052551538527,1.0004862363108471,1.0004862363108471,1.0005052551538527,0.98976802726124896700,0.99571691842235326369,999495,1000000,1000000,999514,1000000,989287,999514,1000000,995233
correlated,100,1000,920183,1.0230587676823273,1.0229206283609403,1.0225628954130804,1.0230587676823273,1.0229226742062887,1.0139753950424007,977459,999998,999998,977591,999998,1000000,977933,999998,991600
correlated,100,1000,920791,304616.000000000000,305054.000000000000,305825.000000000000,322561.000000000000,304705.000000000000,305190.000000000000,0,304616,322561,0,305054,304705,0,305825,305190
correlated,100,1000,921530,1.0024288851888125,1.0024680764041069,1.0024680764041069,1.0024288851888125,1.0024680764041069,1.00130621590355455131,997577,1000000,1000000,997538,1000000,1000000,997538,1000000,998841
correlated,100,1000,921551,109626.000000000000,109600.000000000000,109600.000000000000,109628.000000000000,109602.000000000000,109627.000000000000,0,109626,109628,0,109600,109602,0,109600,109627
correlated,100,1000,923000,1.0235835296068491,1.0234641022570612,1.0230662122856789,1.0235835296068491,1.0234712665559271,1.0180777065150336,976953,999993,999993,977067,999993,1000000,977447,999993,995117
correlated,100,1000,923356,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
correlated,100,1000,923607,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,924063,0.01890900000000000000,0.01864300000000000000,0.01957100000000000000,0.01874100000000000000,0.01715100000000000000,0.13293400000000000000,1000000,18909,18741,1000000,18643,17151,1000000,19571,132934
correlated,100,1000,924531,0.00486854917234664070,0.00484966052376333657,0.00512295081967213115,0.00486854917234664070,0.00484966052376333657,0.00512295081967213115,1027,5,5,1031,5,5,976,5,5
correlated,100,1000,924709,0.90440900000000000000,0.90599100000000000000,0.90774100000000000000,0.97134400000000000000,0.87731300000000000000,0.99605600000000000000,1000000,904409,971344,1000000,905991,877313,1000000,907741,996056
correlated,100,1000,925009,0.99264500000000000000,0.99202000000000000000,0.99200800000000000000,0.99268900000000000000,0.63533200000000000000,1.00000000000000000000,1000000,992645,992689,1000000,992020,635332,1000000,992008,1000000
correlated,100,1000,925456,0.99071674617554291280,0.99091746957572236242,0.99173869784535341378,1.0169909939956561,1.0147392928126384,1.0139753950424007,977459,968385,994067,977591,968712,992000,977933,969854,991600
correlated,100,1000,926613,0.01161100000000000000,0.01161000000000000000,0.01161000000000000000,0.01161100000000000000,0.000001000000000000000000,0.12944200000000000000,1000000,11611,11611,1000000,11610,1,1000000,11610,129442
correlated,100,1000,927192,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,1000,927384,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.000001000000000000000000,0.24220800000000000000,1000000,124378,124378,1000000,124378,1,1000000,124378,242208
correlated,100,1000,928528,1.1382744015384797,1.1160199359202563,1.1052056746008191,1.03588999398293986479,1.06347454610181559274,1.1112482934647118,84759,96479,87801,84270,94047,89619,84235,93097,93606
correlated,100,1000,928767,0.33349200000000000000,0.33349700000000000000,0.33351200000000000000,0.33348600000000000000,0.33349800000000000000,0.45131600000000000000,1000000,333492,333486,1000000,333497,333498,1000000,333512,451316
correlated,100,1000,929054,0.99505200000000000000,0.99463200000000000000,0.99462400000000000000,0.99508200000000000000,0.87725800000000000000,1.00000000000000000000,1000000,995052,995082,1000000,994632,877258,1000000,994624,1000000
correlated,100,1000,929272,0.33336400000000000000,0.33336300000000000000,0.33336400000000000000,0.33338100000000000000,0.45302800000000000000,0.45119500000000000000,1000000,333364,333381,1000000,333363,453028,1000000,333364,451195
correlated,100,1000,929898,0.33995900000000000000,0.33995600000000000000,0.33995600000000000000,0.33995900000000000000,0.33995700000000000000,0.45778900000000000000,1000000,339959,339959,1000000,339956,339957,1000000,339956,457789
correlated,100,1000,929997,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.45118000000000000000,1000000,333350,333350,1000000,333350,333350,1000000,333350,451180
correlated,100,1000,930278,0.33969000000000000000,0.33969500000000000000,0.33970200000000000000,0.33970500000000000000,0.37872200000000000000,0.45752300000000000000,1000000,339690,339705,1000000,339695,378722,1000000,339702,457523
correlated,100,1000,931099,0.55959200000000000000,0.55957500000000000000,0.55957400000000000000,0.55959400000000000000,0.43991300000000000000,0.67742300000000000000,1000000,559592,559594,1000000,559575,439913,1000000,559574,677423
correlated,100,1000,931333,0.33771400000000000000,0.33771600000000000000,0.33771900000000000000,0.33771900000000000000,0.33771600000000000000,0.45554700000000000000,1000000,337714,337719,1000000,337716,337716,1000000,337719,455547
correlated,100,1000,931626,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
