dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10,285450,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.77482200000000000000,0.98227300000000000000,1000000,868313,868313,1000000,868313,774822,1000000,868313,982273
random,10000,10,286076,1.00083508363489131260,1.00105844106751341952,0.99914184755174154467,1.00387175139813244933,1.00390615155868047680,1.00285209490156486623,39517,39550,39670,39681,39723,39836,39620,39586,39733
random,10000,10,286512,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,286946,40850.000000000000,40848.000000000000,40850.000000000000,40887.000000000000,34460.000000000000,34797.000000000000,0,40850,40887,0,40848,34460,0,40850,34797
random,10000,10,287159,0.98047700000000000000,0.98047200000000000000,0.98033300000000000000,0.98012200000000000000,0.39890300000000000000,0.98810900000000000000,1000000,980477,980122,1000000,980472,398903,1000000,980333,988109
random,10000,10,287209,0.95225400000000000000,0.95219100000000000000,0.95220500000000000000,0.90931600000000000000,0.54607900000000000000,0.97406200000000000000,1000000,952254,909316,1000000,952191,546079,1000000,952205,974062
random,10000,10,287841,1608.0000000000000000,1611.0000000000000000,1611.0000000000000000,1619.0000000000000000,1611.0000000000000000,1611.0000000000000000,0,1608,1619,0,1611,1611,0,1611,1611
random,10000,10,288033,0.61008500000000000000,0.61016000000000000000,0.60998100000000000000,0.61008500000000000000,0.61016000000000000000,0.60998100000000000000,1000000,610085,610085,1000000,610160,610160,1000000,609981,609981
random,10000,10,288082,0.48411733312193250557,0.48402867026365998788,0.48385435384872246920,0.48411733312193250557,0.99089617220275266236,0.99105204922787844144,706399,341980,341980,706516,341974,700084,706754,341966,700430
random,10000,10,288126,8029.0000000000000000,8019.0000000000000000,8023.0000000000000000,8029.0000000000000000,8019.0000000000000000,8023.0000000000000000,0,8029,8029,0,8019,8019,0,8023,8023
random,10000,10,288228,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.63220700000000000000,0.96520300000000000000,1000000,555556,555556,1000000,555556,632207,1000000,555556,965203
random,10000,10,288653,0.60245200000000000000,0.60245700000000000000,0.60248000000000000000,0.60245200000000000000,0.33333300000000000000,0.96520300000000000000,1000000,602452,602452,1000000,602457,333333,1000000,602480,965203
random,10000,10,289010,0.91927700000000000000,0.91925800000000000000,0.91926700000000000000,0.91927700000000000000,0.74870900000000000000,0.97197000000000000000,1000000,919277,919277,1000000,919258,748709,1000000,919267,971970
random,10000,10,289201,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,10,289287,0.51396859886662192542,0.51377223171524151043,0.51423942957971250143,0.51396859886662192542,0.98630598541551346538,0.98609630660090453048,664562,341564,341564,664816,341564,655712,664212,341564,654977
random,10000,10,290387,0.57327382920480083516,0.57392885287826418632,0.57247154100910419544,0.57327382920480083516,0.98231991840479355035,0.98170277952829809201,595813,341564,341564,595133,341564,584611,596648,341564,585731
random,10000,10,290476,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10000,10,290849,1.0237824549677232,1.0240431252473836,1.0240259147638887,0.98016539770181871862,0.97987399585318384013,0.97965129096992710191,975467,998666,956119,975206,998653,955579,975197,998627,955353
random,10000,10,291518,1.1945052311158515,1.1946498323802721,1.1953246236169708,1.1945052311158515,0.98156362777753140548,0.98006135337191704103,834430,996731,996731,834329,996731,818947,833858,996731,817232
random,10000,10,291546,244035.000000000000,243947.000000000000,244180.000000000000,244874.000000000000,34460.000000000000,34797.000000000000,0,244035,244874,0,243947,34460,0,244180,34797
random,10000,10,291649,1.6889202311434906,1.6882521489971347,1.6883103929782565,1.6888373658300652,1.6904598896129692,1.00370392910635736915,591321,998694,998645,591555,998694,1000000,591534,998693,593725
random,10000,10,291789,1.4904894931756726,1.4898672976031273,1.4907859503084279,1.4904894931756726,1.4908706535529684,1.00524215504188204405,670469,999327,999327,670749,999327,1000000,670335,999326,673849
random,10000,10,291821,52183.000000000000,52212.000000000000,52283.000000000000,52291.000000000000,34460.000000000000,34797.000000000000,0,52183,52291,0,52212,34460,0,52283,34797
random,10000,10,293121,20284.000000000000,20243.000000000000,20232.000000000000,20284.000000000000,20243.000000000000,20232.000000000000,0,20284,20284,0,20243,20243,0,20232,20232
random,10000,10,293259,5.2138323381447177,5.2163939224469103,5.2234102684879887,5.2138323381447177,5.2266538439425695,0.93859841942743497148,191421,998037,998037,191327,998037,1000000,191070,998037,179338
random,10000,10,293305,3.4792427984685968,3.4787216997561825,3.4733984836892258,3.4792427984685968,3.4831069313827935,1.0706753842943590,287057,998741,998741,287100,998741,1000000,287540,998741,307862
random,10000,10,293538,996685.000000000000,996685.000000000000,996685.000000000000,996685.000000000000,1000000.000000000000,38517.000000000000,0,996685,996685,0,996685,1000000,0,996685,38517
random,10000,10,294857,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,34859.000000000000,0,995062,995062,0,995062,995062,0,995062,34859
random,10000,10,295621,7834.0000000000000000,7832.0000000000000000,7857.0000000000000000,7900.0000000000000000,7832.0000000000000000,7857.0000000000000000,0,7834,7900,0,7832,7832,0,7857,7857
random,10000,10,296025,0.99695293601165624478,0.99693595097521560345,0.99697392737425698217,0.99695293601165624478,1.0000160002560041,1.0000240005760138,999979,996932,996932,999984,996920,1000000,999976,996950,1000000
random,10000,10,296579,0.90050372730419641544,0.90090316513166428849,0.90082827461513781605,0.90050372730419641544,1.1582009895669255,0.94905723098448968624,863761,777820,777820,863408,777847,1000000,863361,777740,819379
random,10000,10,299285,2.1424327585228464,2.1480507529073579,2.1421314913038115,2.1424327585228464,2.4738207914742240,0.96142099420254101394,405293,868313,868313,404233,868313,1000000,405350,868313,389712
random,10000,10,299910,2.1482952197868808,2.1446870206759257,2.1527425177016601,2.1482952197868808,2.4699469208406711,0.96120014280330827664,404187,868313,868313,404867,868313,1000000,403352,868313,387702
random,10000,10,301200,0.99983500000000000000,0.99983200000000000000,0.99983000000000000000,0.99983500000000000000,0.08192000000000000000,1.00000000000000000000,1000000,999835,999835,1000000,999832,81920,1000000,999830,1000000
random,10000,10,301238,0.39197600000000000000,0.39199600000000000000,0.39191600000000000000,0.39197600000000000000,0.39199600000000000000,1.00000000000000000000,1000000,391976,391976,1000000,391996,391996,1000000,391916,1000000
random,10000,10,302288,0.39933100000000000000,0.39928200000000000000,0.39932900000000000000,0.39933100000000000000,0.33934700000000000000,1.00000000000000000000,1000000,399331,399331,1000000,399282,339347,1000000,399329,1000000
random,10000,10,302805,0.71995800000000000000,0.71998500000000000000,0.71999300000000000000,0.71995800000000000000,0.62165200000000000000,0.98361300000000000000,1000000,719958,719958,1000000,719985,621652,1000000,719993,983613
random,10000,10,304428,1.8960476590384212,1.8922734415924568,1.8883365220755052,1.8960476590384212,2.8343897328444212,1.2715606017836046,190520,361235,361235,190900,361235,541085,191298,361235,243247
random,10000,10,304485,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.53324600000000000000,0.98141600000000000000,1000000,803457,803457,1000000,803457,533246,1000000,803457,981416
random,10000,10,304675,1.0221360998163694,1.0221673412922068,1.0220843268189368,0.98990748786726128017,0.98954142542398934262,0.98976577477531940968,975872,997474,966023,975850,997482,965644,975941,997494,965953
random,10000,10,304752,0.99992751758223865624,0.99994009937198920528,1.00009355884167846664,0.99958086254077135999,0.99952184586412435791,1.00012194186106406888,951955,951886,951556,951576,951519,951121,951273,951362,951389
random,10000,10,305279,1.3661731733814114,1.3671388536210801,1.3667403873952009,1.3661731733814114,1.4460604973869687,1.0294290257299798,692208,945676,945676,691534,945423,1000000,691800,945511,712159
random,10000,10,305372,0.43340400000000000000,0.43321600000000000000,0.43315000000000000000,0.43340400000000000000,0.33333300000000000000,0.96520300000000000000,1000000,433404,433404,1000000,433216,333333,1000000,433150,965203
random,10000,10,305508,0.62064200000000000000,0.62047300000000000000,0.62047900000000000000,0.62091500000000000000,0.63470100000000000000,0.96770800000000000000,1000000,620642,620915,1000000,620473,634701,1000000,620479,967708
random,10000,10,305565,1.0912051934906698,1.0916058492265097,1.0914208352743039,1.0666294935271711,1.1200265222280464,1.00551384957179202351,893118,974575,952626,892836,974625,1000000,893024,974665,897948
random,10000,10,306401,12364.0000000000000000,12341.0000000000000000,12327.0000000000000000,12388.0000000000000000,12341.0000000000000000,12327.0000000000000000,0,12364,12388,0,12341,12341,0,12327,12327
random,10000,10,306442,0.33637600000000000000,0.33638000000000000000,0.33637900000000000000,0.33639800000000000000,0.33638000000000000000,0.96824900000000000000,1000000,336376,336398,1000000,336380,336380,1000000,336379,968249
random,10000,10,307175,1.1070224851659501,1.1070338176732308,1.1073702914442988,1.1070224851659501,1.2421094994050295,1.0271525935498301,805242,891421,891421,805082,891253,1000000,804785,891195,826637
random,10000,10,307664,0.75306800000000000000,0.75305600000000000000,0.75306700000000000000,0.75306800000000000000,0.93108000000000000000,0.96520300000000000000,1000000,753068,753068,1000000,753056,931080,1000000,753067,965203
random,10000,10,308142,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.97343300000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,973433
random,10000,10,308225,1.2063186645253430,1.2073048986674379,1.2067478472596686,1.2063186645253430,1.3904028831394185,0.95664361515840499869,719804,868313,868313,719216,868313,1000000,719548,868313,688351
random,10000,10,308587,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.97343300000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,973433
random,10000,10,308958,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.65689800000000000000,0.98765400000000000000,1000000,572016,572016,1000000,572016,656898,1000000,572016,987654
random,10000,10,309324,0.88773373506109842890,0.88777651188505414314,0.88768877181567265209,0.95477310494158721633,0.95525978426670191583,0.95481020495975316675,953216,846202,910105,953214,846241,910567,952870,845852,909810
random,10000,10,309690,0.98142967451901502686,0.98130446338251775318,0.98143167168527037285,0.93569415864519702293,0.97900036481560642763,0.97887435700719383738,989428,971054,925802,989541,971041,968761,989319,970949,968419
random,10000,10,309824,0.97903330410219836808,0.97878632856042778445,0.97837659772139334547,0.97733437904666280270,0.99705225066100882602,0.99735063262931141209,928234,908772,907195,928505,908808,925768,928901,908815,926440
random,10000,10,310357,0.66871714001101477364,0.66842103679815166903,0.66906349177672189000,0.66871714001101477364,1.1726357368053717,0.97370568432970196263,664562,444404,444404,664816,444377,779587,664212,444400,646747
random,10000,10,311141,18512.0000000000000000,18507.0000000000000000,18511.0000000000000000,18512.0000000000000000,18507.0000000000000000,18511.0000000000000000,0,18512,18512,0,18507,18507,0,18511,18511
random,10000,10,311681,1855.0000000000000000,1850.0000000000000000,1850.0000000000000000,1855.0000000000000000,1850.0000000000000000,1850.0000000000000000,0,1855,1855,0,1850,1850,0,1850,1850
random,10000,10,312560,1.3068500614058324,1.3073045659371184,1.3085772844752884,1.3068500614058324,1.5055683445222154,0.97338879218753532111,664432,868313,868313,664201,868313,1000000,663555,868313,645897
random,10000,10,312955,1.1163604853131947,1.1167208535462398,1.1160204307211417,1.1163604853131947,1.2860810025258631,0.98043298322459912293,777807,868313,868313,777556,868313,1000000,778044,868313,762820
random,10000,10,313497,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.97343300000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,973433
random,10000,10,313782,0.57327382920480083516,0.57392885287826418632,0.57247154100910419544,0.57327382920480083516,0.98231991840479355035,0.98170277952829809201,595813,341564,341564,595133,341564,584611,596648,341564,585731
random,10000,10,313942,1.00027917364600781686,1.00028036317157906295,1.00027692274920384710,1.00027917364600781686,1.00028036317157906295,1.00027692274920384710,938484,938746,938746,938069,938332,938332,938890,939150,939150
random,10000,10,314009,0.98494700000000000000,0.98501000000000000000,0.98495400000000000000,0.96975700000000000000,0.96967500000000000000,0.96946400000000000000,1000000,984947,969757,1000000,985010,969675,1000000,984954,969464
random,10000,10,314351,1742.0000000000000000,1741.0000000000000000,1739.0000000000000000,1742.0000000000000000,1741.0000000000000000,1739.0000000000000000,0,1742,1742,0,1741,1741,0,1739,1739
random,10000,10,314453,1.0213491954648823,1.0214956026138653,1.0210127408541171,1.0213491954648823,0.97277837828985080005,0.97265212956322187175,977086,997946,997946,976944,997944,950350,977407,997945,950677
