dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,10000,57988,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
correlated,100,10000,58091,0.00675675675675675676,0.00875656742556917688,0.00744878957169459963,0.00844594594594594595,0.00875656742556917688,0.00931098696461824953,592,4,5,571,5,5,537,4,5
correlated,100,10000,58202,0.36136600000000000000,0.36189200000000000000,0.36019300000000000000,0.36199700000000000000,0.36232100000000000000,0.36099500000000000000,1000000,361366,361997,1000000,361892,362321,1000000,360193,360995
correlated,100,10000,58284,5376.3548387096774194,4761.9142857142857143,5464.4918032786885246,5376.3548387096774194,4761.9142857142857143,5464.4918032786885246,62,333334,333334,70,333334,333334,61,333334,333334
correlated,100,10000,58979,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,100,10000,59039,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,100,10000,59662,0.36375100000000000000,0.36517100000000000000,0.36271100000000000000,0.36433200000000000000,0.36400700000000000000,0.36362000000000000000,1000000,363751,364332,1000000,365171,364007,1000000,362711,363620
correlated,100,10000,59962,0.35154100000000000000,0.35201000000000000000,0.35079100000000000000,0.35148500000000000000,0.35190400000000000000,0.35107800000000000000,1000000,351541,351485,1000000,352010,351904,1000000,350791,351078
correlated,100,10000,61097,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,1000000,410370,410370,1000000,410370,410370,1000000,410370,410370
correlated,100,10000,61186,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,1000000,705185,705185,1000000,705185,705185,1000000,705185,705185
correlated,100,10000,61543,17.0000000000000000,17.0000000000000000,16.0000000000000000,20.0000000000000000,18.0000000000000000,15.0000000000000000,0,17,20,0,17,18,0,16,15
correlated,100,10000,62070,138.5630474072014459,139.6894183601962158,143.1811521333141790,138.5630474072014459,139.6894183601962158,143.1811521333141790,7193,996684,996684,7135,996684,996684,6961,996684,996684
correlated,100,10000,62389,0.99506400000000000000,0.99506500000000000000,0.99506200000000000000,0.99506400000000000000,0.99506500000000000000,0.99506300000000000000,1000000,995064,995064,1000000,995065,995065,1000000,995062,995063
correlated,100,10000,63141,1.0701688669312384,1.0759673123854465,1.0461722048834221,1.0673847898274885,1.0444543456907638,1.0653978744670869,98776,105707,105432,98753,106255,103143,98046,102573,104458
correlated,100,10000,63991,22.0000000000000000,26.0000000000000000,23.0000000000000000,23.0000000000000000,27.0000000000000000,25.0000000000000000,0,22,23,0,26,27,0,23,25
correlated,100,10000,64195,798.0000000000000000,821.0000000000000000,756.0000000000000000,793.0000000000000000,813.0000000000000000,770.0000000000000000,0,798,793,0,821,813,0,756,770
correlated,100,10000,65307,0.09620991253644314869,0.11613876319758672700,0.10987261146496815287,0.10058309037900874636,0.12217194570135746606,0.11783439490445859873,686,66,69,663,77,81,628,69,74
correlated,100,10000,65827,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
correlated,100,10000,66283,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,100,10000,66492,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,358025
correlated,100,10000,66504,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,358025
correlated,100,10000,66711,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,100,10000,67418,0.99674500000000000000,0.99674700000000000000,0.99673800000000000000,0.99674500000000000000,0.99674700000000000000,0.99674200000000000000,1000000,996745,996745,1000000,996747,996747,1000000,996738,996742
correlated,100,10000,67493,0.99666700000000000000,0.99666800000000000000,0.99666700000000000000,0.99666700000000000000,0.99666800000000000000,0.99666800000000000000,1000000,996667,996667,1000000,996668,996668,1000000,996667,996668
correlated,100,10000,68421,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,997037
correlated,100,10000,69427,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
correlated,100,10000,70843,163.0000000000000000,198.0000000000000000,177.0000000000000000,172.0000000000000000,206.0000000000000000,190.0000000000000000,0,163,172,0,198,206,0,177,190
correlated,100,10000,71204,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,71268,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995001.000000000000,995000.000000000000,0,995000,995000,0,995000,995001,0,995000,995000
correlated,100,10000,71338,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1000000,997780,997780,1000000,997780,997780,1000000,997780,997780
correlated,100,10000,71528,995016.000000000000,995017.000000000000,995015.000000000000,995017.000000000000,995016.000000000000,995016.000000000000,0,995016,995017,0,995017,995016,0,995015,995016
correlated,100,10000,71746,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
correlated,100,10000,73146,1457.7011661807580175,1508.2699849170437406,1592.3296178343949045,1457.7011661807580175,1508.2699849170437406,1592.3296178343949045,686,999983,999983,663,999983,999983,628,999983,999983
correlated,100,10000,73213,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
correlated,100,10000,73229,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
correlated,100,10000,73774,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,0,999989,999989,0,999989,999989,0,999989,999989
correlated,100,10000,74092,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,74393,1.0302968544630616,1.0295971866380565,1.0306291589070038,1.0295459449798050,1.0310258810554684,1.0295172128380218,917554,945353,944664,917621,944780,946091,918210,946334,945313
correlated,100,10000,74726,0.98767100000000000000,0.98694600000000000000,0.98795000000000000000,0.98711300000000000000,0.98721000000000000000,0.98785200000000000000,1000000,987671,987113,1000000,986946,987210,1000000,987950,987852
correlated,100,10000,75234,0.70595194402970521791,0.70602012508675468475,0.70559381256487746534,0.70599094562877077960,0.70592111974046598516,0.70582082119120526580,999959,705923,705962,999946,705982,705883,999962,705567,705794
correlated,100,10000,75983,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,76666,0.94898800000000000000,0.94858200000000000000,0.94989000000000000000,0.94847700000000000000,0.94974400000000000000,0.94905000000000000000,1000000,948988,948477,1000000,948582,949744,1000000,949890,949050
correlated,100,10000,77313,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,1000000,410370,410370,1000000,410370,410370,1000000,410370,410370
correlated,100,10000,77675,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,100,10000,78901,0.55874900000000000000,0.55883800000000000000,0.55858100000000000000,0.55872900000000000000,0.55880800000000000000,0.55863600000000000000,1000000,558749,558729,1000000,558838,558808,1000000,558581,558636
correlated,100,10000,79698,1.0123293939473700,1.0122658708748075,1.0120496681938756,1.0123283815987414,1.0122648585886909,1.0120486561270022,987802,999981,999980,987863,999980,999979,988077,999983,999982
correlated,100,10000,80749,0.55738600000000000000,0.55734200000000000000,0.55727300000000000000,0.55741100000000000000,0.55748500000000000000,0.55737100000000000000,1000000,557386,557411,1000000,557342,557485,1000000,557273,557371
correlated,100,10000,80846,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
correlated,100,10000,81100,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,358025
correlated,100,10000,81932,9128.4403669724770642,8432.2033898305084746,9212.9629629629629630,9128.4403669724770642,8432.2033898305084746,9212.9629629629629630,109,995000,995000,118,995000,995000,108,995000,995000
correlated,100,10000,82374,0.99783887033221993320,0.99783288297568068676,0.99783787243447363394,0.99783887033221993320,0.99783288297568068676,0.99783787243447363394,999940,997779,997779,999946,997779,997779,999941,997779,997779
correlated,100,10000,82735,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,100,10000,83040,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,0,995185,995185,0,995185,995185,0,995185,995185
correlated,100,10000,83482,0.99960700000000000000,0.99950500000000000000,0.99954700000000000000,0.99959100000000000000,0.99948900000000000000,0.99952000000000000000,1000000,999607,999591,1000000,999505,999489,1000000,999547,999520
correlated,100,10000,83511,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,83625,0.01218700000000000000,0.01298200000000000000,0.01235200000000000000,0.01318000000000000000,0.01258500000000000000,0.01294800000000000000,1000000,12187,13180,1000000,12982,12585,1000000,12352,12948
correlated,100,10000,84463,39.0000000000000000,40.0000000000000000,38.0000000000000000,39.0000000000000000,40.0000000000000000,39.0000000000000000,0,39,39,0,40,40,0,38,39
correlated,100,10000,84491,118.0000000000000000,119.0000000000000000,115.0000000000000000,120.0000000000000000,116.0000000000000000,118.0000000000000000,0,118,120,0,119,116,0,115,118
correlated,100,10000,84566,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,1000000,559989,559989,1000000,559989,559989,1000000,559989,559989
correlated,100,10000,84626,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,1000000,559989,559989,1000000,559989,559989,1000000,559989,559989
correlated,100,10000,85119,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
correlated,100,10000,85238,0.92141900000000000000,0.92097700000000000000,0.92247800000000000000,0.92070300000000000000,0.92282400000000000000,0.92176800000000000000,1000000,921419,920703,1000000,920977,922824,1000000,922478,921768
correlated,100,10000,86123,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,86658,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,1000000,705185,705185,1000000,705185,705185,1000000,705185,705185
correlated,100,10000,87759,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,87939,11.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,12.0000000000000000,11.0000000000000000,0,11,11,0,11,12,0,11,11
correlated,100,10000,88081,0.34223600000000000000,0.34248000000000000000,0.34200800000000000000,0.34241300000000000000,0.34241300000000000000,0.34213300000000000000,1000000,342236,342413,1000000,342480,342413,1000000,342008,342133
correlated,100,10000,88082,0.56109000000000000000,0.56117800000000000000,0.56055900000000000000,0.56114900000000000000,0.56103100000000000000,0.56089800000000000000,1000000,561090,561149,1000000,561178,561031,1000000,560559,560898
correlated,100,10000,88291,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,100,10000,89190,1.0284109261556629,1.0284642044805738,1.0281326872290187,1.0284006394232846,1.0284744918796415,1.0281244600942830,972126,999745,999735,972063,999732,999742,972392,999748,999740
