dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,55375,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,55383,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,55617,1.0442168036212137,1.0439850057066270,1.0441446290858366,1.0442168036212137,1.0278703286807744,1.0278923932121598,954818,997037,997037,955030,997037,981647,954884,997037,981518
random,10000,100,55741,1.1820822592435843,1.1783210739595537,1.1788197742903826,1.1780231618637221,1.1751714071712535,1.1881103469240415,51982,61447,61236,52069,61354,61190,52634,62046,62535
random,10000,100,56108,0.38137522768670309654,0.37961773815819294402,0.37881643422540520166,0.38137522768670309654,0.38211075016997809171,0.38876743309460987561,13176,5025,5025,13237,5025,5058,13265,5025,5157
random,10000,100,57100,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.04799300000000000000,1000000,5553,5553,1000000,5553,5553,1000000,5553,47993
random,10000,100,57631,0.17283349561830574489,0.17354965585054080629,0.17369970559371933268,0.36465433300876338851,0.38003933136676499508,0.35917566241413150147,2054,355,749,2034,353,773,2038,354,732
random,10000,100,58123,0.33180193976518631955,0.34453104004299919377,0.34337827121332275971,0.34303215926493108729,0.37973662993818865896,0.37404176579434311393,3918,1300,1344,3721,1282,1413,3783,1299,1415
random,10000,100,58202,0.56707900000000000000,0.56610800000000000000,0.56636400000000000000,0.56707900000000000000,0.51793900000000000000,0.57749100000000000000,1000000,567079,567079,1000000,566108,517939,1000000,566364,577491
random,10000,100,58440,0.63743687508485174130,0.63839879888851226486,0.63671733242672310061,0.63743687508485174130,0.66019001001564585595,0.65904133607863061108,522971,333361,333361,522183,333361,344740,523562,333361,345049
random,10000,100,58479,0.14842330304649919829,0.14725604849525240062,0.14942097362213167489,0.15109567076429716729,0.15374711657099940990,0.15478232897276431482,18710,2777,2827,18641,2745,2866,18652,2787,2887
random,10000,100,58596,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.35163700000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,351637
random,10000,100,58898,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70508200000000000000,0.74756500000000000000,1000000,705185,705185,1000000,705185,705082,1000000,705185,747565
random,10000,100,59259,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,10000,100,59909,0.33994100000000000000,0.33999100000000000000,0.34005100000000000000,0.33994100000000000000,0.33824300000000000000,0.35666700000000000000,1000000,339941,339941,1000000,339991,338243,1000000,340051,356667
random,10000,100,59918,0.46170100000000000000,0.46130700000000000000,0.46188100000000000000,0.46150600000000000000,0.42465700000000000000,0.48514100000000000000,1000000,461701,461506,1000000,461307,424657,1000000,461881,485141
random,10000,100,60176,0.33340500000000000000,0.33340500000000000000,0.33340600000000000000,0.33340500000000000000,0.33340500000000000000,0.35171000000000000000,1000000,333405,333405,1000000,333405,333405,1000000,333406,351710
random,10000,100,60503,26154.000000000000,26022.000000000000,26046.000000000000,27008.000000000000,26022.000000000000,26046.000000000000,0,26154,27008,0,26022,26022,0,26046,26046
random,10000,100,60589,0.41520800000000000000,0.41534300000000000000,0.41519800000000000000,0.41520800000000000000,0.41534300000000000000,0.41519800000000000000,1000000,415208,415208,1000000,415343,415343,1000000,415198,415198
random,10000,100,60943,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,10000,100,61506,3.2648363529141959,3.2757990447294112,3.2657285365038375,3.2648232480424598,3.2734683948758576,3.1245010585096970,305230,996526,996522,304207,996521,995812,305146,996524,953429
random,10000,100,61987,31421.000000000000,31380.000000000000,31593.000000000000,31421.000000000000,31380.000000000000,31593.000000000000,0,31421,31421,0,31380,31380,0,31593,31593
random,10000,100,62070,38.2090473452175580,38.1213616370242876,38.2824275014403687,38.2090473452175580,38.1969783897494741,36.7337046283848665,26085,996683,996683,26145,996683,998660,26035,996683,956362
random,10000,100,62453,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.97710400000000000000,1.00000000000000000000,1000000,995578,995578,1000000,995578,977104,1000000,995578,1000000
random,10000,100,62641,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,1000000,995578,995578,1000000,995578,995578,1000000,995578,995578
random,10000,100,63340,0.64243947182358449103,0.64336664095708541386,0.64178147173189732352,0.64277770346448567771,0.66524594117162963658,0.66419208222059752720,523310,336195,336372,522503,336161,347593,523859,336203,347943
random,10000,100,64676,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.37632900000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,376329
random,10000,100,65565,0.66017100000000000000,0.65964200000000000000,0.65974100000000000000,0.66017100000000000000,0.65210800000000000000,0.67804500000000000000,1000000,660171,660171,1000000,659642,652108,1000000,659741,678045
random,10000,100,66347,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,66504,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.37632900000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,376329
random,10000,100,66522,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.82077300000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,820773
random,10000,100,66805,1.00000304840563304716,1.00013109196558683471,0.99991364482829036063,0.98347967373930644707,0.98373138544899506322,0.98390949165250272527,984121,984124,967863,984042,984171,968033,984307,984222,968469
random,10000,100,68030,3.9215739409791770,3.9356396228794854,3.9201113392510119,3.9215739409791770,3.9383434760673520,3.7563138699026763,254622,998519,998519,253712,998519,999205,254717,998519,956797
random,10000,100,68031,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,68160,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,952745.000000000000,0,995185,995185,0,995185,995185,0,995185,952745
random,10000,100,69038,0.58201100000000000000,0.58188500000000000000,0.58217100000000000000,0.58201100000000000000,0.58088600000000000000,0.59939600000000000000,1000000,582011,582011,1000000,581885,580886,1000000,582171,599396
random,10000,100,69536,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,69809,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.58695400000000000000,0.62324200000000000000,1000000,604938,604938,1000000,604938,586954,1000000,604938,623242
random,10000,100,69950,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.82077300000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,820773
random,10000,100,70601,0.99997600000000000000,0.99997600000000000000,0.99997500000000000000,0.99997600000000000000,0.99478100000000000000,0.99509300000000000000,1000000,999976,999976,1000000,999976,994781,1000000,999975,995093
random,10000,100,71049,0.99737700000000000000,0.99737300000000000000,0.99737400000000000000,0.99737700000000000000,0.97174600000000000000,0.99679500000000000000,1000000,997377,997377,1000000,997373,971746,1000000,997374,996795
random,10000,100,71138,1.3245173294263161,1.3234621729283028,1.3246795305710183,1.3245173294263161,1.3158267428353198,1.2602352453990173,753516,998045,998045,754116,998044,992286,753426,998048,949494
random,10000,100,73146,2.9401090209868340,2.9369054506900370,2.9340617747250007,2.9401090209868340,2.9369524419291078,2.8087782664698858,340118,999984,999984,340489,999984,1000000,340819,999984,957285
random,10000,100,73256,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,100,73744,995553.000000000000,995553.000000000000,995553.000000000000,995553.000000000000,995553.000000000000,953113.000000000000,0,995553,995553,0,995553,995553,0,995553,953113
random,10000,100,74762,0.95701100000000000000,0.95714600000000000000,0.95704400000000000000,0.95701100000000000000,0.95479200000000000000,0.95451800000000000000,1000000,957011,957011,1000000,957146,954792,1000000,957044,954518
random,10000,100,74765,1.1689538100427530,1.1670021215253223,1.1703788878653906,1.1689538100427530,1.1808464342055160,1.1842695544705075,477160,557778,557778,477958,557778,564395,476579,557778,564398
random,10000,100,75157,563683.000000000000,563630.000000000000,563713.000000000000,563683.000000000000,563630.000000000000,563713.000000000000,0,563683,563683,0,563630,563630,0,563713,563713
random,10000,100,75618,1.3721523532680716,1.3688730967237891,1.3697352766972145,1.3721523532680716,1.3908083230699423,1.3916843188696218,584825,802469,802469,586226,802469,815328,585857,802469,815328
random,10000,100,76172,0.00843800000000000000,0.00500000000000000000,0.00844300000000000000,0.00843800000000000000,0.00500000000000000000,0.05088300000000000000,1000000,8438,8438,1000000,5000,5000,1000000,8443,50883
random,10000,100,76302,0.89734600000000000000,0.89734100000000000000,0.89684300000000000000,0.89308100000000000000,0.87763600000000000000,0.91936100000000000000,1000000,897346,893081,1000000,897341,877636,1000000,896843,919361
random,10000,100,76418,0.93997500000000000000,0.94003600000000000000,0.93966200000000000000,0.93997500000000000000,0.90014300000000000000,0.94171500000000000000,1000000,939975,939975,1000000,940036,900143,1000000,939662,941715
random,10000,100,76744,0.00554600000000000000,0.00555400000000000000,0.00556400000000000000,0.00554600000000000000,0.00555400000000000000,0.04800400000000000000,1000000,5546,5546,1000000,5554,5554,1000000,5564,48004
random,10000,100,77383,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,10000,100,77650,15.6076534903280067,15.6812319323993774,15.6304858586754145,15.6076534903280067,16.0234600845007783,15.9744658214380708,45182,705185,705185,44970,705185,720575,45116,705185,720704
random,10000,100,78322,0.95154031446604803382,0.95156922420319382980,0.95165295346319796309,0.95102298021120247182,0.95451002708099401983,0.95497461490377041099,983890,936211,935702,984085,936425,939319,983845,936279,939547
random,10000,100,78657,1.3621527902332867,1.3664666607488586,1.3681585109576704,1.3621527902332867,1.3792083412304083,1.3816751726208346,418155,569591,569591,416821,569572,574883,416375,569667,575295
random,10000,100,78696,0.64671409991584423533,0.64766819527930702894,0.64604782765689569200,0.64671409991584423533,0.66944230540837710376,0.66837020295326324316,522840,338128,338128,522042,338110,349477,523421,338155,349839
random,10000,100,78744,0.80287348708375986030,0.80559194149463233553,0.80487416182333155456,0.80287348708375986030,0.81798034675934205629,0.81802179440434825652,415175,333333,333333,413774,333333,338459,414143,333333,338778
random,10000,100,79698,1.0221201159831552,1.0216276543779847,1.0217617616379506,1.0100196329949804,1.00898618888721714631,1.00945899145320288439,969796,991248,979513,970378,991365,979098,970188,991301,979365
random,10000,100,79747,1.00113835376532399299,0.99047206582936336076,1.00867026453154029904,1.00140105078809106830,0.99168471199653529667,1.00946651331504910201,11420,11433,11436,11545,11435,11449,11303,11401,11410
random,10000,100,81132,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.37632900000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,376329
random,10000,100,81584,1.00170917912238214661,1.00169573022510972523,1.00170828693478363408,1.00170917912238214661,1.00169573022510972523,1.00170828693478363408,975322,976989,976989,975391,977045,977045,975246,976912,976912
random,10000,100,82847,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,83198,1.0457689318802117,1.0455367894202276,1.0456966500643010,1.0457689318802117,1.0294221123943750,1.0294444141906242,954818,998519,998519,955030,998519,983129,954884,998519,983000
random,10000,100,83806,0.95893100000000000000,0.95919500000000000000,0.95874700000000000000,0.95893100000000000000,0.95816000000000000000,0.95781000000000000000,1000000,958931,958931,1000000,959195,958160,1000000,958747,957810
random,10000,100,84033,0.03133400000000000000,0.03125600000000000000,0.03145800000000000000,0.03133400000000000000,0.03125600000000000000,0.03145800000000000000,1000000,31334,31334,1000000,31256,31256,1000000,31458,31458
