dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,1204976,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,1205865,0.56448400000000000000,0.56445100000000000000,0.56430000000000000000,0.56427600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,564484,564276,1000000,564451,1,1000000,564300,1000000
correlated,1000,100,1206225,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,1000000
correlated,1000,100,1206249,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,557789,557789,1000000,557789,1,1000000,557789,1000000
correlated,1000,100,1206263,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,1,1000000,555556,1000000
correlated,1000,100,1206844,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.55778900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,557789,557789,1000000,557789,1,1000000,557789,1000000
correlated,1000,100,1207457,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,1000,100,1207812,0.99964362828333647779,1.00004611100805999461,1.00030705160248449809,1.00017504140200825944,1.00010584572304680582,1.00003458260369279330,954060,953720,954227,954219,954263,954320,954237,954530,954270
correlated,1000,100,1208550,12.4070437433887126,12.4568865343045994,12.5311278422302945,12.4064215045734553,12.4948458760761186,1.00028909362862781081,80355,996968,996918,80033,996962,1000000,79559,996964,79582
correlated,1000,100,1208922,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995000.000000000000,187.0000000000000000,0,995001,995001,0,995001,995000,0,995001,187
correlated,1000,100,1209918,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,1000,100,1210208,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333400000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333334,1000000,996667,1000000
correlated,1000,100,1211200,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99487300000000000000,1.00000000000000000000,1000000,996716,996716,1000000,996716,994873,1000000,996716,1000000
correlated,1000,100,1211972,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.00012700000000000000,1.00000000000000000000,1000000,995000,995000,1000000,995000,127,1000000,995000,1000000
correlated,1000,100,1212185,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99487300000000000000,1.00000000000000000000,1000000,996716,996716,1000000,996716,994873,1000000,996716,1000000
correlated,1000,100,1212495,1.3375261880078477,1.3399427722024046,1.3359852998941433,0.99879689088649006645,0.99973866305344756699,0.99901466681757355046,600943,803777,600220,600757,804980,600600,600812,802676,600220
correlated,1000,100,1212541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,1212591,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,1213466,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,1213770,0.56675000000000000000,0.56641900000000000000,0.56670800000000000000,0.56685400000000000000,0.000001000000000000000000,0.99984000000000000000,1000000,566750,566854,1000000,566419,1,1000000,566708,999840
correlated,1000,100,1214265,0.57483100000000000000,0.57475500000000000000,0.57497200000000000000,0.57495400000000000000,0.000001000000000000000000,0.99962700000000000000,1000000,574831,574954,1000000,574755,1,1000000,574972,999627
correlated,1000,100,1214386,0.11069539414269126564,0.11190752938137672737,0.11040081825736751263,0.11192104244613598245,1.02369882474493090533,1.04391740714696669437,15502,1716,1735,15486,1733,15853,15643,1727,16330
correlated,1000,100,1214978,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,1,1000000,555556,1000000
correlated,1000,100,1215211,0.11180186503559610950,0.11091073038773669973,0.11166530944625407166,0.11320565526922691266,1.0316601542931570,1.0392915309446254,9973,1115,1129,9981,1107,10297,9824,1097,10210
correlated,1000,100,1215587,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,100,1216475,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,562189,562189,1000000,562189,1,1000000,562189,1000000
correlated,1000,100,1216602,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,1216807,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,1000000,1000000,333333,1000000
correlated,1000,100,1217245,0.99977900000000000000,0.99978300000000000000,0.99978100000000000000,0.99977700000000000000,0.99967000000000000000,0.99961800000000000000,1000000,999779,999777,1000000,999783,999670,1000000,999781,999618
correlated,1000,100,1217298,1.3222121753313378,1.3225483938460561,1.3231155665720315,1.3222055558571094,1.3242261884267928,0.99879442893688504284,755347,998729,998724,755158,998733,1000000,754829,998726,753919
correlated,1000,100,1219189,0.99668300000000000000,0.99668400000000000000,0.99668300000000000000,0.99668300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,996683,996683,1000000,996684,1,1000000,996683,1000000
correlated,1000,100,1220203,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1,1000000,996667,1000000
correlated,1000,100,1220208,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1,1000000,996667,1000000
correlated,1000,100,1220486,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,127.0000000000000000,187.0000000000000000,0,331667,331667,0,331667,127,0,331667,187
correlated,1000,100,1220636,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,127.0000000000000000,187.0000000000000000,0,1658,1658,0,1658,127,0,1658,187
correlated,1000,100,1220971,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,127.0000000000000000,187.0000000000000000,0,331667,331667,0,331667,127,0,331667,187
correlated,1000,100,1221036,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,127.0000000000000000,187.0000000000000000,0,1658,1658,0,1658,127,0,1658,187
correlated,1000,100,1221498,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996667,1000000
correlated,1000,100,1222548,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,995000.000000000000,187.0000000000000000,0,999975,999975,0,999975,995000,0,999975,187
correlated,1000,100,1222704,13.2528030323110769,13.2212629240817622,13.1742332419898820,13.2528030323110769,13.2215670201232250,1.00855027403035413153,75454,999977,999977,75634,999977,1000000,75904,999977,76553
correlated,1000,100,1223138,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,995000.000000000000,187.0000000000000000,0,999975,999975,0,999975,995000,0,999975,187
correlated,1000,100,1224349,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,1000000
correlated,1000,100,1224363,1.0706462153851425,1.0706920698279997,1.0697047754954462,1.0706462153851425,1.0707188377989447,0.99962452423690702108,933992,999975,999975,933952,999975,1000000,934814,999975,934463
correlated,1000,100,1224576,20461.000000000000,19933.0000000000000000,20322.000000000000,20319.000000000000,127.0000000000000000,187.0000000000000000,0,20461,20319,0,19933,127,0,20322,187
correlated,1000,100,1224966,990025.000000000000,990025.000000000000,990025.000000000000,990025.000000000000,127.0000000000000000,187.0000000000000000,0,990025,990025,0,990025,127,0,990025,187
correlated,1000,100,1226012,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,127.0000000000000000,187.0000000000000000,0,995000,995000,0,995000,127,0,995000,187
correlated,1000,100,1226226,990025.000000000000,990025.000000000000,990025.000000000000,990025.000000000000,127.0000000000000000,187.0000000000000000,0,990025,990025,0,990025,127,0,990025,187
correlated,1000,100,1226262,1.00112622559844536702,0.98812779297005269126,1.00388852883992222942,1.00803815917321791361,1.00220102714600146735,1.00375444163854560082,45284,45335,45648,44979,44445,45078,44747,44921,44915
correlated,1000,100,1226299,1.4752185660707350,1.4699579417547387,1.4756557403109401,1.00064524482159192935,0.99921313116530820443,1.00043874988077448892,471139,695033,471443,471489,693069,471118,471795,696207,472002
correlated,1000,100,1226721,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,0,7,7,0,7,7,0,7,7
correlated,1000,100,1226726,0.00603243670886075949,0.00586057988895743368,0.00610777263323810462,0.33514636075949367089,0.96617314414970183015,0.99497586444685252684,10112,61,3389,9726,57,9397,10151,62,10100
correlated,1000,100,1226973,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.33333400000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,333334,1000000,555556,1000000
correlated,1000,100,1227074,0.58022300000000000000,0.57985200000000000000,0.58004400000000000000,0.58047900000000000000,0.33329600000000000000,0.99990700000000000000,1000000,580223,580479,1000000,579852,333296,1000000,580044,999907
correlated,1000,100,1227369,0.75819800000000000000,0.75751700000000000000,0.75872900000000000000,0.75824400000000000000,0.000001000000000000000000,0.99990700000000000000,1000000,758198,758244,1000000,757517,1,1000000,758729,999907
correlated,1000,100,1227669,0.70373200000000000000,0.70373200000000000000,0.70373200000000000000,0.70373300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,703732,703733,1000000,703732,1,1000000,703732,1000000
correlated,1000,100,1228207,0.33345100000000000000,0.33344800000000000000,0.33345000000000000000,0.33345400000000000000,0.33340100000000000000,1.00000000000000000000,1000000,333451,333454,1000000,333448,333401,1000000,333450,1000000
correlated,1000,100,1228227,0.33335700000000000000,0.33335700000000000000,0.33335700000000000000,0.33335700000000000000,0.33335700000000000000,1.00000000000000000000,1000000,333357,333357,1000000,333357,333357,1000000,333357,1000000
correlated,1000,100,1228698,0.55556300000000000000,0.55556300000000000000,0.55556300000000000000,0.55556300000000000000,0.33332900000000000000,0.99999600000000000000,1000000,555563,555563,1000000,555563,333329,1000000,555563,999996
correlated,1000,100,1228824,0.70371900000000000000,0.70371900000000000000,0.70371800000000000000,0.70371800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,703719,703718,1000000,703719,1,1000000,703718,1000000
correlated,1000,100,1229176,0.03799879687186685382,0.03660750302541347317,0.03707404816628360148,0.03699619009424503710,1.0168414683340056,1.02398321175177375837,9974,379,369,9916,363,10083,10007,371,10247
correlated,1000,100,1229186,0.03680605255086391984,0.03725273621849583291,0.03720930232558139535,0.03782844289949902873,1.0144592830605482,1.02949035131123206333,9781,360,370,9959,371,10103,10105,376,10403
correlated,1000,100,1229516,0.48656069364161849711,0.48878243196874917518,0.49161766462694293641,0.48656069364161849711,1.00641380948610341278,1.00592006583750348434,76120,37037,37037,75774,37037,76260,75337,37037,75783
correlated,1000,100,1230171,0.48656069364161849711,0.48878243196874917518,0.49161766462694293641,0.48656069364161849711,1.00641380948610341278,1.00592006583750348434,76120,37037,37037,75774,37037,76260,75337,37037,75783
correlated,1000,100,1230892,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,1231655,0.60606700000000000000,0.60554500000000000000,0.60561500000000000000,0.60598900000000000000,0.000001000000000000000000,0.99954700000000000000,1000000,606067,605989,1000000,605545,1,1000000,605615,999547
correlated,1000,100,1231791,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,1232770,0.72159900000000000000,0.72184600000000000000,0.72185900000000000000,0.71880000000000000000,0.000001000000000000000000,0.99962700000000000000,1000000,721599,718800,1000000,721846,1,1000000,721859,999627
correlated,1000,100,1232816,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
