dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10000,1240710,0.98808400000000000000,0.98811500000000000000,0.98777600000000000000,0.98787800000000000000,0.98805800000000000000,0.98779700000000000000,1000000,988084,987878,1000000,988115,988058,1000000,987776,987797
random,1000,10000,1240936,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1241316,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1241592,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1241888,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,1242055,0.70585000000000000000,0.70580300000000000000,0.70580600000000000000,0.70578400000000000000,0.70578700000000000000,0.70574700000000000000,1000000,705850,705784,1000000,705803,705787,1000000,705806,705747
random,1000,10000,1242969,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,1000000,703704,703704,1000000,703704,703704,1000000,703704,703704
random,1000,10000,1243128,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,1243542,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,333335
random,1000,10000,1243797,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,333335
random,1000,10000,1244175,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,10000,1244181,0.07389340451935469712,0.07392777086922068149,0.07394622093023255814,0.07389340451935469712,0.07392777086922068149,0.07394622093023255814,501222,37037,37037,500989,37037,37037,500864,37037,37037
random,1000,10000,1244221,0.26928675400291120815,0.26203966005665722380,0.28201219512195121951,0.26928675400291120815,0.26203966005665722380,0.28201219512195121951,687,185,185,706,185,185,656,185,185
random,1000,10000,1244431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1244976,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1245415,0.99975800000000000000,0.99975800000000000000,0.99975700000000000000,0.99975500000000000000,0.99975600000000000000,0.99975700000000000000,1000000,999758,999755,1000000,999758,999756,1000000,999757,999757
random,1000,10000,1246227,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1246612,0.99565115585592977807,0.99567606404748824452,0.99572588416955960895,0.99565115585592977807,0.99567606404748824452,0.99572588416955960895,999346,995000,995000,999321,995000,995000,999271,995000,995000
random,1000,10000,1246639,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1246687,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1246817,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,997803,995000,995000,997844,995000,995000,997819,995000,995000
random,1000,10000,1247699,1.6206297823682377,1.6212881221533807,1.6190177936866974,1.6206297823682377,1.6212881221533807,1.6190177936866974,615673,997778,997778,615423,997778,997778,616286,997778,997778
random,1000,10000,1247758,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,10000,1248219,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1248478,1.6189488423166013,1.6195986538377163,1.6173147823603484,1.6189488423166013,1.6195986538377163,1.6173147823603484,615626,996667,996667,615379,996667,996667,616248,996667,996667
random,1000,10000,1248894,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1250855,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1251027,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1251577,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1251649,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1251797,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,997803,995000,995000,997844,995000,995000,997819,995000,995000
random,1000,10000,1251954,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1251990,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1252098,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,1000,10000,1252613,502.7526395173453997,493.8148148148148148,497.9955179282868526,502.7526395173453997,493.8148148148148148,497.9955179282868526,1989,999975,999975,2025,999975,999975,2008,999975,999975
random,1000,10000,1252824,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1253106,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,0,330008,330008,0,330008,330008,0,330008,330008
random,1000,10000,1253304,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1253578,455.1547564861174329,463.8102968460111317,458.4938101788170564,455.1547564861174329,463.8102968460111317,458.4938101788170564,2197,999975,999975,2156,999975,999975,2181,999975,999975
random,1000,10000,1254037,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1254381,0.97153945666235446313,0.98773006134969325153,0.99308556611927398444,1.0004312203536007,0.98466257668711656442,1.0082108902333621,2319,2253,2320,2282,2254,2247,2314,2298,2333
random,1000,10000,1254485,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,1255778,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,1256197,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1256388,0.66642835207861502438,0.66597219142103300995,0.66628768253602747875,0.66642835207861502438,0.66597219142103300995,0.66628768253602747875,833632,555556,555556,834203,555556,555556,833808,555556,555556
random,1000,10000,1257190,0.70577200000000000000,0.70570800000000000000,0.70573300000000000000,0.70576600000000000000,0.70572600000000000000,0.70572700000000000000,1000000,705772,705766,1000000,705708,705726,1000000,705733,705727
random,1000,10000,1257767,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1258349,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,1000000,703711,703711,1000000,703711,703711,1000000,703711,703711
random,1000,10000,1259065,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,1259072,0.99988212703280495349,0.99993752342871423216,1.00008865498301451121,0.99983477635367531942,1.00012193008267061142,1.00006850612323848593,992594,992477,992430,992372,992310,992493,992612,992700,992680
random,1000,10000,1259752,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1260213,1.4940898522350627,1.4934585040945224,1.4957715702444610,1.4940898522350627,1.4934585040945224,1.4957715702444610,667073,996667,996667,667355,996667,996667,666323,996667,996667
random,1000,10000,1260290,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1260295,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1260543,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,10000,1260720,0.99779500000000000000,0.99779500000000000000,0.99779400000000000000,0.99779500000000000000,0.99779500000000000000,0.99779400000000000000,1000000,997795,997795,1000000,997795,997795,1000000,997794,997794
random,1000,10000,1260822,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1261658,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,10000,1262495,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,997800
random,1000,10000,1262524,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1262564,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1263029,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1263051,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
random,1000,10000,1263223,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,10000,1263835,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,1264007,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1264981,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1265633,1.00005800481439959517,1.00008300896496821657,1.00008000840088209262,1.00005800481439959517,1.00008300896496821657,1.00008000840088209262,999917,999975,999975,999892,999975,999975,999895,999975,999975
random,1000,10000,1265666,33.0000000000000000,33.0000000000000000,33.0000000000000000,32.0000000000000000,33.0000000000000000,33.0000000000000000,0,33,32,0,33,33,0,33,33
random,1000,10000,1266483,1.00040117089880289003,1.00042719309127725732,1.00038215553730368260,1.00040117089880289003,1.00042719309127725732,1.00038215553730368260,999574,999975,999975,999548,999975,999975,999593,999975,999975
random,1000,10000,1266611,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,1000,10000,1266778,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1000000,999975,999975,1000000,999975,999975,1000000,999975,999975
random,1000,10000,1267064,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1267501,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,0,1650,1650,0,1650,1650,0,1650,1650
random,1000,10000,1267919,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1268196,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1268205,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,1268276,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1268293,0.99998999935995903738,0.99999399957997059794,1.00000900072905905378,0.99998399897593445981,0.99999399957997059794,1.00000600048603936919,999936,999926,999920,999930,999924,999924,999919,999928,999925
random,1000,10000,1268326,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1269180,1.0000100001000010,1.0000080000640005,1.0000030000090000,1.0000100001000010,1.0000080000640005,1.0000030000090000,999990,1000000,1000000,999992,1000000,1000000,999997,1000000,1000000
random,1000,10000,1269725,1.00000000000000000000,1.00000000000000000000,1.0000010000010000,1.00000000000000000000,1.00000000000000000000,1.0000010000010000,1000000,1000000,1000000,1000000,1000000,1000000,999999,1000000,1000000
random,1000,10000,1269920,1.0006384073038599,1.0006644411889495,1.0006243896191223,1.0006384073038599,1.0006644411889495,1.0006243896191223,999362,1000000,1000000,999336,1000000,1000000,999376,1000000,1000000
random,1000,10000,1270752,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1270849,1.0022018374368488,1.0021606583794661,1.0021857671581720,1.0022018374368488,1.0021606583794661,1.0021857671581720,997803,1000000,1000000,997844,1000000,1000000,997819,1000000,1000000
random,1000,10000,1271839,1.0000080000640005,1.0000050000250001,1.0000160002560041,1.0000080000640005,1.0000050000250001,1.0000160002560041,999992,1000000,1000000,999995,1000000,1000000,999984,1000000,1000000
random,1000,10000,1271961,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,0,4925,4925,0,4925,4925,0,4925,4925
random,1000,10000,1272314,12048.192771084337,9259.2592592592592593,9523.8095238095238095,12048.192771084337,9259.2592592592592593,9523.8095238095238095,83,1000000,1000000,108,1000000,1000000,105,1000000,1000000
random,1000,10000,1272452,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1273300,0.41966600000000000000,0.41910100000000000000,0.41991700000000000000,0.42040200000000000000,0.41967100000000000000,0.41952400000000000000,1000000,419666,420402,1000000,419101,419671,1000000,419917,419524
random,1000,10000,1274218,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,1274468,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,1274586,1.00000000000000000000,0.33333333333333333333,0.33333333333333333333,1.00000000000000000000,0.33333333333333333333,0.33333333333333333333,1,1,1,3,1,1,3,1,1
random,1000,10000,1274941,0.00980392156862745098,0.01041666666666666667,0.00961538461538461538,0.00980392156862745098,0.01041666666666666667,0.00961538461538461538,102,1,1,96,1,1,104,1,1
random,1000,10000,1274977,0.66498161673027164947,0.66529882322885564196,0.66546617529037384260,0.66498161673027164947,0.66529882322885564196,0.66546617529037384260,501271,333336,333336,501032,333336,333336,500906,333336,333336
random,1000,10000,1275123,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,1000000,555560,555560,1000000,555560,555560,1000000,555560,555560
random,1000,10000,1275181,0.01111111111111111111,0.01136363636363636364,0.01190476190476190476,0.01111111111111111111,0.01136363636363636364,0.01190476190476190476,90,1,1,88,1,1,84,1,1
random,1000,10000,1275507,0.33333600000000000000,0.33333700000000000000,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,1000000,333336,333336,1000000,333337,333336,1000000,333336,333336
random,1000,10000,1275607,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1275736,0.01075268817204301075,0.01769911504424778761,0.01190476190476190476,0.01075268817204301075,0.00884955752212389381,0.01190476190476190476,93,1,1,113,2,1,84,1,1
random,1000,10000,1275938,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1276296,0.04937708720779090927,0.04933939718494480989,0.04942353883106485188,0.04937708720779090927,0.04933939718494480989,0.04942353883106485188,250035,12346,12346,250226,12346,12346,249800,12346,12346
random,1000,10000,1276512,0.49988906578399009387,0.49985084985602139368,0.49947350052500161020,0.49988906578399009387,0.49985084985602139368,0.49947350052500161020,667062,333457,333457,667113,333457,333457,667617,333457,333457
random,1000,10000,1276866,1.7222222222222222,1.7222222222222222,1.4090909090909091,1.7222222222222222,1.7222222222222222,1.4090909090909091,36,62,62,36,62,62,44,62,62
random,1000,10000,1277113,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,10000,1277754,0.50047995351713830898,0.50041010474134963375,0.50104494931171272739,0.50059675967731549494,0.50021702623173612005,0.50104794773154547553,667773,334207,334285,668122,334335,334206,667018,334206,334208
random,1000,10000,1277901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,1000,10000,1278232,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1278648,0.55556900000000000000,0.55556900000000000000,0.55556900000000000000,0.55556900000000000000,0.55556800000000000000,0.55556900000000000000,1000000,555569,555569,1000000,555569,555568,1000000,555569,555569
random,1000,10000,1279022,0.66536853136384051100,0.66511362479971745945,0.66491461490434196327,0.66536853136384051100,0.66511362479971745945,0.66491461490434196327,500975,333333,333333,501167,333333,333333,501317,333333,333333
random,1000,10000,1279401,0.00056625141562853907,0.00057012542759407070,0.00055897149245388485,0.00056625141562853907,0.00057012542759407070,0.00055897149245388485,3532,2,2,3508,2,2,3578,2,2
random,1000,10000,1279511,0.76190476190476190476,0.59259259259259259259,0.89473684210526315789,0.80952380952380952381,0.59259259259259259259,0.89473684210526315789,21,16,17,27,16,16,19,17,17
random,1000,10000,1279538,0.55556500000000000000,0.55556400000000000000,0.55556500000000000000,0.55556500000000000000,0.55556400000000000000,0.55556400000000000000,1000000,555565,555565,1000000,555564,555564,1000000,555565,555564
random,1000,10000,1280101,0.20000000000000000000,0.12500000000000000000,0.10000000000000000000,0.20000000000000000000,0.12500000000000000000,0.10000000000000000000,5,1,1,8,1,1,10,1,1
random,1000,10000,1280238,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,1000000,555560,555560,1000000,555560,555560,1000000,555560,555560
random,1000,10000,1280245,0.80248900000000000000,0.80248900000000000000,0.80248900000000000000,0.80248900000000000000,0.80248900000000000000,0.80248900000000000000,1000000,802489,802489,1000000,802489,802489,1000000,802489,802489
random,1000,10000,1280609,0.70398900000000000000,0.70398200000000000000,0.70398600000000000000,0.70400000000000000000,0.70397800000000000000,0.70399100000000000000,1000000,703989,704000,1000000,703982,703978,1000000,703986,703991
random,1000,10000,1280964,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,1000,10000,1281380,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,10000,1281565,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,10000,1281685,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,10000,1281826,0.04314083143766663522,0.04318398841524626346,0.04317522932250630353,0.04314083143766663522,0.04318398841524626346,0.04317522932250630353,286179,12346,12346,285893,12346,12346,285951,12346,12346
random,1000,10000,1281899,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,1000,10000,1281939,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,1000,10000,1282277,0.99998093024282826580,1.00000802902492510425,0.99999598524174866810,1.00000802937144073019,1.00002810158723786488,1.00011642798928862499,996342,996323,996350,996385,996393,996413,996324,996320,996440
random,1000,10000,1282284,1.00013741513111108659,1.00020663416023776972,1.00011234433538796411,1.00021866057359282392,1.00016350178698425468,1.00018155647058233486,996979,997116,997197,996931,997137,997094,996935,997047,997116
random,1000,10000,1283777,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1283956,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1283984,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1284101,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
random,1000,10000,1284492,10364.583333333333,9660.1941747572815534,9950.0000000000000000,10364.583333333333,9660.1941747572815534,9950.0000000000000000,96,995000,995000,103,995000,995000,100,995000,995000
random,1000,10000,1284864,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,10000,1285478,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,1000,10000,1285641,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10000,1285676,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10000,1287197,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1287295,0.94297800000000000000,0.94327800000000000000,0.94332400000000000000,0.94262400000000000000,0.94291200000000000000,0.94358900000000000000,1000000,942978,942624,1000000,943278,942912,1000000,943324,943589
random,1000,10000,1288380,0.70391400000000000000,0.70394400000000000000,0.70391400000000000000,0.70393000000000000000,0.70391400000000000000,0.70391500000000000000,1000000,703914,703930,1000000,703944,703914,1000000,703914,703915
random,1000,10000,1288529,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,1000000,703705,703705,1000000,703705,703705,1000000,703705,703705
random,1000,10000,1288658,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,1000000,555557,555557,1000000,555557,555557,1000000,555557,555557
random,1000,10000,1288743,0.55556100000000000000,0.55556100000000000000,0.55556100000000000000,0.55556100000000000000,0.55556000000000000000,0.55556100000000000000,1000000,555561,555561,1000000,555561,555560,1000000,555561,555561
random,1000,10000,1288770,0.71176400000000000000,0.71171000000000000000,0.71191600000000000000,0.71184800000000000000,0.71182200000000000000,0.71189600000000000000,1000000,711764,711848,1000000,711710,711822,1000000,711916,711896
