dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,1000,1241688,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,1000,1242158,0.55558200000000000000,0.55558100000000000000,0.55558200000000000000,0.55558200000000000000,0.55558200000000000000,0.55558200000000000000,1000000,555582,555582,1000000,555581,555582,1000000,555582,555582
random,1000,1000,1242554,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,0.70370500000000000000,1000000,703705,703705,1000000,703705,703705,1000000,703705,703705
random,1000,1000,1243058,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,1000,1243569,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,1000000,703711,703711,1000000,703711,703711,1000000,703711,703711
random,1000,1000,1243640,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,1000,1244570,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,1000,1244989,0.99812700000000000000,0.99810700000000000000,0.99811900000000000000,0.99811200000000000000,0.99812000000000000000,0.99809400000000000000,1000000,998127,998112,1000000,998107,998120,1000000,998119,998094
random,1000,1000,1246199,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,1000,1246710,0.99779700000000000000,0.99779700000000000000,0.99779800000000000000,0.99779800000000000000,0.99779700000000000000,0.99779700000000000000,1000000,997797,997798,1000000,997797,997797,1000000,997798,997797
random,1000,1000,1247131,106.0000000000000000,129.0000000000000000,102.0000000000000000,122.0000000000000000,114.0000000000000000,114.0000000000000000,0,106,122,0,129,114,0,102,114
random,1000,1000,1247510,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,0.99779100000000000000,1000000,997791,997791,1000000,997791,997791,1000000,997791,997791
random,1000,1000,1247699,1.6049110266477723,1.6056961791055344,1.6060218293729166,1.6049110266477723,1.6056961791055344,1.6060218293729166,621703,997778,997778,621399,997778,997778,621273,997778,997778
random,1000,1000,1247734,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,1000,1000,1247925,0.99781400000000000000,0.99781300000000000000,0.99781400000000000000,0.99781300000000000000,0.99781400000000000000,0.99781300000000000000,1000000,997814,997813,1000000,997813,997814,1000000,997814,997813
random,1000,1000,1248392,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1000000,995000,995000,1000000,995000,995000,1000000,995000,995000
random,1000,1000,1248565,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,997800
random,1000,1000,1249331,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,1000,1000,1249888,1.00003800292622531935,1.00003100217015191063,1.00003100220115628210,1.00003800292622531935,1.00003100217015191063,1.00003100220115628210,999923,999961,999961,999930,999961,999961,999929,999960,999960
random,1000,1000,1250810,5.7005227483909953,5.7226409371584230,5.7039369360119557,5.7005227483909953,5.7226409371584230,5.7039369360119557,175419,999980,999980,174741,999980,999980,175314,999980,999980
random,1000,1000,1251504,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1251577,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,1251593,1.0102298431376907,1.0101114685872733,1.01007167647807483606,1.0102298431376907,1.0101114685872733,1.01007167647807483606,989849,999975,999975,989965,999975,999975,990004,999975,999975
random,1000,1000,1251787,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,1251910,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1252230,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1253117,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,1254105,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1254931,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,1255436,0.09574468085106382979,0.12903225806451612903,0.10666666666666666667,0.08510638297872340426,0.12903225806451612903,0.10666666666666666667,94,9,8,62,8,8,75,8,8
random,1000,1000,1255604,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,1000000,703704,703704,1000000,703704,703704,1000000,703704,703704
random,1000,1000,1255641,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,1256732,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,1000,1257334,0.70371400000000000000,0.70371400000000000000,0.70371400000000000000,0.70371400000000000000,0.70371500000000000000,0.70371500000000000000,1000000,703714,703714,1000000,703714,703715,1000000,703714,703715
random,1000,1000,1257470,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,1000,1258305,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,1000,1258333,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,555559
random,1000,1000,1258480,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,1000,1258827,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,1000,1259389,1.1293998186026076,1.1287241259810877,1.1292953706108896,1.1293998186026076,1.1287241259810877,1.1292976294004043,885349,999913,999913,885879,999913,999913,885430,999912,999914
random,1000,1000,1259661,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,1260111,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,1261376,109.0000000000000000,101.0000000000000000,111.0000000000000000,112.0000000000000000,104.0000000000000000,124.0000000000000000,0,109,112,0,101,104,0,111,124
random,1000,1000,1261722,199000.000000000000,165833.333333333333,199000.000000000000,199000.000000000000,165833.333333333333,199000.000000000000,5,995000,995000,6,995000,995000,5,995000,995000
random,1000,1000,1262905,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,997800
random,1000,1000,1263620,0.99998900000000000000,0.99999000000000000000,0.99998900000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1000000,999989,999990,1000000,999990,999990,1000000,999989,999990
random,1000,1000,1263751,0.80809428507894151657,0.78441835645677694771,0.79760108630054315027,0.78948928915573345193,0.77290745540478731514,0.77444176222088111044,13491,10902,10651,13118,10290,10139,13256,10573,10266
random,1000,1000,1263799,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,1000,1264435,1.00039015254964691194,1.00039315490303179453,1.00037313955419326828,1.00039015254964691194,1.00039315490303179453,1.00037313955419326828,999609,999999,999999,999606,999999,999999,999626,999999,999999
random,1000,1000,1266858,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1000000,999975,999975,1000000,999975,999975,1000000,999975,999975
random,1000,1000,1266940,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1267045,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1267082,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,1267267,1031.0880829015544041,1037.5391032325338895,1007.0850202429149798,1031.0880829015544041,1037.5391032325338895,1007.0850202429149798,965,995000,995000,959,995000,995000,988,995000,995000
random,1000,1000,1267324,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1267848,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1000000,999975,999975,1000000,999975,999975,1000000,999975,999975
random,1000,1000,1267962,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,1267963,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1000000,999975,999975,1000000,999975,999975,1000000,999975,999975
random,1000,1000,1268115,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,1000,1268389,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
random,1000,1000,1268669,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
random,1000,1000,1269180,1.0000350012250429,1.0000420017640741,1.0000360012960467,1.0000350012250429,1.0000420017640741,1.0000360012960467,999965,1000000,1000000,999958,1000000,1000000,999964,1000000,1000000
random,1000,1000,1269258,1.0102308637285725,1.0101124889389917,1.01007167647807483606,1.0102308637285725,1.0101124889389917,1.01007167647807483606,989848,999975,999975,989964,999975,999975,990004,999975,999975
random,1000,1000,1269348,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,1000,1000,1269374,1.0073161371037848,1.0072917852333039,1.0072248236601140,1.0073161371037848,1.0072917852333039,1.0072248236601140,992737,1000000,1000000,992761,1000000,1000000,992827,1000000,1000000
random,1000,1000,1269477,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,1269540,1.0009599205638207,1.0009438900883533,1.0009138343307440,1.0009599205638207,1.0009438900883533,1.0009138343307440,999041,1000000,1000000,999057,1000000,1000000,999087,1000000,1000000
