dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,67316,117.1968197879858657,114.8166397415185784,117.3350235849056604,117.1984687868080094,115.3934918070620817,39.9300707547169811,8490,995001,995015,8666,995001,1000000,8480,995001,338607
correlated,1000,1000,67341,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333333,1000000,996667,1000000
correlated,1000,1000,67532,995005.000000000000,995005.000000000000,995004.000000000000,995004.000000000000,995005.000000000000,330401.000000000000,0,995005,995004,0,995005,995005,0,995004,330401
correlated,1000,1000,67655,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,68091,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,1000,1000,68319,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,1000,1000,68681,1.1130647337638685,1.1119805569305374,1.1125495137815264,0.99101282670997981723,0.99018701150831257524,0.99034767136571130607,873022,971730,865176,874759,972715,866175,874504,972929,866063
correlated,1000,1000,69290,0.62968700000000000000,0.62852300000000000000,0.62836900000000000000,0.62868700000000000000,0.46603800000000000000,1.00000000000000000000,1000000,629687,628687,1000000,628523,466038,1000000,628369,1000000
correlated,1000,1000,69567,79.0000000000000000,77.0000000000000000,76.0000000000000000,74.0000000000000000,75.0000000000000000,73.0000000000000000,0,79,74,0,77,75,0,76,73
correlated,1000,1000,70605,0.99995400000000000000,0.99995400000000000000,0.99995600000000000000,0.99995600000000000000,0.99897000000000000000,1.00000000000000000000,1000000,999954,999956,1000000,999954,998970,1000000,999956,1000000
correlated,1000,1000,70610,0.99999500000000000000,0.99999500000000000000,0.99999500000000000000,0.99999500000000000000,1.00000000000000000000,0.99089000000000000000,1000000,999995,999995,1000000,999995,1000000,1000000,999995,990890
correlated,1000,1000,70974,0.99700200000000000000,0.99699500000000000000,0.99699000000000000000,0.99697000000000000000,0.30116100000000000000,0.96753500000000000000,1000000,997002,996970,1000000,996995,301161,1000000,996990,967535
correlated,1000,1000,71229,0.99667600000000000000,0.99667600000000000000,0.99667500000000000000,0.99667500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996676,996675,1000000,996676,1000000,1000000,996675,1000000
correlated,1000,1000,71454,0.99779800000000000000,0.99779800000000000000,0.99779700000000000000,0.99779700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997798,997797,1000000,997798,1000000,1000000,997797,1000000
correlated,1000,1000,71512,995055.000000000000,995054.000000000000,995053.000000000000,995054.000000000000,995054.000000000000,330451.000000000000,0,995055,995054,0,995054,995054,0,995053,330451
correlated,1000,1000,71557,0.99671100000000000000,0.99671000000000000000,0.99670900000000000000,0.99671000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996711,996710,1000000,996710,1000000,1000000,996709,1000000
correlated,1000,1000,72580,1.0183674409321891,1.0182819809300027,1.0181777994261366,1.0183674409321891,1.00057719644225937612,1.00060067373694788158,977055,995001,995001,977137,995001,977701,977236,995000,977823
correlated,1000,1000,72787,9187.0000000000000000,9181.0000000000000000,8657.0000000000000000,8656.0000000000000000,9151.0000000000000000,8725.0000000000000000,0,9187,8656,0,9181,9151,0,8657,8725
correlated,1000,1000,73009,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,330397.000000000000,0,999975,999975,0,999975,1000000,0,999975,330397
correlated,1000,1000,73257,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,330403.000000000000,0,999975,999975,0,999975,1000000,0,999975,330403
correlated,1000,1000,73286,999983.000000000000,999983.000000000000,999983.000000000000,999983.000000000000,1000000.000000000000,330403.000000000000,0,999983,999983,0,999983,1000000,0,999983,330403
correlated,1000,1000,73481,1.00060838328146732441,1.00063641876354641354,1.00067046396106105425,1.00060838328146732441,1.0006584332490779,1.0006924791956034,999370,999978,999978,999342,999978,1000000,999308,999978,1000000
correlated,1000,1000,73979,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
correlated,1000,1000,74416,0.34926283576666615492,0.34895106827394725612,0.34878371242975084831,0.34908270261141900917,0.99677629646610454829,1.0082641245308196,977055,341249,341073,977137,340973,973987,977236,340844,985312
correlated,1000,1000,74475,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
correlated,1000,1000,75062,0.71817213995731393613,0.71806499915962534570,0.71799249272956000469,0.71809471416127997066,1.0186359446065773,1.0186255685203954,981585,704947,704871,981705,704928,1000000,981715,704864,1000000
correlated,1000,1000,75610,0.82131405089785119568,0.82124512734652356834,0.82116193017858531614,0.82131405089785119568,1.0233979472683974,1.0232942707800368,977055,802469,802469,977137,802469,1000000,977236,802469,1000000
correlated,1000,1000,75761,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,1000,1000,75856,358025.000000000000,358025.000000000000,358025.000000000000,358025.000000000000,354518.000000000000,355088.000000000000,0,358025,358025,0,358025,354518,0,358025,355088
correlated,1000,1000,75984,1.00938887474901727892,0.99199156406748746010,0.98756276331736596064,0.99912332796018212155,1.00253647970816233470,0.99642176949269925550,35361,35693,35330,35088,34807,35177,34654,34223,34530
correlated,1000,1000,76791,349.0000000000000000,342.0000000000000000,339.0000000000000000,720.0000000000000000,343.0000000000000000,329.0000000000000000,0,349,720,0,342,343,0,339,329
correlated,1000,1000,77675,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,1000,78435,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,1000,1000,78749,0.55648600000000000000,0.55648000000000000000,0.55642700000000000000,0.55642100000000000000,0.55648600000000000000,1.00000000000000000000,1000000,556486,556421,1000000,556480,556486,1000000,556427,1000000
correlated,1000,1000,79292,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1.00000000000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,1000000
correlated,1000,1000,79553,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,1000000
correlated,1000,1000,79577,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,1000000
correlated,1000,1000,80318,0.92247800000000000000,0.92370300000000000000,0.92356900000000000000,0.92334200000000000000,0.35958900000000000000,1.00000000000000000000,1000000,922478,923342,1000000,923703,359589,1000000,923569,1000000
correlated,1000,1000,80538,0.70494700000000000000,0.70492800000000000000,0.70486400000000000000,0.70487100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,704947,704871,1000000,704928,1000000,1000000,704864,1000000
correlated,1000,1000,81130,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.45089600000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,450896,1000000,802469,1000000
correlated,1000,1000,81329,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1000000,1000000,604938,1000000
correlated,1000,1000,81769,1.1295971662275630,1.1278186155578777,1.1276444027232130,1.1296062082583127,1.1284618388059971,0.99954981688040022295,884757,999419,999427,886162,999430,1000000,886306,999438,885907
correlated,1000,1000,82438,997778.000000000000,997778.000000000000,997778.000000000000,997778.000000000000,1000000.000000000000,549687.000000000000,0,997778,997778,0,997778,1000000,0,997778,549687
correlated,1000,1000,82715,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,1000,1000,83452,1.05176967776016904385,1.02470348266223464531,1.02560507674144037780,1.02256433476718738208,1.04661177003852836745,1.03940377804014167651,13251,13937,13550,13237,13564,13854,13552,13899,14086
correlated,1000,1000,83752,0.00500800000000000000,0.00500800000000000000,0.00500700000000000000,0.00500700000000000000,0.67517400000000000000,0.67460300000000000000,1000000,5008,5007,1000000,5008,675174,1000000,5007,674603
correlated,1000,1000,84419,147.0000000000000000,144.0000000000000000,142.0000000000000000,286.0000000000000000,143.0000000000000000,144.0000000000000000,0,147,286,0,144,143,0,142,144
correlated,1000,1000,84692,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,1000,1000,85473,0.34049400000000000000,0.34047200000000000000,0.34032600000000000000,0.34035300000000000000,0.33478600000000000000,1.00000000000000000000,1000000,340494,340353,1000000,340472,334786,1000000,340326,1000000
correlated,1000,1000,85892,14.5276966659402920,14.5798014258846171,14.6432085749428923,14.5276966659402920,15.4017845427109303,15.4884027411702688,22945,333338,333338,22863,333338,352131,22764,333338,352578
correlated,1000,1000,86090,0.56146400000000000000,0.56141300000000000000,0.56124700000000000000,0.56122400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,561464,561224,1000000,561413,1,1000000,561247,1000000
correlated,1000,1000,86477,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.40687100000000000000,1.00000000000000000000,1000000,410370,410370,1000000,410370,406871,1000000,410370,1000000
correlated,1000,1000,87229,0.38698700000000000000,0.38606700000000000000,0.38551300000000000000,0.38607300000000000000,0.30827400000000000000,0.97446700000000000000,1000000,386987,386073,1000000,386067,308274,1000000,385513,974467
correlated,1000,1000,87316,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,1000,87456,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,1000000
correlated,1000,1000,88235,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,1000,1000,88345,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,410370,410370,1000000,410370,1,1000000,410370,1000000
correlated,1000,1000,88371,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,1000,1000,88513,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,1.00000000000000000000,1000000,410370,410370,1000000,410370,410370,1000000,410370,1000000
correlated,1000,1000,88577,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,410370,410370,1000000,410370,1,1000000,410370,1000000
correlated,1000,1000,88746,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.47724100000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,477241,1000000,705185,1000000
correlated,1000,1000,89142,0.99955300000000000000,0.99956100000000000000,0.99956600000000000000,0.99956100000000000000,0.95740900000000000000,0.95769600000000000000,1000000,999553,999561,1000000,999561,957409,1000000,999566,957696
correlated,1000,1000,90055,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
correlated,1000,1000,90302,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.55777800000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,557778,1000000,997789,1000000
correlated,1000,1000,90347,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
correlated,1000,1000,90545,43.3897581172368708,43.5453789966321130,43.7347566332806185,43.3897581172368708,43.7387919345667673,15.5134422772799157,22945,995578,995578,22863,995578,1000000,22764,995578,353148
correlated,1000,1000,90612,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,330399.000000000000,0,995003,995003,0,995003,995003,0,995003,330399
correlated,1000,1000,90635,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
correlated,1000,1000,91012,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,1000,91207,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
