dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10000,60675,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,100,10000,62145,468.4675141242937853,441.6444740346205060,457.2725183823529412,468.4675141242937853,441.6444740346205060,457.2725183823529412,2124,995025,995025,2253,995025,995025,2176,995025,995025
random,100,10000,62517,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,1000000,995578,995578,1000000,995578,995578,1000000,995578,995578
random,100,10000,62557,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,1000000,995578,995578,1000000,995578,995578,1000000,995578,995578
random,100,10000,62869,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,1000000,995578,995578,1000000,995578,995578,1000000,995578,995578
random,100,10000,62999,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,100,10000,64302,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,100,10000,64525,0.76890850830442746035,0.76891534963177255059,0.76864765138192870285,0.76890850830442746035,0.76891534963177255059,0.76864765138192870285,786749,604938,604938,786742,604938,604938,787016,604938,604938
random,100,10000,64571,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,100,10000,64709,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,100,10000,65157,0.55798520541411937261,0.55677219398466512762,0.55738726304635068486,0.55725837932481939597,0.55789298265391647020,0.55862027237404989600,612251,341627,341182,612069,340783,341469,611512,340849,341603
random,100,10000,65309,0.55568300000000000000,0.55569900000000000000,0.55568600000000000000,0.55568800000000000000,0.55563900000000000000,0.55567300000000000000,1000000,555683,555688,1000000,555699,555639,1000000,555686,555673
random,100,10000,65327,0.44000000000000000000,0.38709677419354838710,0.36666666666666666667,0.44000000000000000000,0.35483870967741935484,0.36666666666666666667,25,11,11,31,12,11,30,11,11
random,100,10000,65717,0.55559800000000000000,0.55560300000000000000,0.55559900000000000000,0.55560000000000000000,0.55558300000000000000,0.55559500000000000000,1000000,555598,555600,1000000,555603,555583,1000000,555599,555595
random,100,10000,65922,0.70387400000000000000,0.70389400000000000000,0.70387700000000000000,0.70388100000000000000,0.70384300000000000000,0.70386000000000000000,1000000,703874,703881,1000000,703894,703843,1000000,703877,703860
random,100,10000,66008,0.33450300000000000000,0.33443600000000000000,0.33440900000000000000,0.33446100000000000000,0.33448300000000000000,0.33454000000000000000,1000000,334503,334461,1000000,334436,334483,1000000,334409,334540
random,100,10000,66231,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,100,10000,66585,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,100,10000,67303,0.20000000000000000000,1.00000000000000000000,0.16666666666666666667,0.20000000000000000000,1.00000000000000000000,0.16666666666666666667,5,1,1,1,1,1,6,1,1
random,100,10000,67382,0.99682300000000000000,0.99682000000000000000,0.99681900000000000000,0.99682200000000000000,0.99682600000000000000,0.99682100000000000000,1000000,996823,996822,1000000,996820,996826,1000000,996819,996821
random,100,10000,67552,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,68553,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,997037
random,100,10000,68656,0.99835512601857115785,1.00427965312057137161,1.00167314627305313999,0.99961774817943095373,1.00186029478684077090,1.00044617233948083733,923475,921956,923122,922972,926922,924689,923410,924955,923822
random,100,10000,68717,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,1000000,999992,999992,1000000,999992,999992,1000000,999992,999992
random,100,10000,68935,35.0000000000000000,35.0000000000000000,34.0000000000000000,34.0000000000000000,36.0000000000000000,35.0000000000000000,0,35,34,0,35,36,0,34,35
random,100,10000,69011,0.12648221343873517787,0.13688212927756653992,0.12500000000000000000,0.13043478260869565217,0.07984790874524714829,0.10984848484848484848,253,32,33,263,36,21,264,33,29
random,100,10000,69626,0.70393100000000000000,0.70395800000000000000,0.70393500000000000000,0.70394000000000000000,0.70389900000000000000,0.70391300000000000000,1000000,703931,703940,1000000,703958,703899,1000000,703935,703913
random,100,10000,69747,1012.0000000000000000,984.0000000000000000,989.0000000000000000,990.0000000000000000,1050.0000000000000000,998.0000000000000000,0,1012,990,0,984,1050,0,989,998
random,100,10000,70094,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,100,10000,70245,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,100,10000,70634,1.0260675033608013,1.0257894677446988,1.0259694818314185,1.0260716081562285,1.0257812604194559,1.0259684557347006,974470,999872,999876,974739,999877,999869,974567,999876,999875
random,100,10000,70751,16484.0000000000000000,17214.0000000000000000,17147.0000000000000000,16915.0000000000000000,17512.0000000000000000,15621.0000000000000000,0,16484,16915,0,17214,17512,0,17147,15621
random,100,10000,70901,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666800000000000000,0.99666800000000000000,1000000,996669,996669,1000000,996669,996668,1000000,996669,996668
random,100,10000,71587,743.0000000000000000,659.0000000000000000,681.0000000000000000,732.0000000000000000,810.0000000000000000,821.0000000000000000,0,743,732,0,659,810,0,681,821
random,100,10000,71908,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,0,995185,995185,0,995185,995185,0,995185,995185
random,100,10000,72230,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
random,100,10000,72333,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999600000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999996,1000000,999998,999998,1000000,999998,999998
random,100,10000,73441,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,0,999976,999976,0,999976,999976,0,999976,999976
random,100,10000,73743,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,100,10000,74295,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,75206,1.1564322800868405,1.1553567343203582,1.1572230796803163,1.1561085898877874,1.1558567833447724,1.1577730167485298,611696,707385,707187,611940,707009,707315,610979,707039,707375
random,100,10000,75966,1.6089152384694966,1.6085379078377409,1.6080737438004108,1.6089152384694966,1.6085379078377409,1.6080737438004108,498764,802469,802469,498881,802469,802469,499025,802469,802469
random,100,10000,76314,0.99174500000000000000,0.99240400000000000000,0.99206500000000000000,0.99175000000000000000,0.99198100000000000000,0.99193000000000000000,1000000,991745,991750,1000000,992404,991981,1000000,992065,991930
random,100,10000,76471,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,76877,156.5853091585309159,146.4491304347826087,152.2685352622061483,156.5880985588098559,146.4308695652173913,152.2617540687160940,2151,336815,336821,2300,336833,336791,2212,336818,336803
random,100,10000,76999,106.0000000000000000,119.0000000000000000,108.0000000000000000,111.0000000000000000,94.0000000000000000,98.0000000000000000,0,106,111,0,119,94,0,108,98
random,100,10000,77076,0.00784000000000000000,0.00773000000000000000,0.00774100000000000000,0.00773300000000000000,0.00790300000000000000,0.00776300000000000000,1000000,7840,7733,1000000,7730,7903,1000000,7741,7763
random,100,10000,77219,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,100,10000,78525,2.2304279927577250,2.2188776753158061,2.2159363757468431,2.2304320073225663,2.2188097815017313,2.2159283987843109,249093,555584,555585,250391,555587,555570,250722,555584,555582
random,100,10000,78809,0.55559800000000000000,0.55560300000000000000,0.55559900000000000000,0.55560000000000000000,0.55558300000000000000,0.55559500000000000000,1000000,555598,555600,1000000,555603,555583,1000000,555599,555595
random,100,10000,79449,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,100,10000,80805,1.1296854176475752,1.1284505277189650,1.1294356005788712,1.1292903941456719,1.1292188083070089,1.1299685613054544,501236,566239,566041,501119,565488,565873,500975,565819,566086
random,100,10000,80899,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,100,10000,82179,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,0,1658,1658,0,1658,1658,0,1658,1658
random,100,10000,82437,996667.000000000000,996668.000000000000,996667.000000000000,996667.000000000000,996667.000000000000,996667.000000000000,0,996667,996667,0,996668,996667,0,996667,996667
random,100,10000,83026,0.99992689707107607511,1.00002103158944734992,1.00002303464410473352,0.99992689707107607511,1.00002103158944734992,1.00002303464410473352,998592,998519,998519,998498,998519,998519,998496,998519,998519
random,100,10000,83078,1.5112291954541396,1.5120370089948212,1.5139926037902921,1.5112291954541396,1.5120370089948212,1.5139926037902921,660733,998519,998519,660380,998519,998519,659527,998519,998519
random,100,10000,83122,4.0063193118169125,3.9850538381105178,3.9992590397154713,4.0063193118169125,3.9850538381105178,3.9992590397154713,249236,998519,998519,250566,998519,998519,249676,998519,998519
random,100,10000,83198,1.00064436863898921309,1.00077374324352766784,1.00069651561798473478,1.00064436863898921309,1.00077374324352766784,1.00069651561798473478,997876,998519,998519,997747,998519,998519,997824,998519,998519
random,100,10000,83659,1.1145833333333333,0.95454545454545454545,1.0776699029126214,1.0625000000000000,0.83636363636363636364,0.94174757281553398058,96,107,102,110,105,92,103,111,97
random,100,10000,83698,0.99933200000000000000,0.99926500000000000000,0.99932100000000000000,0.99931000000000000000,0.99943600000000000000,0.99937700000000000000,1000000,999332,999310,1000000,999265,999436,1000000,999321,999377
random,100,10000,83752,2.3534117647058824,2.2197070572569907,2.2982536764705882,2.3534117647058824,2.2197070572569907,2.2982536764705882,2125,5001,5001,2253,5001,5001,2176,5001,5001
random,100,10000,84491,120.0000000000000000,112.0000000000000000,115.0000000000000000,118.0000000000000000,116.0000000000000000,118.0000000000000000,0,120,118,0,112,116,0,115,118
random,100,10000,84704,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,1000000,5553,5553,1000000,5553,5553,1000000,5553,5553
random,100,10000,85009,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,1000000,119978,119978,1000000,119978,119978,1000000,119978,119978
random,100,10000,85151,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,111111.000000000000,0,111111,111111,0,111111,111111,0,111111,111111
random,100,10000,85968,0.66548609669227452045,0.66515941843898039247,0.66507050065742087506,0.66548609669227452045,0.66515941843898039247,0.66507050065742087506,500888,333334,333334,501134,333334,333334,501201,333334,333334
random,100,10000,86385,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,1000000,410370,410370,1000000,410370,410370,1000000,410370,410370
