dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,57203,111111.000000000000,111111.000000000000,111123.000000000000,111111.000000000000,111111.000000000000,111101.000000000000,0,111111,111111,0,111111,111111,0,111123,111101
correlated,10,10,57299,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,10,10,58202,0.92662500000000000000,0.93012300000000000000,0.92496100000000000000,0.92694800000000000000,0.000001000000000000000000,0.64917700000000000000,1000000,926625,926948,1000000,930123,1,1000000,924961,649177
correlated,10,10,58258,0.81521900000000000000,0.81462400000000000000,0.81056300000000000000,0.80577600000000000000,0.30921800000000000000,0.92584400000000000000,1000000,815219,805776,1000000,814624,309218,1000000,810563,925844
correlated,10,10,58266,0.99900000000000000000,0.99899700000000000000,0.99907700000000000000,0.86500900000000000000,0.000001000000000000000000,0.85978600000000000000,1000000,999000,865009,1000000,998997,1,1000000,999077,859786
correlated,10,10,58300,0.33345500000000000000,0.33344500000000000000,0.33348700000000000000,0.33345600000000000000,0.33345400000000000000,0.92130200000000000000,1000000,333455,333456,1000000,333445,333454,1000000,333487,921302
correlated,10,10,58385,0.50045100000000000000,0.50198400000000000000,0.49881100000000000000,0.49999400000000000000,0.50076100000000000000,0.99991200000000000000,1000000,500451,499994,1000000,501984,500761,1000000,498811,999912
correlated,10,10,58425,0.54550600000000000000,0.54745900000000000000,0.54704000000000000000,0.54616900000000000000,0.000001000000000000000000,0.99991200000000000000,1000000,545506,546169,1000000,547459,1,1000000,547040,999912
correlated,10,10,58916,0.33370400000000000000,0.33370400000000000000,0.33374000000000000000,0.33370400000000000000,0.33370400000000000000,0.92154700000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333740,921547
correlated,10,10,58969,0.41037000000000000000,0.41037000000000000000,0.41041600000000000000,0.41037000000000000000,0.000001000000000000000000,0.99991200000000000000,1000000,410370,410370,1000000,410370,1,1000000,410416,999912
correlated,10,10,58979,37037.000000000000,37037.000000000000,37041.000000000000,37037.000000000000,37037.000000000000,37034.000000000000,0,37037,37037,0,37037,37037,0,37041,37034
correlated,10,10,59136,0.33370400000000000000,0.33370400000000000000,0.33374000000000000000,0.33370400000000000000,0.33370400000000000000,0.92154700000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333740,921547
correlated,10,10,59288,0.33370400000000000000,0.33370400000000000000,0.33374000000000000000,0.33370400000000000000,0.33370400000000000000,0.92154700000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333740,921547
correlated,10,10,59654,0.96653000000000000000,0.96552700000000000000,0.96920800000000000000,0.77454300000000000000,0.16909900000000000000,0.70387300000000000000,1000000,966530,774543,1000000,965527,169099,1000000,969208,703873
correlated,10,10,59707,0.17278754171301446051,0.17297637963020495841,0.15470070265943253580,0.15477641824249165740,1.1376390282006444,1.0824157253402117,112375,19417,17393,112657,19487,128163,112430,17393,121696
correlated,10,10,59716,0.53248100000000000000,0.53245100000000000000,0.53597300000000000000,0.75385500000000000000,0.52845300000000000000,0.99991200000000000000,1000000,532481,753855,1000000,532451,528453,1000000,535973,999912
correlated,10,10,59921,0.61941200000000000000,0.62755000000000000000,0.61905400000000000000,0.89386700000000000000,0.60245900000000000000,0.99991200000000000000,1000000,619412,893867,1000000,627550,602459,1000000,619054,999912
correlated,10,10,60397,0.36086400000000000000,0.35885100000000000000,0.35994500000000000000,0.36117300000000000000,0.000001000000000000000000,0.95471000000000000000,1000000,360864,361173,1000000,358851,1,1000000,359945,954710
correlated,10,10,60725,0.41037000000000000000,0.41037000000000000000,0.41041600000000000000,0.41037000000000000000,0.41499000000000000000,0.99991200000000000000,1000000,410370,410370,1000000,410370,414990,1000000,410416,999912
correlated,10,10,60935,37037.000000000000,37037.000000000000,37041.000000000000,37037.000000000000,37037.000000000000,37034.000000000000,0,37037,37037,0,37037,37037,0,37041,37034
correlated,10,10,61406,1.0173954451935620,1.0171498093165813,1.0170621319528493,1.0174025678021461,0.56529063326833109030,0.60269519847848417969,982786,999882,999889,983043,999902,555705,983230,1000006,592588
correlated,10,10,62144,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,401631.000000000000,0,995000,995000,0,995000,995000,0,995109,401631
correlated,10,10,62419,303033.000000000000,302922.000000000000,303895.000000000000,331667.000000000000,303309.000000000000,304554.000000000000,0,303033,331667,0,302922,303309,0,303895,304554
correlated,10,10,62557,0.99557800000000000000,0.99557800000000000000,0.99568700000000000000,0.99557800000000000000,0.40591100000000000000,0.99549000000000000000,1000000,995578,995578,1000000,995578,405911,1000000,995687,995490
correlated,10,10,63050,0.99778900000000000000,0.99778900000000000000,0.99789900000000000000,0.99778900000000000000,1.00000000000000000000,0.99991200000000000000,1000000,997789,997789,1000000,997789,1000000,1000000,997899,999912
correlated,10,10,63529,0.55802200000000000000,0.55763000000000000000,0.55778700000000000000,0.55788900000000000000,0.50670800000000000000,0.99991200000000000000,1000000,558022,557889,1000000,557630,506708,1000000,557787,999912
correlated,10,10,64022,0.95267700000000000000,0.95476500000000000000,0.95130000000000000000,0.95661700000000000000,0.41229700000000000000,0.99344000000000000000,1000000,952677,956617,1000000,954765,412297,1000000,951300,993440
correlated,10,10,64023,34981.000000000000,35309.000000000000,35232.000000000000,35093.000000000000,35093.000000000000,35096.000000000000,0,34981,35093,0,35309,35093,0,35232,35096
correlated,10,10,65029,0.99218700000000000000,0.99188500000000000000,0.99242400000000000000,0.99963500000000000000,0.99292200000000000000,0.99145700000000000000,1000000,992187,999635,1000000,991885,992922,1000000,992424,991457
correlated,10,10,65293,0.97570900000000000000,0.97624900000000000000,0.97471700000000000000,0.97593100000000000000,0.97425700000000000000,0.97574100000000000000,1000000,975709,975931,1000000,976249,974257,1000000,974717,975741
correlated,10,10,65774,0.85816300000000000000,0.86103700000000000000,0.85983800000000000000,0.86108600000000000000,0.000001000000000000000000,0.99991200000000000000,1000000,858163,861086,1000000,861037,1,1000000,859838,999912
correlated,10,10,65840,0.38058100000000000000,0.38049400000000000000,0.38008000000000000000,0.38022800000000000000,0.37946300000000000000,0.96724500000000000000,1000000,380581,380228,1000000,380494,379463,1000000,380080,967245
correlated,10,10,65922,0.85816300000000000000,0.86103700000000000000,0.85983800000000000000,0.86108600000000000000,0.43845200000000000000,0.99991200000000000000,1000000,858163,861086,1000000,861037,438452,1000000,859838,999912
correlated,10,10,66533,0.60493800000000000000,0.60493800000000000000,0.60500500000000000000,0.60493800000000000000,0.01989100000000000000,0.99991200000000000000,1000000,604938,604938,1000000,604938,19891,1000000,605005,999912
correlated,10,10,66707,12346.0000000000000000,12346.0000000000000000,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,12345.0000000000000000,0,12346,12346,0,12346,12346,0,12347,12345
correlated,10,10,66925,1.0155617367596160,1.0152454419239962,1.0151193279573456,1.0155454107620976,0.96665078706060330942,0.96428881026951668123,980032,995283,995267,980293,995238,947601,980533,995358,945517
correlated,10,10,67161,0.99737700000000000000,0.99736400000000000000,0.99749100000000000000,0.99742700000000000000,0.25852100000000000000,0.99991200000000000000,1000000,997377,997427,1000000,997364,258521,1000000,997491,999912
correlated,10,10,67398,1.0345127616209897,1.0348319153362055,1.0345954177624296,1.0344693089998655,1.0349084985650994,0.76641989153757182377,966570,999929,999887,966269,999926,1000000,966602,1000042,740823
correlated,10,10,67426,0.99999300000000000000,0.99999300000000000000,1.00010300000000000000,0.99919900000000000000,0.24244800000000000000,0.82021800000000000000,1000000,999993,999199,1000000,999993,242448,1000000,1000103,820218
correlated,10,10,67454,0.99995600000000000000,0.99996000000000000000,1.00006800000000000000,0.99993000000000000000,0.75757900000000000000,0.78619300000000000000,1000000,999956,999930,1000000,999960,757579,1000000,1000068,786193
correlated,10,10,68027,36852.000000000000,36852.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,36849.000000000000,0,36852,36852,0,36852,36852,0,36856,36849
correlated,10,10,68812,0.46937100000000000000,0.47210500000000000000,0.47192900000000000000,0.47587900000000000000,0.47039700000000000000,0.99991200000000000000,1000000,469371,475879,1000000,472105,470397,1000000,471929,999912
correlated,10,10,68935,1146.0000000000000000,1142.0000000000000000,1128.0000000000000000,1119.0000000000000000,1126.0000000000000000,1121.0000000000000000,0,1146,1119,0,1142,1126,0,1128,1121
correlated,10,10,69595,31122.000000000000,31383.000000000000,30940.000000000000,31614.000000000000,30873.000000000000,31310.000000000000,0,31122,31614,0,31383,30873,0,30940,31310
correlated,10,10,69827,12346.0000000000000000,12346.0000000000000000,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,12345.0000000000000000,0,12346,12346,0,12346,12346,0,12347,12345
correlated,10,10,69903,12346.0000000000000000,12346.0000000000000000,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,12345.0000000000000000,0,12346,12346,0,12346,12346,0,12347,12345
correlated,10,10,69976,0.35802500000000000000,0.35802500000000000000,0.35806400000000000000,0.35802500000000000000,0.94307200000000000000,0.94586600000000000000,1000000,358025,358025,1000000,358025,943072,1000000,358064,945866
correlated,10,10,70808,16.1694763853699734,16.1257855523161646,16.0976978045073884,16.1705158188787111,16.1259151279559443,7.1773207876612669,61572,995587,995651,61740,995606,995614,61854,995707,443946
correlated,10,10,70842,0.99947100000000000000,0.99949300000000000000,0.99956400000000000000,0.99951500000000000000,0.30006300000000000000,0.88375400000000000000,1000000,999471,999515,1000000,999493,300063,1000000,999564,883754
correlated,10,10,71268,995467.000000000000,995471.000000000000,995574.000000000000,995474.000000000000,995463.000000000000,402101.000000000000,0,995467,995474,0,995471,995463,0,995574,402101
correlated,10,10,71512,995548.000000000000,995548.000000000000,995658.000000000000,995533.000000000000,995549.000000000000,402179.000000000000,0,995548,995533,0,995548,995549,0,995658,402179
correlated,10,10,71618,0.99980800000000000000,0.99980700000000000000,0.99992400000000000000,0.99974800000000000000,0.96662000000000000000,0.96361900000000000000,1000000,999808,999748,1000000,999807,966620,1000000,999924,963619
correlated,10,10,72035,36852.000000000000,36852.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,36849.000000000000,0,36852,36852,0,36852,36852,0,36856,36849
correlated,10,10,72205,0.99703700000000000000,0.99703700000000000000,0.99714700000000000000,0.99703700000000000000,0.99707400000000000000,0.99524500000000000000,1000000,997037,997037,1000000,997037,997074,1000000,997147,995245
correlated,10,10,73156,995353.000000000000,995347.000000000000,995465.000000000000,995378.000000000000,995338.000000000000,401990.000000000000,0,995353,995378,0,995347,995338,0,995465,401990
correlated,10,10,74135,0.59901835057062986096,0.61573632720305804171,0.61419435460158776830,1.0999086623181319,1.01272641448312246050,1.0514830197000882,108389,64927,119218,108043,66526,109418,108832,66844,114435
correlated,10,10,74295,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
correlated,10,10,74325,1.0834380827761006,1.0911622634704314,1.0874396265824495,1.0846165140072329,1.0918733013022812,1.0775508050432475,776456,841242,842157,776330,847102,847654,777039,844983,837299
correlated,10,10,75088,395577.000000000000,396099.000000000000,395250.000000000000,396562.000000000000,395080.000000000000,395923.000000000000,0,395577,396562,0,396099,395080,0,395250,395923
correlated,10,10,75120,395577.000000000000,396099.000000000000,395250.000000000000,396562.000000000000,395080.000000000000,395923.000000000000,0,395577,396562,0,396099,395080,0,395250,395923
correlated,10,10,75440,358025.000000000000,358025.000000000000,358064.000000000000,358025.000000000000,358025.000000000000,357993.000000000000,0,358025,358025,0,358025,358025,0,358064,357993
correlated,10,10,75593,604938.000000000000,604938.000000000000,605005.000000000000,604938.000000000000,604938.000000000000,604885.000000000000,0,604938,604938,0,604938,604938,0,605005,604885
correlated,10,10,75632,358025.000000000000,358025.000000000000,358064.000000000000,358025.000000000000,358025.000000000000,357993.000000000000,0,358025,358025,0,358025,358025,0,358064,357993
correlated,10,10,77383,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,10,10,78381,0.70853100000000000000,0.70896600000000000000,0.70675400000000000000,0.75762500000000000000,1.00000000000000000000,0.99991200000000000000,1000000,708531,757625,1000000,708966,1000000,1000000,706754,999912
correlated,10,10,78516,3.5234749281379751,3.5217848833280235,3.5374309258361609,3.5357761582609874,4.0060725422616117,4.0435094522539990,103323,364056,365327,103581,364790,414953,103150,364886,417088
correlated,10,10,78842,0.85816300000000000000,0.86103700000000000000,0.85983800000000000000,0.86108600000000000000,0.43845200000000000000,0.99991200000000000000,1000000,858163,861086,1000000,861037,438452,1000000,859838,999912
correlated,10,10,79698,1.0824398848517039,1.0774879650005308,1.0686443330221132,0.87195719316192237326,0.87002462702314468343,0.85812552952160710053,762495,825355,664863,762983,822105,663814,763661,816082,655317
