dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,1145149,0.99845600000000000000,0.99845600000000000000,0.99845500000000000000,1.00000000000000000000,0.99845400000000000000,1.00000000000000000000,1000000,998456,998456,1000000,998455,1000000,1000000,998454,1000000
correlated,1000,100,1145707,1.00179002178631690433,1.00179002178631690433,1.00173657077104748942,1.0067076933608634,1.00178498079106965955,0.99993858780132247646,993284,995062,995062,993337,995062,1000000,993288,995061,993227
correlated,1000,100,1146834,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.44431800000000000000,0.99802400000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,444318,1000000,998024,1000000
correlated,1000,100,1147150,1.0526490310220323,1.0004105392801878,1.0524950847693104,0.99986843600937998628,1.0522946177426025,1.00023992701167750021,949970,999985,950360,950108,999984,949983,950289,999984,950517
correlated,1000,100,1147397,1.00056777496203830196,0.99990046163456215815,1.00059513834935433583,1.00026202336882835946,1.00060852400926907022,1.00005892219121470129,984545,985104,984447,984645,985231,984903,984349,984948,984407
correlated,1000,100,1147562,995069.000000000000,995000.000000000000,995071.000000000000,127.0000000000000000,995068.000000000000,160.0000000000000000,0,995069,995000,0,995071,127,0,995068,160
correlated,1000,100,1147652,995528.000000000000,995000.000000000000,995528.000000000000,995000.000000000000,995529.000000000000,160.0000000000000000,0,995528,995000,0,995528,995000,0,995529,160
correlated,1000,100,1147758,1.0156204134904956,1.0156183820952826,1.0155172676446841,1.0155944528230987,1.0158206083411473,1.00005892219121470129,984545,999924,999922,984645,999924,1000000,984349,999922,984407
correlated,1000,100,1147822,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,995024.000000000000,995025.000000000000,0,995025,995025,0,995025,995025,0,995024,995025
correlated,1000,100,1148542,995008.000000000000,995008.000000000000,995008.000000000000,995000.000000000000,995007.000000000000,160.0000000000000000,0,995008,995008,0,995008,995000,0,995007,160
correlated,1000,100,1148755,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,0.99984000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999999,999840
correlated,1000,100,1148760,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,0.99999800000000000000,0.99984000000000000000,1000000,999999,999999,1000000,999999,1000000,1000000,999998,999840
correlated,1000,100,1148922,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,994999,995000
correlated,1000,100,1149055,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,1.00000000000000000000,0.99999500000000000000,0.99978700000000000000,1000000,999996,999996,1000000,999996,1000000,1000000,999995,999787
correlated,1000,100,1149278,1.00504543910396217730,1.00504543910396217730,1.00494241553273169457,1.0049645247522762,1.00496463950586762100,0.99995578053881413455,994958,999978,999978,995060,999978,1000000,995037,999977,994993
correlated,1000,100,1149483,1.0363701373738839,1.0363701373738839,1.0360587458232963,1.0360815396171679,1.0358698917491065,1.00025586574817423732,964885,999978,999978,965175,999978,1000000,965350,999977,965597
correlated,1000,100,1152136,9608.0000000000000000,9940.0000000000000000,9468.0000000000000000,127.0000000000000000,9708.0000000000000000,160.0000000000000000,0,9608,9940,0,9468,127,0,9708,160
correlated,1000,100,1152185,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99984300000000000000,0.99999900000000000000,0.99978700000000000000,1000000,1000000,1000000,1000000,1000000,999843,1000000,999999,999787
correlated,1000,100,1152930,1.0190168932620565,1.0190168932620565,1.0191654054494774,1.0191654054494774,1.0191924318771097,0.99983590985437763971,981338,1000000,1000000,981195,1000000,1000000,981168,999999,981007
correlated,1000,100,1153313,99.3517138599105812,99.3517138599105812,98.6947295696802211,98.6971969996052112,99.4702078981398587,1.02755396399084850293,10065,999975,999975,10132,999975,1000000,10053,999974,10330
correlated,1000,100,1153665,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,0.99989300000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999999,999893
correlated,1000,100,1153883,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,999974.000000000000,160.0000000000000000,0,999975,999975,0,999975,1000000,0,999974,160
correlated,1000,100,1154094,1.0050675505900752,1.0050675505900752,1.0049645247522762,1.0049645247522762,1.00498674923646055373,0.99995578053881413455,994958,1000000,1000000,995060,1000000,1000000,995037,999999,994993
correlated,1000,100,1154249,1.0050675505900752,1.0050675505900752,1.0049645247522762,1.0049645247522762,1.00498674923646055373,0.99995578053881413455,994958,1000000,1000000,995060,1000000,1000000,995037,999999,994993
correlated,1000,100,1154628,999983.000000000000,999983.000000000000,999983.000000000000,995000.000000000000,999982.000000000000,160.0000000000000000,0,999983,999983,0,999983,995000,0,999982,160
correlated,1000,100,1154699,1.0050675505900752,1.0050675505900752,1.0049645247522762,1.0049645247522762,1.00498674923646055373,0.99995578053881413455,994958,1000000,1000000,995060,1000000,1000000,995037,999999,994993
correlated,1000,100,1154806,305166.000000000000,305334.000000000000,304892.000000000000,127.0000000000000000,305089.000000000000,160.0000000000000000,0,305166,305334,0,304892,127,0,305089,160
correlated,1000,100,1154943,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,994999,995000
correlated,1000,100,1155288,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,994999,995000
correlated,1000,100,1155350,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999999,1000000
correlated,1000,100,1155433,1.0819368827414287,1.0819368827414287,1.0820738618226204,1.0820976679713158,1.0816525868316585,1.00014818981276163074,924248,999978,999978,924131,999978,1000000,924490,999977,924627
correlated,1000,100,1155789,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,999999.000000000000,160.0000000000000000,0,1000000,1000000,0,1000000,1000000,0,999999,160
correlated,1000,100,1156338,999978.000000000000,999978.000000000000,999978.000000000000,995000.000000000000,999977.000000000000,160.0000000000000000,0,999978,999978,0,999978,995000,0,999977,160
correlated,1000,100,1156550,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99997000000000000000,0.99999900000000000000,0.99994700000000000000,1000000,1000000,1000000,1000000,1000000,999970,1000000,999999,999947
correlated,1000,100,1157544,0.96063800000000000000,0.89053600000000000000,0.96030100000000000000,0.000001000000000000000000,0.96042800000000000000,1.00000000000000000000,1000000,960638,890536,1000000,960301,1,1000000,960428,1000000
correlated,1000,100,1157830,0.99900900000000000000,0.99901900000000000000,0.99898500000000000000,0.000001000000000000000000,0.99900100000000000000,1.00000000000000000000,1000000,999009,999019,1000000,998985,1,1000000,999001,1000000
correlated,1000,100,1158373,0.66596500000000000000,0.66597000000000000000,0.66583400000000000000,0.50231300000000000000,0.66582900000000000000,1.00000000000000000000,1000000,665965,665970,1000000,665834,502313,1000000,665829,1000000
correlated,1000,100,1159184,0.79606400000000000000,0.79612500000000000000,0.79599200000000000000,0.000001000000000000000000,0.79606100000000000000,1.00000000000000000000,1000000,796064,796125,1000000,795992,1,1000000,796061,1000000
correlated,1000,100,1159295,0.98719000000000000000,0.98731100000000000000,0.98704600000000000000,0.000001000000000000000000,0.98718500000000000000,1.00000000000000000000,1000000,987190,987311,1000000,987046,1,1000000,987185,1000000
correlated,1000,100,1160180,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,0.86831200000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868312,1000000
correlated,1000,100,1160290,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,0.86831200000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868312,1000000
correlated,1000,100,1160497,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1.00000000000000000000,0.34156300000000000000,1.00000000000000000000,1000000,341564,341564,1000000,341564,1000000,1000000,341563,1000000
correlated,1000,100,1160570,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,0.86831200000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868312,1000000
correlated,1000,100,1161093,0.99997800000000000000,0.99997800000000000000,0.99997700000000000000,0.99997800000000000000,0.99997600000000000000,0.99997800000000000000,1000000,999978,999978,1000000,999977,999978,1000000,999976,999978
correlated,1000,100,1161142,1.0234516022341179,1.00017936810586243399,1.0239066511085181,1.00016387916504602619,1.0237282053250001,0.99993880740824482015,964497,987116,964670,964125,987174,964283,964169,987047,964110
correlated,1000,100,1161177,0.99164200000000000000,1.00000000000000000000,0.99157000000000000000,1.00000000000000000000,0.99150300000000000000,1.00000000000000000000,1000000,991642,1000000,1000000,991570,1000000,1000000,991503,1000000
correlated,1000,100,1162629,0.99985600000000000000,0.99985700000000000000,0.99985400000000000000,1.00000000000000000000,0.99985500000000000000,1.00000000000000000000,1000000,999856,999857,1000000,999854,1000000,1000000,999855,1000000
correlated,1000,100,1162767,1.1002975381262172,1.1002975381262172,1.1001991516713489,1.1051702072636207,1.0996364744985370,0.99992488686083413141,904758,995503,995503,904838,995502,1000000,905301,995502,905233
correlated,1000,100,1162851,75939.000000000000,80325.000000000000,75783.000000000000,127.0000000000000000,75782.000000000000,160.0000000000000000,0,75939,80325,0,75783,127,0,75782,160
correlated,1000,100,1163647,1.0313964876643331,1.0313964876643331,1.0310865905146735,1.00003315460926774937,1.0308986377997617,1.00025586574817423732,964885,995179,995179,965175,995179,965207,965350,995178,965597
correlated,1000,100,1163845,0.99996300000000000000,0.99996300000000000000,0.99996300000000000000,0.99487300000000000000,0.99996100000000000000,1.00000000000000000000,1000000,999963,999963,1000000,999963,994873,1000000,999961,1000000
correlated,1000,100,1164009,0.99850000000000000000,0.99850000000000000000,0.99850000000000000000,0.99487300000000000000,0.99849900000000000000,1.00000000000000000000,1000000,998500,998500,1000000,998500,994873,1000000,998499,1000000
correlated,1000,100,1164324,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.000001000000000000000000,0.99802400000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,1,1000000,998024,1000000
correlated,1000,100,1164586,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,127.0000000000000000,12284.0000000000000000,160.0000000000000000,0,12284,12284,0,12284,127,0,12284,160
correlated,1000,100,1164852,995062.000000000000,995062.000000000000,995062.000000000000,995000.000000000000,995061.000000000000,160.0000000000000000,0,995062,995062,0,995062,995000,0,995061,160
correlated,1000,100,1165040,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99487300000000000000,0.99901100000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,994873,1000000,999011,1000000
correlated,1000,100,1165117,995062.000000000000,995062.000000000000,995062.000000000000,995000.000000000000,995061.000000000000,160.0000000000000000,0,995062,995062,0,995062,995000,0,995061,160
correlated,1000,100,1165285,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99487300000000000000,0.99901100000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,994873,1000000,999011,1000000
correlated,1000,100,1165486,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,127.0000000000000000,12284.0000000000000000,160.0000000000000000,0,12284,12284,0,12284,127,0,12284,160
correlated,1000,100,1165544,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99487300000000000000,0.99802400000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,994873,1000000,998024,1000000
correlated,1000,100,1165684,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99487300000000000000,0.99802400000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,994873,1000000,998024,1000000
correlated,1000,100,1166339,0.99999200000000000000,1.00000000000000000000,0.99999200000000000000,1.00000000000000000000,0.99999100000000000000,0.99994700000000000000,1000000,999992,1000000,1000000,999992,1000000,1000000,999991,999947
correlated,1000,100,1166782,998404.000000000000,998526.000000000000,998397.000000000000,127.0000000000000000,998397.000000000000,160.0000000000000000,0,998404,998526,0,998397,127,0,998397,160
correlated,1000,100,1167136,298680.000000000000,298768.000000000000,298310.000000000000,127.0000000000000000,298630.000000000000,160.0000000000000000,0,298680,298768,0,298310,127,0,298630,160
correlated,1000,100,1167464,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,0.99999800000000000000,1.00000000000000000000,1000000,999999,999999,1000000,999999,1000000,1000000,999998,1000000
correlated,1000,100,1168785,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1.00000000000000000000,0.99999700000000000000,1.00000000000000000000,1000000,999998,999998,1000000,999998,1000000,1000000,999997,1000000
correlated,1000,100,1168839,0.99998700000000000000,0.99998700000000000000,0.99998700000000000000,1.00000000000000000000,0.99998600000000000000,1.00000000000000000000,1000000,999987,999987,1000000,999987,1000000,1000000,999986,1000000
