dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,1000,1304490,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,1000,1304586,0.02445919735953197467,0.02445919735953197467,0.02442290839530057823,0.02442290839530057823,0.02441049813550139788,0.02441049813550139788,504759,12346,12346,505509,12346,12346,505766,12346,12346
random,10,1000,1305304,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,10,1000,1305435,0.99993500000000000000,0.99994400000000000000,0.99993500000000000000,0.99993500000000000000,0.99993700000000000000,0.99992600000000000000,1000000,999935,999944,1000000,999935,999935,1000000,999937,999926
random,10,1000,1305469,0.99986689471371855137,1.00013610766115997754,1.00001000819671310804,1.00009007377041797232,0.99998999265460848263,0.99984388541189232897,999209,999076,999345,999181,999191,999271,999266,999256,999110
random,10,1000,1305516,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
random,10,1000,1305558,1.0324617042887051,1.0331353771531621,1.0320059441831256,1.0319220043586531,1.0323798271251788,1.0316398233940675,964860,996181,996831,964977,995862,995781,964860,996102,995388
random,10,1000,1305697,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,1306068,1.00791274787878420962,1.00794503657199016406,1.00786710376161979398,1.00790443643305495268,1.00798056974951363831,1.00796038876645759168,991059,998901,998933,991089,998886,998923,991032,998941,998921
random,10,1000,1306488,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10,1000,1306530,0.99971000000000000000,0.99975600000000000000,0.99973500000000000000,0.99974000000000000000,0.99972300000000000000,0.99972700000000000000,1000000,999710,999756,1000000,999735,999740,1000000,999723,999727
random,10,1000,1306593,0.99666700000000000000,0.99666700000000000000,0.99666800000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996668,996667,1000000,996667,996667
random,10,1000,1307546,0.03674280039721946375,0.03674280039721946375,0.03838174273858921162,0.03838174273858921162,0.03638151425762045231,0.03638151425762045231,1007,37,37,964,37,37,1017,37,37
random,10,1000,1307555,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998520,1000000,998520,998520
random,10,1000,1308205,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998520,1000000,998520,998520
random,10,1000,1308488,0.99666700000000000000,0.99666700000000000000,0.99666900000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996669,996667,1000000,996667,996667
random,10,1000,1309612,3431.0379310344827586,3431.0379310344827586,3466.9024390243902439,3466.9024390243902439,3407.5376712328767123,3407.5376712328767123,290,995001,995001,287,995001,995001,292,995001,995001
random,10,1000,1310325,0.99981400000000000000,0.99990500000000000000,0.99986700000000000000,0.99987100000000000000,0.99989500000000000000,0.99986500000000000000,1000000,999814,999905,1000000,999867,999871,1000000,999895,999865
random,10,1000,1310706,1449.0000000000000000,1362.0000000000000000,1468.0000000000000000,978.0000000000000000,1577.0000000000000000,1461.0000000000000000,0,1449,1362,0,1468,978,0,1577,1461
random,10,1000,1310766,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,1000,1310951,6.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,8.0000000000000000,8.0000000000000000,0,6,7,0,7,7,0,8,8
random,10,1000,1310976,4.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000,6.0000000000000000,6.0000000000000000,0,4,5,0,5,5,0,6,6
random,10,1000,1311598,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,10,1000,1311648,976.5380859375000000,976.5380859375000000,1022.4693251533742331,1022.4693251533742331,988.1175889328063241,988.1175889328063241,1024,999975,999975,978,999975,999975,1012,999975,999975
random,10,1000,1311783,1.00428841875856804977,1.00428841875856804977,1.00426925533581594900,1.00426925533581594900,1.00420874406497794702,1.00420874406497794702,995705,999975,999975,995724,999975,999975,995784,999975,999975
random,10,1000,1312083,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,10,1000,1312186,111.0000000000000000,111.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,0,111,111,0,110,110,0,110,110
random,10,1000,1313022,1.0052241135625909,1.0052251238340205,1.0051916170386871,1.0051906067999172,1.0053277102566253,1.0053287206321718,989833,995004,995005,989865,995004,995003,989731,995004,995005
random,10,1000,1313054,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,10,1000,1313321,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,10,1000,1313729,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,10,1000,1315577,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,1316367,1.0052200724768724,1.0052200724768724,1.0051875760836074,1.0051875760836074,1.0053236687544393,1.0053236687544393,989833,995000,995000,989865,995000,995000,989731,995000,995000
random,10,1000,1316944,1.0043135265967330,1.0043135265967330,1.0042903282824225,1.0042903282824225,1.0042338499112257,1.0042338499112257,995705,1000000,1000000,995728,1000000,1000000,995784,1000000,1000000
random,10,1000,1318397,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,0,995008,995008,0,995008,995008,0,995008,995008
random,10,1000,1319318,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,10,1000,1319811,0.33136094674556213018,0.33727810650887573964,0.32517482517482517483,0.32400932400932400932,0.33698296836982968370,0.33454987834549878345,845,280,285,858,279,278,822,277,275
random,10,1000,1320829,0.70400200000000000000,0.70400100000000000000,0.70399900000000000000,0.70400000000000000000,0.70399700000000000000,0.70399900000000000000,1000000,704002,704001,1000000,703999,704000,1000000,703997,703999
random,10,1000,1321278,0.55851600000000000000,0.55782500000000000000,0.55767700000000000000,0.55762800000000000000,0.55836800000000000000,0.55822000000000000000,1000000,558516,557825,1000000,557677,557628,1000000,558368,558220
random,10,1000,1321304,0.70616100000000000000,0.70570500000000000000,0.70685000000000000000,0.70636900000000000000,0.70664900000000000000,0.70693300000000000000,1000000,706161,705705,1000000,706850,706369,1000000,706649,706933
random,10,1000,1321613,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,0.55560500000000000000,1000000,555605,555605,1000000,555605,555605,1000000,555605,555605
random,10,1000,1323241,0.02445919735953197467,0.02445919735953197467,0.02442290839530057823,0.02442290839530057823,0.02441049813550139788,0.02441049813550139788,504759,12346,12346,505509,12346,12346,505766,12346,12346
random,10,1000,1324433,1.00778709359844419519,1.00780020657989235251,1.00773145962695329049,1.00777281511876086842,1.00783187889437757040,1.00781977398109414294,991384,999104,999117,991404,999069,999110,991333,999097,999085
random,10,1000,1325042,1644.6314049586776860,1644.6314049586776860,1658.3366666666666667,1658.3366666666666667,1658.3366666666666667,1658.3366666666666667,605,995002,995002,600,995002,995002,600,995002,995002
random,10,1000,1325813,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1000000,996668,996668,1000000,996668,996668,1000000,996668,996668
random,10,1000,1326764,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,1000000,997779,997779,1000000,997779,997779,1000000,997779,997779
random,10,1000,1327137,652.4603278688524590,652.4603278688524590,648.2097719869706840,648.2097719869706840,641.1095360824742268,641.1095360824742268,1525,995002,995002,1535,995002,995002,1552,995002,995002
random,10,1000,1327349,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,10,1000,1327676,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10,1000,1328203,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,10,1000,1328260,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,10,1000,1329330,1.00628832087040262763,1.00628932716274866742,1.00628325779470129368,1.00628426408198423752,1.00634604353470398213,1.00634604353470398213,993747,999996,999997,993752,999996,999997,993690,999996,999996
random,10,1000,1329794,1.0404907375421919,1.0404907375421919,1.0406607369758577,1.0406607369758577,1.0401476595094035,1.0401476595094035,961084,999999,999999,960927,999999,999999,961401,999999,999999
random,10,1000,1330029,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,10,1000,1330041,0.33534743202416918429,0.33434038267875125881,0.32578740157480314961,0.32578740157480314961,0.33849329205366357069,0.34158926728586171311,993,333,332,1016,331,331,969,328,331
random,10,1000,1330339,1.6583741023897577,1.6583741023897577,1.6591500361700857,1.6591500361700857,1.6623798702324213,1.6623798702324213,602990,999983,999983,602708,999983,999983,601537,999983,999983
random,10,1000,1330514,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,10,1000,1330899,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,10,1000,1331036,111.0000000000000000,111.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,0,111,111,0,110,110,0,110,110
random,10,1000,1331101,111.0000000000000000,111.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,0,111,111,0,110,110,0,110,110
random,10,1000,1331988,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1000000,999975,999975,1000000,999975,999975,1000000,999975,999975
random,10,1000,1332100,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,10,1000,1332396,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,10,1000,1333716,0.97649363369245837414,0.96963761018609206660,0.97630799605133267522,0.97235932872655478776,1.0360934182590234,1.0477707006369427,1021,997,990,1013,989,985,942,976,987
random,10,1000,1333913,0.99999500000000000000,0.99999500000000000000,0.99999500000000000000,0.99996700000000000000,0.99996500000000000000,0.99999500000000000000,1000000,999995,999995,1000000,999995,999967,1000000,999965,999995
random,10,1000,1333980,1.0001720295890893,1.0001720295890893,1.0001560243397970,1.0001560243397970,1.0001710292460011,1.0001710292460011,999828,1000000,1000000,999844,1000000,1000000,999829,1000000,1000000
random,10,1000,1334606,9158.0000000000000000,7963.0000000000000000,9123.0000000000000000,7690.0000000000000000,10771.0000000000000000,9961.0000000000000000,0,9158,7963,0,9123,7690,0,10771,9961
random,10,1000,1334923,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
random,10,1000,1335055,1.0031690109054503,1.0031690109054503,1.0030200935015331,1.0030200935015331,1.0029718054595767,1.0029718054595767,996841,1000000,1000000,996989,1000000,1000000,997037,1000000,1000000
random,10,1000,1335722,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
