dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,181384,1.0408596841562419,1.0408617762524072,1.0409445738161443,1.0245746948955018,1.0409336842721924,1.0248683979278427,955979,995040,995042,955902,995041,979393,955912,995041,979684
random,10000,100,182096,995002.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,953095.000000000000,0,995002,995003,0,995003,995003,0,995003,953095
random,10000,100,182617,0.99667100000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.97249200000000000000,1000000,996671,996672,1000000,996672,996672,1000000,996672,972492
random,10000,100,182828,0.99999879459544815133,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,829597,829596,829597,828182,828182,828182,829006,829006,829006
random,10000,100,183314,1.00731719601502926274,1.00731820333826921721,1.00729283660117551662,1.0072978730905410,1.00739126667996429787,0.99209193901625736155,992730,999994,999995,992755,999995,1000000,992658,999995,984808
random,10000,100,183797,211.9936400254398982,211.9938520245919016,208.3715357366117941,208.3767451552406751,211.7245394876138048,201.8039381748888418,4717,999974,999975,4799,999975,1000000,4723,999975,953120
random,10000,100,184033,999974.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,999975.000000000000,953100.000000000000,0,999974,999975,0,999975,1000000,0,999975,953100
random,10000,100,185313,0.69258900000000000000,0.69259000000000000000,0.69259000000000000000,0.65837500000000000000,0.69268100000000000000,0.71040800000000000000,1000000,692589,692590,1000000,692590,658375,1000000,692681,710408
random,10000,100,186550,0.99686100000000000000,0.99686200000000000000,0.99684000000000000000,0.97828300000000000000,0.99675900000000000000,0.99598700000000000000,1000000,996861,996862,1000000,996840,978283,1000000,996759,995987
random,10000,100,186573,0.55155600000000000000,0.55155700000000000000,0.55177000000000000000,0.54233800000000000000,0.55164000000000000000,0.55973700000000000000,1000000,551556,551557,1000000,551770,542338,1000000,551640,559737
random,10000,100,187786,0.80246800000000000000,0.80246900000000000000,0.80246900000000000000,0.78467600000000000000,0.80246900000000000000,0.82019700000000000000,1000000,802468,802469,1000000,802469,784676,1000000,802469,820197
random,10000,100,187971,0.01867728061456815785,0.01867728061456815785,0.01864718072027114384,0.06032316141154294621,0.01865027931610607063,0.06110360829881536133,661017,12346,12346,662084,12346,39939,661974,12346,40449
random,10000,100,188224,1.0010257992736232,1.0010270046781751,1.00103721162739591056,1.00103721162739591056,1.00103135562348161533,1.00103135562348161533,829597,830448,830449,828182,829041,829041,829006,829861,829861
random,10000,100,188354,0.99954400000000000000,0.99954500000000000000,0.99954600000000000000,0.99954600000000000000,0.99954800000000000000,0.99954800000000000000,1000000,999544,999545,1000000,999546,999546,1000000,999548,999548
random,10000,100,189211,101138.000000000000,101138.000000000000,101177.000000000000,101177.000000000000,101222.000000000000,101222.000000000000,0,101138,101138,0,101177,101177,0,101222,101222
random,10000,100,189802,1.1198428995838095,1.1198440210887795,1.1197297448836557,1.1213905242500701,1.1196192582060868,1.0916747211937594,891659,998518,998519,891750,998519,1000000,891838,998519,973597
random,10000,100,190229,0.93671600000000000000,0.93671700000000000000,0.93717200000000000000,0.92112900000000000000,0.93733500000000000000,0.93888100000000000000,1000000,936716,936717,1000000,937172,921129,1000000,937335,938881
random,10000,100,190410,0.93560200000000000000,0.93313700000000000000,0.93550800000000000000,0.91707100000000000000,0.93574700000000000000,0.93479600000000000000,1000000,935602,933137,1000000,935508,917071,1000000,935747,934796
random,10000,100,190578,0.99215200000000000000,0.98828000000000000000,0.99209900000000000000,0.94808800000000000000,0.99213300000000000000,0.98353500000000000000,1000000,992152,988280,1000000,992099,948088,1000000,992133,983535
random,10000,100,191361,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.58714500000000000000,0.60493800000000000000,0.62266600000000000000,1000000,604938,604938,1000000,604938,587145,1000000,604938,622666
random,10000,100,191438,0.80246800000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.82019700000000000000,1000000,802468,802469,1000000,802469,802469,1000000,802469,820197
random,10000,100,191734,0.80246800000000000000,0.80246900000000000000,0.80246900000000000000,0.76688200000000000000,0.80246900000000000000,0.82019700000000000000,1000000,802468,802469,1000000,802469,766882,1000000,802469,820197
random,10000,100,192166,0.99999900000000000000,0.99983300000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.96724600000000000000,1000000,999999,999833,1000000,1000000,1000000,1000000,1000000,967246
random,10000,100,192214,1.0502169641825231,1.0501738865482207,1.0496302122328713,1.0409743537508545,1.0501463490482584,0.99760567493911753520,951770,999565,999524,952303,999566,991323,951834,999565,949555
random,10000,100,192608,1.0648618004449769,1.0648628701009755,1.0646362499852954,1.0646362499852954,1.0641513790397924,1.0371756033633135,934880,995518,995519,935079,995519,995519,935506,995520,970284
random,10000,100,193821,1.00006120178227616451,0.98615234427908815364,1.00006320630538076281,0.98617286824194169770,1.00004815636371297603,0.98611391187184789010,996703,996764,982901,996736,996799,982954,996753,996801,982912
random,10000,100,193841,0.99779496916660244085,0.99002681469633532483,0.99774704894438583814,0.98992627615515036021,0.99772808250163137688,0.98986644728150559072,999079,996876,989115,999134,996883,989069,999156,996886,989031
random,10000,100,194574,1.0216769856351785,1.0216780073152292,1.0216967965654572,1.0216988399631371,1.0213628684829258,0.97936945015841369773,978780,999997,999998,978762,999998,1000000,979082,999998,958883
random,10000,100,194738,1.00286720019255069499,1.0028682030607538,1.0028933473069806,1.0028933473069806,1.0029627519693174,0.99956170527738940831,997140,999999,1000000,997115,1000000,1000000,997046,1000000,996609
random,10000,100,195112,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,195224,1.0424726515747269,1.0424736987050140,1.0425250067019637,1.0260748274244354,1.0424813400015079,1.0263753109999749,954991,995552,995553,954944,995553,979844,954984,995553,980172
random,10000,100,195348,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,195452,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,195935,0.11111111111111111111,0.11111111111111111111,0.11111086563899766372,0.11111086563899766372,0.11111062029971397966,0.11111062029971397966,904599,100511,100511,905285,100587,100587,905530,100614,100614
random,10000,100,196295,0.06056602130180626564,0.06056602130180626564,0.06041598698954540462,0.08351708523847855062,0.06059699087131197550,0.08355109417628843431,608493,36854,36854,609971,36852,50943,608083,36848,50806
random,10000,100,196541,0.68957000000000000000,0.68957000000000000000,0.68967200000000000000,0.68967200000000000000,0.68970800000000000000,0.70743600000000000000,1000000,689570,689570,1000000,689672,689672,1000000,689708,707436
random,10000,100,196685,0.65571000000000000000,0.65571000000000000000,0.65566300000000000000,0.63786900000000000000,0.65569200000000000000,0.67341900000000000000,1000000,655710,655710,1000000,655663,637869,1000000,655692,673419
random,10000,100,197146,0.80246800000000000000,0.80246900000000000000,0.80246900000000000000,0.76688200000000000000,0.80246900000000000000,0.82019700000000000000,1000000,802468,802469,1000000,802469,766882,1000000,802469,820197
random,10000,100,197387,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,197610,1.00042818497590959294,1.00028612360539753173,1.00042918540809629760,0.97222900292926544267,1.00039715886354541817,0.97221788715486194478,999568,999996,999854,999568,999997,971809,999600,999997,971829
random,10000,100,197723,386410.000000000000,386643.000000000000,386201.000000000000,386201.000000000000,386033.000000000000,386033.000000000000,0,386410,386643,0,386201,386201,0,386033,386033
random,10000,100,198799,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,198912,995184.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,953277.000000000000,0,995184,995185,0,995185,995185,0,995185,953277
random,10000,100,199648,1.0467124821071612,1.0467135292374483,1.0467650459084512,1.0303148666309229,1.0467243430256423,1.0306183140241093,954991,999601,999602,954944,999602,983893,954984,999605,984224
random,10000,100,200543,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,10000,100,201983,901165.000000000000,901166.000000000000,901512.000000000000,901512.000000000000,901910.000000000000,901910.000000000000,0,901165,901166,0,901512,901512,0,901910,901910
random,10000,100,202213,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,202256,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,202742,1.00189157318174030744,1.0018925750743154,1.0018564399832890,1.0018564399832890,1.0019497942997072,0.98806577600009618718,998111,999999,1000000,998147,1000000,1000000,998054,1000000,986143
random,10000,100,202791,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,328358.000000000000,0,328358,328358,0,328358,328358,0,328358,328358
random,10000,100,203338,0.02967300000000000000,0.02967300000000000000,0.02941200000000000000,0.02837200000000000000,0.02943100000000000000,0.07036600000000000000,1000000,29673,29673,1000000,29412,28372,1000000,29431,70366
random,10000,100,203546,0.11287000000000000000,0.11287000000000000000,0.11253600000000000000,0.09440700000000000000,0.11283800000000000000,0.13650200000000000000,1000000,112870,112870,1000000,112536,94407,1000000,112838,136502
random,10000,100,203560,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999999,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10000,100,204200,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.04716700000000000000,0.00500000000000000000,0.04690800000000000000,1000000,5000,5000,1000000,5000,47167,1000000,5000,46908
random,10000,100,204870,1.00006070766457614376,0.99619876623346299868,0.99953920911528150134,0.99566204944891271969,0.99974062875328887414,0.99583370330733389725,428282,428308,426654,429696,429498,427832,427958,427847,426175
random,10000,100,205551,0.33333333333333333333,0.33886375062845651081,0.33330037571682815899,0.34674708325093929207,0.33336716054394154658,0.34960422163588390501,9945,3315,3370,10114,3371,3507,9854,3285,3445
random,10000,100,205582,0.34662300000000000000,0.34662300000000000000,0.34681800000000000000,0.32564300000000000000,0.34658000000000000000,0.36748700000000000000,1000000,346623,346623,1000000,346818,325643,1000000,346580,367487
random,10000,100,206246,0.34328300000000000000,0.34328300000000000000,0.34328300000000000000,0.28616600000000000000,0.34328300000000000000,0.35106100000000000000,1000000,343283,343283,1000000,343283,286166,1000000,343283,351061
random,10000,100,206766,0.45475021965281857457,0.45475151937363854244,0.45455005731629898986,0.47647175663097001507,0.45439597049567423151,0.47626185024177805255,769396,349883,349884,770287,350134,367020,769921,349849,366684
random,10000,100,206925,0.35765800000000000000,0.35765800000000000000,0.35757900000000000000,0.35692600000000000000,0.35767200000000000000,0.37472000000000000000,1000000,357658,357658,1000000,357579,356926,1000000,357672,374720
random,10000,100,207244,0.63797515354390235967,0.63797515354390235967,0.63580424702397415087,0.65774319867702513767,0.63776764582643750514,0.65963084917699685646,522489,333335,333335,524273,333335,344837,522659,333335,344762
random,10000,100,207264,0.63776329207650848255,0.63776329207650848255,0.63558897051953574132,0.65752246643620256688,0.63756445763775190121,0.65942267378697228895,522661,333334,333334,524449,333334,344837,522824,333334,344762
random,10000,100,207481,0.62290253712069916046,0.62290253712069916046,0.62098856510512725931,0.64303024714127628181,0.62294448062520351677,0.64469302270507089784,540534,336700,336700,542200,336700,348651,540496,336699,348454
random,10000,100,207812,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.30822500000000000000,0.33333300000000000000,0.35555600000000000000,1000000,333333,333333,1000000,333333,308225,1000000,333333,355556
random,10000,100,207918,0.34328300000000000000,0.34328300000000000000,0.34328300000000000000,0.31071100000000000000,0.34328300000000000000,0.35783000000000000000,1000000,343283,343283,1000000,343283,310711,1000000,343283,357830
